SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 10-Jun-2024, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 969, 1.09, 3, 969, 100.00
20MICRONS, EQ, 10-Jun-2024, 175.70, 178.35, 185.00, 175.70, 181.00, 181.74, 181.63, 209797, 381.06, 7428, 104604, 49.86
21STCENMGM, BE, 10-Jun-2024, 50.50, 51.51, 51.51, 51.51, 51.51, 51.51, 51.51, 4230, 2.18, 17, -, -
360ONE, EQ, 10-Jun-2024, 799.85, 800.00, 814.95, 785.00, 791.80, 792.20, 800.09, 540240, 4322.42, 10792, 451834, 83.64
3IINFOLTD, EQ, 10-Jun-2024, 37.90, 37.85, 37.85, 36.45, 36.84, 36.75, 36.93, 1765003, 651.82, 8048, 758744, 42.99
3MINDIA, EQ, 10-Jun-2024, 33752.35, 34200.00, 34530.00, 33754.45, 34213.95, 34160.25, 34221.87, 4893, 1674.48, 2726, 2075, 42.41
3PLAND, EQ, 10-Jun-2024, 30.30, 29.65, 32.15, 29.65, 30.98, 30.97, 30.92, 7838, 2.42, 161, 4636, 59.15
515GS2025, GS, 10-Jun-2024, 97.03, 97.03, 97.03, 97.03, 97.03, 97.03, 97.03, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 10-Jun-2024, 97.62, 97.62, 97.62, 97.62, 97.62, 97.62, 97.62, 1, 0.00, 1, 1, 100.00
579GS2030, GS, 10-Jun-2024, 95.30, 93.59, 93.59, 93.59, 93.59, 93.59, 93.59, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 10-Jun-2024, 528.05, 532.10, 537.90, 528.05, 531.00, 529.85, 531.79, 26329, 140.02, 2237, 14575, 55.36
610GS2031, GS, 10-Jun-2024, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 11, 0.01, 2, 11, 100.00
618GS2024, GS, 10-Jun-2024, 100.10, 100.10, 100.35, 100.10, 100.35, 100.35, 100.18, 1500, 1.50, 2, 1500, 100.00
622GS2035, GS, 10-Jun-2024, 95.00, 94.90, 94.90, 94.90, 94.90, 94.90, 94.90, 2, 0.00, 2, 2, 100.00
63MOONS, EQ, 10-Jun-2024, 341.00, 343.00, 357.00, 334.05, 353.00, 349.80, 347.82, 131712, 458.12, 4731, 69866, 53.04
654GS2032, GS, 10-Jun-2024, 99.00, 99.39, 99.39, 99.39, 99.39, 99.39, 99.39, 22, 0.02, 4, 22, 100.00
667GS2035, GS, 10-Jun-2024, 97.73, 98.01, 98.01, 98.01, 98.01, 98.01, 98.01, 100, 0.10, 1, 100, 100.00
669GS2024, GS, 10-Jun-2024, 102.55, 102.55, 103.03, 102.55, 103.00, 103.00, 103.02, 166, 0.17, 7, 166, 100.00
676GS2061, GS, 10-Jun-2024, 95.00, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 20001, 19.35, 2, 20001, 100.00
689GS2025, GS, 10-Jun-2024, 102.59, 102.47, 102.47, 102.47, 102.47, 102.47, 102.47, 3, 0.00, 1, 3, 100.00
68GS2060, GS, 10-Jun-2024, 99.00, 97.22, 98.55, 97.22, 97.70, 97.70, 97.67, 7, 0.01, 4, 6, 85.71
699GS2026, GS, 10-Jun-2024, 100.90, 100.50, 100.65, 100.50, 100.65, 100.65, 100.62, 1750, 1.76, 3, 1750, 100.00
699GS2051, GS, 10-Jun-2024, 101.95, 100.50, 101.48, 99.85, 101.48, 101.48, 101.38, 5402, 5.48, 6, 5202, 96.30
702GS2027, GS, 10-Jun-2024, 100.24, 100.25, 100.25, 99.00, 100.20, 100.20, 99.86, 940, 0.94, 3, 940, 100.00
704GS2029, GS, 10-Jun-2024, 100.00, 99.99, 100.00, 99.99, 100.00, 100.00, 100.00, 1300, 1.30, 4, 1300, 100.00
706GS2028, GS, 10-Jun-2024, 101.38, 101.37, 101.37, 101.26, 101.27, 101.27, 101.29, 57625, 58.37, 15, 57125, 99.13
710GS2029, GS, 10-Jun-2024, 101.19, 101.90, 101.90, 101.00, 101.00, 101.00, 101.07, 113855, 115.07, 51, 105204, 92.40
717GS2030, GS, 10-Jun-2024, 101.75, 101.20, 101.50, 101.20, 101.50, 101.50, 101.30, 606, 0.61, 3, 606, 100.00
718GS2033, GS, 10-Jun-2024, 103.30, 102.24, 103.00, 102.24, 103.00, 103.00, 102.46, 34719, 35.57, 13, 34719, 100.00
718GS2037, GS, 10-Jun-2024, 103.90, 101.47, 103.69, 101.47, 103.60, 103.60, 102.31, 60450, 61.85, 17, 45289, 74.92
71GS2034, GS, 10-Jun-2024, 101.80, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
723GS2039, GS, 10-Jun-2024, 102.25, 102.25, 102.95, 102.25, 102.95, 102.95, 102.88, 1000, 1.03, 2, 1000, 100.00
725GS2063, GS, 10-Jun-2024, 104.71, 104.50, 105.15, 104.41, 104.60, 104.60, 104.51, 29612, 30.95, 24, 29612, 100.00
726GS2032, GS, 10-Jun-2024, 103.00, 103.25, 103.30, 103.05, 103.30, 103.30, 103.19, 3710, 3.83, 5, 2710, 73.05
726GS2033, GS, 10-Jun-2024, 103.55, 103.80, 103.80, 103.50, 103.50, 103.50, 103.50, 901, 0.93, 2, 901, 100.00
732GS2030, GS, 10-Jun-2024, 101.50, 101.10, 102.01, 101.10, 102.00, 102.00, 101.95, 14050, 14.32, 13, 14050, 100.00
733GS2026, GS, 10-Jun-2024, 102.70, 102.50, 103.00, 101.60, 103.00, 103.00, 102.70, 4800, 4.93, 10, 4800, 100.00
734GS2064, GS, 10-Jun-2024, 103.50, 102.50, 103.60, 102.25, 102.51, 102.51, 103.44, 3909, 4.04, 11, 3609, 92.33
736GS2052, GS, 10-Jun-2024, 104.44, 104.00, 104.29, 103.55, 103.90, 103.85, 103.64, 82807, 85.82, 33, 82607, 99.76
737GS2028, GS, 10-Jun-2024, 102.20, 101.70, 103.00, 101.70, 102.50, 102.44, 102.50, 132951, 136.28, 26, 132551, 99.70
738GS2027, GS, 10-Jun-2024, 104.64, 104.45, 104.60, 104.40, 104.53, 104.53, 104.52, 60932, 63.69, 30, 60932, 100.00
73GS2053, GS, 10-Jun-2024, 104.80, 104.50, 105.26, 104.50, 105.25, 105.25, 104.56, 16400, 17.15, 11, 15900, 96.95
740IIFCL33, N1, 10-Jun-2024, 1154.23, 1155.79, 1155.79, 1155.79, 1155.79, 1155.79, 1155.79, 99, 1.14, 1, 99, 100.00
741GS2036, GS, 10-Jun-2024, 106.20, 106.00, 106.00, 105.22, 105.22, 105.91, 105.58, 1769, 1.87, 11, 1767, 99.89
746GS2073, GS, 10-Jun-2024, 104.90, 104.00, 105.25, 104.00, 104.05, 104.05, 105.09, 70546, 74.13, 20, 60500, 85.76
74GS2062, GS, 10-Jun-2024, 106.00, 106.00, 106.00, 104.00, 104.00, 104.00, 104.00, 3845, 4.00, 16, 3835, 99.74
754GS2036, GS, 10-Jun-2024, 104.16, 104.25, 104.40, 103.97, 104.02, 104.01, 104.11, 1086946, 1131.59, 529, 1028091, 94.59
833GS2026, GS, 10-Jun-2024, 106.05, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 2, 0.00, 1, 2, 100.00
86GS2028, GS, 10-Jun-2024, 104.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 200, 0.21, 1, 200, 100.00
915GS2024, GS, 10-Jun-2024, 101.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 500, 0.52, 1, 500, 100.00
92GS2030, GS, 10-Jun-2024, 112.49, 112.01, 112.49, 112.01, 112.36, 112.36, 112.42, 8366, 9.41, 6, 8366, 100.00
A2ZINFRA, BE, 10-Jun-2024, 19.90, 20.89, 20.89, 20.11, 20.89, 20.89, 20.87, 602615, 125.79, 353, -, -
