SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-SEP-2010,60.85,62,62.85,60.3,60.65,60.65,0,104275,6410066.65,0,0,0
3IINFOTECH,EQ,07-SEP-2010,61.6,61.1,62,61.1,61.3,61.5,0,443862,27329038.2,0,0,0
3MINDIA,EQ,07-SEP-2010,3669.05,3750,3800,3690,3771,3754.3,0,6848,25704760.35,0,0,0
AARTIDRUGS,EQ,07-SEP-2010,143,144.35,145.9,135.1,140,140.2,0,100638,14121180.55,0,0,0
AARTIIND,EQ,07-SEP-2010,58.65,59.15,59.8,58,58.8,58.5,0,89839,5288760.35,0,0,0
AARVEEDEN,EQ,07-SEP-2010,87.55,88.3,89,87,87.5,87.45,0,7540,659598.15,0,0,0
ABAN,EQ,07-SEP-2010,807.45,808,828.4,806.05,817.55,817.95,0,1551681,1272453768.85,0,0,0
ABB,EQ,07-SEP-2010,782.95,783.1,789,782.1,782.95,784.45,0,38330,30101256.3,0,0,0
ABBOTINDIA,EQ,07-SEP-2010,1136,1135.55,1145.95,1130.25,1130.25,1135.25,0,2438,2771928,0,0,0
ABCIL,EQ,07-SEP-2010,115.05,116.85,118.95,114.5,115.5,116.3,0,43518,5086228,0,0,0
ABGSHIP,EQ,07-SEP-2010,237.55,238.9,249.7,236.15,243.6,244.1,0,502544,123128578.35,0,0,0
ABHISHEK,BE,07-SEP-2010,19.1,19.25,19.85,18.95,19.5,19.45,0,26879,520721.8,0,0,0
ABIRLANUVO,EQ,07-SEP-2010,836.45,839,849,835.05,837.25,839.8,0,164185,138347099.3,0,0,0
ABSHEKINDS,BE,07-SEP-2010,18.7,18.7,19.65,18.5,19.2,19.3,0,244835,4708865.9,0,0,0
ACC,EQ,07-SEP-2010,902.95,905,969.9,900.6,962,961.95,0,2211921,2104665398.45,0,0,0
ACE,EQ,07-SEP-2010,69.65,70.2,70.45,67.65,68.1,68.3,0,428475,29459688.3,0,0,0
ACKRUTI,EQ,07-SEP-2010,531,533.5,533.5,526.15,531.6,531,0,16577,8792982.05,0,0,0
ADANIENT,EQ,07-SEP-2010,662.2,656.2,662,651.05,652.5,655.2,0,126699,83343005.65,0,0,0
ADANIPOWER,EQ,07-SEP-2010,136.5,136.5,138.4,135.1,137.15,137.45,0,2135121,292475267.25,0,0,0
ADHUNIK,EQ,07-SEP-2010,115.8,116.05,118.35,115,116.8,116.45,0,242893,28382016.8,0,0,0
ADORWELD,EQ,07-SEP-2010,233.4,234,234.5,224.7,228.5,227.65,0,60961,14025445.4,0,0,0
ADSL,EQ,07-SEP-2010,245,245.4,251.5,244.95,246.5,246.65,0,308310,76530530.8,0,0,0
ADVANIHOTR,EQ,07-SEP-2010,45.4,46.5,49,44.1,45,45.05,0,11962,545218.15,0,0,0
ADVANTA,EQ,07-SEP-2010,486.9,487.7,501.95,480,480,484.3,0,42303,20772982.95,0,0,0
AEGISCHEM,EQ,07-SEP-2010,296.4,298.8,310.6,288,289,299.35,0,758924,227209115.95,0,0,0
AFL,EQ,07-SEP-2010,52,53,53.8,51.8,52.55,52.95,0,11615,612626.45,0,0,0
AFTEK,EQ,07-SEP-2010,13.25,13.25,13.5,13.2,13.25,13.25,0,259651,3459378.45,0,0,0
AGCNET,EQ,07-SEP-2010,255.7,255.5,263,242,246.1,247.9,0,18710,4756774.95,0,0,0
AGRODUTCH,EQ,07-SEP-2010,29.45,30,30,28.65,28.8,28.75,0,68734,1998199.95,0,0,0
AHLEAST,EQ,07-SEP-2010,480.55,479.9,484,440,465,466.1,0,33628,15327052.65,0,0,0
AHLUCONT,EQ,07-SEP-2010,214.75,216,216.45,213.1,214,213.8,0,21338,4572938.15,0,0,0
AHLWEST,EQ,07-SEP-2010,342.4,339,345,339,342,343.35,0,5830,1991311.2,0,0,0
AHMEDFORGE,EQ,07-SEP-2010,123.85,122,128,121.35,124,124.3,0,140843,17724410.5,0,0,0
AIAENG,EQ,07-SEP-2010,399.8,398,414.4,396,410,412.1,0,49548,20280145.4,0,0,0
AICHAMP,EQ,07-SEP-2010,42.1,44,45,42,42.2,42.2,0,5333,232301.15,0,0,0
