SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 28-Jul-2026, 204.00, 204.05, 206.99, 198.14, 201.10, 201.63, 202.18, 156781, 316.97, 3747, 66172, 42.21
21STCENMGM, EQ, 28-Jul-2026, 37.85, 38.60, 38.60, 38.60, 38.60, 38.60, 38.60, 5934, 2.29, 15, 5934, 100.00
360ONE, EQ, 28-Jul-2026, 1132.70, 1139.50, 1139.50, 1122.40, 1126.00, 1128.30, 1129.62, 617932, 6980.29, 24145, 312637, 50.59
3BBLACKBIO, EQ, 28-Jul-2026, 1292.30, 1289.70, 1305.90, 1267.00, 1281.30, 1298.80, 1287.76, 10694, 137.71, 1644, 6148, 57.49
3IINFOLTD, EQ, 28-Jul-2026, 20.68, 20.89, 22.20, 20.37, 22.02, 21.97, 21.60, 2178877, 470.62, 5823, 1335125, 61.28
3MINDIA, EQ, 28-Jul-2026, 35195.00, 35195.00, 35455.00, 34700.00, 35220.00, 35090.00, 34991.47, 2192, 767.01, 1211, 1079, 49.22
3PLAND, EQ, 28-Jul-2026, 32.29, 32.29, 32.99, 31.90, 32.64, 32.28, 32.40, 1340, 0.43, 69, 1045, 77.99
574GS2026, GS, 28-Jul-2026, 100.00, 100.41, 101.08, 100.41, 101.08, 101.08, 100.42, 101, 0.10, 2, 101, 100.00
585GS2030, GS, 28-Jul-2026, 96.45, 96.48, 96.48, 96.48, 96.48, 96.48, 96.48, 2, 0.00, 2, 1, 50.00
591GS2028, GS, 28-Jul-2026, 98.31, 96.34, 98.50, 96.34, 98.50, 98.50, 97.42, 200, 0.19, 2, 100, 50.00
5PAISA, EQ, 28-Jul-2026, 369.25, 369.30, 370.85, 351.60, 352.25, 353.00, 359.36, 58490, 210.19, 2255, 32009, 54.73
601GS2028, GS, 28-Jul-2026, 100.40, 101.90, 101.90, 100.21, 100.21, 100.21, 101.06, 2, 0.00, 2, 1, 50.00
603GS2029, GS, 28-Jul-2026, 100.00, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 2000, 2.01, 1, 2000, 100.00
610GS2031, GS, 28-Jul-2026, 102.85, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 28-Jul-2026, 98.75, 96.51, 98.50, 96.51, 98.50, 98.50, 98.48, 1010, 0.99, 4, 1005, 99.50
636GS2031, GS, 28-Jul-2026, 102.00, 102.70, 102.70, 102.30, 102.30, 102.30, 102.46, 250, 0.26, 2, 250, 100.00
63MOONS, EQ, 28-Jul-2026, 728.80, 732.80, 784.90, 732.65, 759.40, 755.65, 763.91, 1046124, 7991.49, 36103, 369908, 35.36
645GS2029, GS, 28-Jul-2026, 100.45, 101.43, 101.43, 100.26, 100.50, 100.50, 101.08, 6, 0.01, 3, 4, 66.67
648GS2035, GS, 28-Jul-2026, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 200, 0.20, 1, 200, 100.00
667GS2035, GS, 28-Jul-2026, 103.48, 98.51, 98.51, 98.50, 98.50, 98.50, 98.51, 6, 0.01, 2, 3, 50.00
667GS2050, GS, 28-Jul-2026, 92.75, 92.75, 92.75, 92.75, 92.75, 92.75, 92.75, 400, 0.37, 2, 400, 100.00
668GS2033, GS, 28-Jul-2026, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
668GS2040, GS, 28-Jul-2026, 97.00, 98.38, 98.38, 97.65, 98.00, 97.96, 98.10, 1601, 1.57, 6, 1501, 93.75
676GS2061, GS, 28-Jul-2026, 92.80, 93.50, 93.50, 92.72, 93.23, 93.15, 93.17, 36213, 33.74, 46, 36212, 100.00
679GS2031, GS, 28-Jul-2026, 99.15, 99.31, 99.31, 99.31, 99.31, 99.31, 99.31, 701, 0.70, 1, 701, 100.00
679GS2034, GS, 28-Jul-2026, 100.55, 100.16, 100.40, 100.16, 100.40, 100.40, 100.28, 2, 0.00, 2, 1, 50.00
690GS2065, GS, 28-Jul-2026, 93.55, 94.00, 94.00, 93.55, 93.82, 93.81, 93.74, 32788, 30.74, 17, 20983, 64.00
694GS2036, GS, 28-Jul-2026, 102.01, 102.01, 102.70, 101.75, 102.70, 102.66, 102.54, 8519, 8.74, 8, 6918, 81.21
695GS2061, GS, 28-Jul-2026, 93.12, 94.00, 95.15, 92.41, 95.15, 95.15, 93.49, 8, 0.01, 7, 6, 75.00
697GR2034, GS, 28-Jul-2026, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 200, 0.20, 2, 200, 100.00
698GR2054, GS, 28-Jul-2026, 92.00, 92.10, 92.10, 92.05, 92.05, 92.05, 92.06, 50, 0.05, 2, 50, 100.00
699GS2051, GS, 28-Jul-2026, 95.00, 96.00, 96.50, 96.00, 96.50, 96.50, 96.03, 2201, 2.11, 6, 2201, 100.00
702GS2027, GS, 28-Jul-2026, 101.26, 100.25, 101.10, 100.25, 100.81, 100.81, 100.66, 220, 0.22, 4, 120, 54.55
704GS2029, GS, 28-Jul-2026, 101.55, 101.56, 101.60, 101.56, 101.60, 101.60, 101.60, 1100, 1.12, 2, 1100, 100.00
706GS2028, GS, 28-Jul-2026, 103.00, 102.75, 103.34, 102.75, 103.34, 103.02, 103.03, 1981, 2.04, 3, 1000, 50.48
709GS2054, GS, 28-Jul-2026, 99.20, 99.20, 99.51, 99.00, 99.00, 99.43, 99.36, 15433, 15.33, 20, 15433, 100.00
709GS2074, GS, 28-Jul-2026, 95.74, 95.74, 95.74, 95.45, 95.69, 95.47, 95.49, 5953, 5.68, 13, 5853, 98.32
