SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-OCT-2013,37.15,37.2,37.2,34.6,34.8,35.1,0,191374,6904015.45,0,0,0
3IINFOTECH,BE,24-OCT-2013,6.2,6.3,6.5,6,6.5,6.45,0,1710975,10967924.45,0,0,0
3MINDIA,EQ,24-OCT-2013,3204.2,3152.4,3244.95,3151.3,3240,3225.9,0,363,1164154.7,0,0,0
A2ZMES,EQ,24-OCT-2013,10.6,10.2,11.2,10.15,10.7,10.75,0,642612,6852045.85,0,0,0
AARTIDRUGS,EQ,24-OCT-2013,190.35,188.5,191.9,186.4,188.9,188.1,0,1547,292745.7,0,0,0
AARTIIND,EQ,24-OCT-2013,80.45,80,81,77.8,78,79.9,0,7845,627372.9,0,0,0
AARVEEDEN,EQ,24-OCT-2013,35.95,37,37,35.65,36.35,36.35,0,2318,85243.35,0,0,0
ABAN,EQ,24-OCT-2013,228.3,226.5,235.7,226.5,228.5,228.25,0,380308,87998902.85,0,0,0
ABB,EQ,24-OCT-2013,626.2,620.1,641,620.1,630,632.55,0,126147,79688155.85,0,0,0
ABBOTINDIA,EQ,24-OCT-2013,1349.95,1342.45,1359.95,1340,1340,1340.2,0,1288,1733112.5,0,0,0
ABCIL,BE,24-OCT-2013,87.85,87.85,89.9,87,88.5,88.5,0,1888,166256.65,0,0,0
ABGSHIP,EQ,24-OCT-2013,308.8,308,318,306.25,307.9,308.75,0,22429,6989984.95,0,0,0
ABIRLANUVO,EQ,24-OCT-2013,1209.95,1217,1224.4,1196.75,1216,1215.55,0,126673,153810913.35,0,0,0
ACC,EQ,24-OCT-2013,1157.15,1145.15,1160,1136.25,1156.25,1154.45,0,352058,405150269.4,0,0,0
ACCELYA,EQ,24-OCT-2013,693.35,660.05,660.05,592.75,599.5,597.7,0,111259,68829750.65,0,0,0
ACE,EQ,24-OCT-2013,12.75,12.95,13.65,12.55,12.85,12.9,0,188635,2451130.25,0,0,0
ACROPETAL,BE,24-OCT-2013,5.2,5,5.3,5,5.3,5.3,0,4028,20728.75,0,0,0
ADANIENT,EQ,24-OCT-2013,198.15,196.1,213.65,196.1,209,207.8,0,4424598,920209127.7,0,0,0
ADANIPORTS,EQ,24-OCT-2013,159,158,161.7,151.1,154.8,154.9,0,6241761,976655225.15,0,0,0
ADANIPOWER,EQ,24-OCT-2013,35.5,35.1,36.45,35,35,35.3,0,5115485,183139407.6,0,0,0
ADFFOODS,EQ,24-OCT-2013,51.65,53.45,54,51.05,51.5,51.9,0,30297,1601148.9,0,0,0
ADHUNIK,BE,24-OCT-2013,27.15,26.35,28,26.35,26.8,26.8,0,37085,1002345.45,0,0,0
ADORWELD,EQ,24-OCT-2013,105.7,108,110,106.2,106.3,106.55,0,9176,988003.85,0,0,0
ADSL,BE,24-OCT-2013,19.85,20.1,20.1,19.3,19.55,19.65,0,5515,108711.45,0,0,0
ADVANTA,EQ,24-OCT-2013,114.25,116.4,116.4,112,113,113.45,0,10278,1172546.9,0,0,0
AEGISCHEM,EQ,24-OCT-2013,150.3,150,154.9,145.3,148.75,147.4,0,10502,1564829.7,0,0,0
AFL,EQ,24-OCT-2013,21.35,21.35,21.75,20.95,21,21.1,0,3595,76496.3,0,0,0
AFTEK,BE,24-OCT-2013,3.5,3.35,3.45,3.35,3.35,3.35,0,119747,404189,0,0,0
AGCNET,EQ,24-OCT-2013,80.5,80.4,81.45,79,79.15,79.65,0,2929,234134.6,0,0,0
AGRODUTCH,EQ,24-OCT-2013,1.9,1.85,1.85,1.85,1.85,1.85,0,189,349.65,0,0,0
AHLEAST,EQ,24-OCT-2013,136,136,140,136,140,140,0,166,23176.05,0,0,0
AHLUCONT,EQ,24-OCT-2013,27.4,28.45,28.45,27.25,27.9,27.9,0,17039,475149.7,0,0,0
AHLWEST,EQ,24-OCT-2013,104,104,105,104,105,105,0,1619,169876,0,0,0
AHMEDFORGE,EQ,24-OCT-2013,91.65,93.5,93.5,91.4,91.7,91.85,0,10262,948314.2,0,0,0
AIAENG,EQ,24-OCT-2013,383.55,381,393.8,381,385,388.4,0,114983,44615777.4,0,0,0
AIL,EQ,24-OCT-2013,347.25,346.55,379.45,335.1,368.15,362.1,0,74225,26612241.35,0,0,0
AJANTPHARM,EQ,24-OCT-2013,736.4,732.35,743,728.2,730,731.35,0,16276,11986158.1,0,0,0
AJMERA,EQ,24-OCT-2013,57.6,61.2,63.3,56.8,56.95,57.25,0,141081,8469216.4,0,0,0
AKSHOPTFBR,EQ,24-OCT-2013,15,15.2,15.2,14.8,15.2,15.1,0,5781,86894.95,0,0,0
AKZOINDIA,EQ,24-OCT-2013,900.9,908,909,895.05,907.9,902.25,0,2515,2270390.9,0,0,0
ALBK,EQ,24-OCT-2013,83.75,84.05,85.4,83.5,83.75,84,0,1722278,145593370,0,0,0
ALCHEM,EQ,24-OCT-2013,41.05,41.65,42.5,41.1,42.4,41.55,0,2837,118524.1,0,0,0
ALEMBICLTD,EQ,24-OCT-2013,13.45,13.4,14.5,13.35,14.25,14.3,0,218176,3061666,0,0,0
ALKALI,EQ,24-OCT-2013,17.05,16.9,17.6,16.5,16.9,16.9,0,5360,90308.4,0,0,0
ALKYLAMINE,EQ,24-OCT-2013,181.9,173.05,189.9,173.05,189.9,189.9,0,3,536,0,0,0
ALLCARGO,EQ,24-OCT-2013,91.65,91.45,95.9,91.45,95.9,95.7,0,6037,572690.45,0,0,0
ALOKTEXT,EQ,24-OCT-2013,8.15,8.1,8.35,8.05,8.2,8.15,0,1533243,12585689.45,0,0,0
ALPA,BE,24-OCT-2013,6.5,6.25,6.25,6.25,6.25,6.25,0,1000,6250,0,0,0
ALPHAGEO,BE,24-OCT-2013,50.75,50.1,51.9,48.3,51.45,51.1,0,3846,190489.8,0,0,0
ALPSINDUS,EQ,24-OCT-2013,1.45,1.45,1.5,1.45,1.5,1.5,0,1010,1465,0,0,0
ALSTOMT&D,EQ,24-OCT-2013,150.85,152.9,152.9,145.7,149,149.65,0,29588,4405773.65,0,0,0
AMAR,BE,24-OCT-2013,8.1,8.05,8.35,7.8,7.85,7.85,0,7938,63626.25,0,0,0
AMARAJABAT,EQ,24-OCT-2013,313.4,310.3,319,310.3,316.5,316.85,0,90769,28813267.7,0,0,0
AMBIKCO,EQ,24-OCT-2013,228.85,223,223,223,223,223,0,1,223,0,0,0
AMBUJACEM,EQ,24-OCT-2013,196.7,193.1,195.5,192.1,194.3,194.15,0,3067543,594582726.35,0,0,0
AMDIND,EQ,24-OCT-2013,11.2,11.7,11.7,11,11,11,0,1200,13900,0,0,0
AMRUTANJAN,EQ,24-OCT-2013,113.4,112.7,115.5,112.7,114.5,114.4,0,11194,1280087.5,0,0,0
AMTEKAUTO,EQ,24-OCT-2013,68.15,67.6,69.65,66.25,66.5,66.85,0,120322,8199023.5,0,0,0
AMTEKINDIA,EQ,24-OCT-2013,68.1,67.75,68.75,66.25,66.3,66.95,0,5654,383552.8,0,0,0
ANANTRAJ,EQ,24-OCT-2013,50.75,51,51.5,49.15,49.85,49.6,0,411373,20660098.3,0,0,0
ANDHRABANK,EQ,24-OCT-2013,55.65,56.4,56.45,55.05,55.35,55.25,0,1339450,74757216.95,0,0,0
