SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-DEC-2017,54.9,55,55.4,53.7,54,54.1,0,58811,3200139.7,0,0,0
3IINFOTECH,EQ,12-DEC-2017,3.85,3.85,3.9,3.8,3.9,3.85,0,3602767,13951601.5,0,0,0
3MINDIA,EQ,12-DEC-2017,15576.95,15530,15700,15250,15399.95,15369,0,606,9366567.8,0,0,0
5PAISA,EQ,12-DEC-2017,238.9,250.8,250.8,250.8,250.8,250.8,0,77110,19339188,0,0,0
63MOONS,EQ,12-DEC-2017,96.3,96.8,99.7,94.2,94.7,94.7,0,623054,60509221.25,0,0,0
8KMILES,EQ,12-DEC-2017,920.95,930,943.5,910.05,916,916.15,0,160875,148761080.65,0,0,0
A2ZINFRA,EQ,12-DEC-2017,37.95,38.1,38.25,37.2,37.3,37.3,0,1035336,39067798,0,0,0
AARTIDRUGS,EQ,12-DEC-2017,548.15,555,555,541,542.1,545.9,0,3053,1669853.8,0,0,0
AARTIIND,EQ,12-DEC-2017,895.3,900,910,886,905,902.05,0,10292,9273618.3,0,0,0
AARVEEDEN,EQ,12-DEC-2017,45.6,45.9,46.5,44.9,45.55,46,0,49921,2282201.95,0,0,0
AARVI,SM,12-DEC-2017,114,114,114,111,111,111,0,4000,450000,0,0,0
ABAN,EQ,12-DEC-2017,191.55,197,208.3,197,203.8,205.5,0,6102622,1242322701.35,0,0,0
ABB,EQ,12-DEC-2017,1373.9,1369,1383.7,1363.9,1371.5,1372.4,0,12518,17209030.1,0,0,0
ABBOTINDIA,EQ,12-DEC-2017,5559.65,5613,5613,5420.65,5440,5449.45,0,3283,18015217.8,0,0,0
ABCAPITAL,EQ,12-DEC-2017,187.7,188.1,188.15,185.3,185.5,185.85,0,1814721,338543760,0,0,0
ABFRL,EQ,12-DEC-2017,170.1,170,173.5,167.7,170,170.75,0,658276,112137686,0,0,0
ABGSHIP,BZ,12-DEC-2017,13.5,13.8,13.9,12.85,12.85,12.85,0,44419,578301.95,0,0,0
ACC,EQ,12-DEC-2017,1732.8,1735,1743.45,1702.4,1708,1710.25,0,336179,576883410.3,0,0,0
ACCELYA,EQ,12-DEC-2017,1449.65,1449.15,1463.7,1429,1453.85,1447.45,0,1396,2019875.95,0,0,0
ACE,EQ,12-DEC-2017,141.3,141.6,148.7,139.5,143.5,142.55,0,1156873,167497270.45,0,0,0
ADANIENT,EQ,12-DEC-2017,153.3,153.9,155.3,149.05,151.35,152.55,0,7656986,1167253171.45,0,0,0
ADANIPORTS,EQ,12-DEC-2017,391.75,391.5,405.6,389.5,401.05,402.5,0,6686699,2678006895.35,0,0,0
ADANIPOWER,EQ,12-DEC-2017,35.05,34.8,35.15,34.35,34.95,34.75,0,14951388,520169802.7,0,0,0
ADANITRANS,EQ,12-DEC-2017,195.85,197,197.4,191,193,193.9,0,971595,189357436.8,0,0,0
ADFFOODS,EQ,12-DEC-2017,312.25,311.5,318.7,308.1,308.15,309.7,0,302024,94330294.55,0,0,0
ADHUNIK,EQ,12-DEC-2017,4.25,4.2,4.35,4,4.15,4.1,0,106011,441172.85,0,0,0
ADHUNIKIND,BE,12-DEC-2017,84.45,86,88.65,85.8,88.65,88.55,0,25567,2256903.1,0,0,0
ADLABS,BE,12-DEC-2017,66.75,67,69.15,65.65,69.15,68.9,0,66520,4516130.45,0,0,0
ADORWELD,EQ,12-DEC-2017,493.3,493,499.95,488.2,491.95,490.55,0,12944,6410007.05,0,0,0
ADSL,BE,12-DEC-2017,25.55,25,26,25,25.35,25.3,0,13215,336351.95,0,0,0
ADVANIHOTR,EQ,12-DEC-2017,78.55,79.25,83,75.8,76.4,76.7,0,65559,5197349.85,0,0,0
ADVENZYMES,EQ,12-DEC-2017,286.9,288.2,288.2,281,282,282.05,0,92180,26086112,0,0,0
AEGISCHEM,EQ,12-DEC-2017,273.9,275,286.9,270.1,273.55,271.9,0,759476,211669758.2,0,0,0
AGARIND,BE,12-DEC-2017,641.75,641.75,672.25,639,660.5,667.15,0,48921,31800714.1,0,0,0
AGCNET,EQ,12-DEC-2017,155.25,156,162,154,157.1,157.2,0,103858,16454929.6,0,0,0
AGLSL,EQ,12-DEC-2017,121.95,119.6,124.5,119,121,120.8,0,5170,626499.2,0,0,0
AGRITECH,EQ,12-DEC-2017,118.3,119.9,119.9,115.45,115.5,115.7,0,11399,1336369.55,0,0,0
AGROPHOS,SM,12-DEC-2017,30.45,29,31.5,28,31.25,31.25,0,330000,9715200,0,0,0
AHLEAST,EQ,12-DEC-2017,268,265,269.75,265,265,265.2,0,1316,349301.75,0,0,0
AHLUCONT,EQ,12-DEC-2017,364.55,364.55,370.25,350,365,364.9,0,11547,4185826.85,0,0,0
AHLWEST,BE,12-DEC-2017,272,267.05,272,260,271,271,0,1106,290747.1,0,0,0
AIAENG,EQ,12-DEC-2017,1527.75,1527.95,1564,1527.45,1556,1559.7,0,43281,67047517.25,0,0,0
AICHAMP,BE,12-DEC-2017,25.5,24.25,24.25,24.25,24.25,24.25,0,70,1697.5,0,0,0
AIFL,EQ,12-DEC-2017,519.8,524.05,524.05,510,510.9,511.9,0,71057,36683144.45,0,0,0
AIROLAM,SM,12-DEC-2017,46.5,46.25,46.25,45.9,45.9,45.95,0,18000,829050,0,0,0
AISL,SM,12-DEC-2017,173.4,170.1,180.3,170.1,176.7,176.95,0,62400,11059200,0,0,0
AJANTPHARM,EQ,12-DEC-2017,1442.55,1433,1496.85,1431,1457,1462.55,0,793781,1170332803.25,0,0,0
AJMERA,EQ,12-DEC-2017,328.3,327.5,329.95,312,313.5,313.8,0,237119,75356197.7,0,0,0
AKSHARCHEM,EQ,12-DEC-2017,661.8,658.05,668,655.95,658,661.35,0,3760,2485648.7,0,0,0
AKSHOPTFBR,BE,12-DEC-2017,32.65,32.65,32.7,31.5,32.05,32,0,446166,14311491.85,0,0,0
AKZOINDIA,EQ,12-DEC-2017,1794.35,1807,1835,1782.05,1818.2,1816.6,0,13360,24208449.05,0,0,0
ALANKIT,EQ,12-DEC-2017,51.3,51.8,53.85,51.8,53.85,53.85,0,691005,36961254.7,0,0,0
ALBERTDAVD,EQ,12-DEC-2017,338.75,342.65,353.9,341.5,346.9,348.3,0,24525,8530944.65,0,0,0
ALBK,EQ,12-DEC-2017,74.85,74.5,75.3,74,74,74.15,0,1512809,112907102.7,0,0,0
ALCHEM,BE,12-DEC-2017,14.45,14.55,14.55,13.9,14,14,0,7017,99508.1,0,0,0
ALEMBICLTD,EQ,12-DEC-2017,44.4,44.5,45.8,43.7,44.65,44.75,0,1849497,83034765.25,0,0,0
ALICON,EQ,12-DEC-2017,573.5,562.1,575.55,555,555,558.4,0,3567,1998925.4,0,0,0
ALKALI,EQ,12-DEC-2017,74.55,74,74.85,71,73.85,73.05,0,3900,287733,0,0,0
ALKEM,EQ,12-DEC-2017,2127.4,2100,2130,2084.9,2091.05,2105.7,0,30432,64194568.85,0,0,0
ALKYLAMINE,EQ,12-DEC-2017,585.2,594,594,572.15,584.95,584.75,0,11563,6735192.5,0,0,0
ALLCARGO,EQ,12-DEC-2017,177.2,176.75,189.35,176,182.2,181.75,0,1901374,350089590.1,0,0,0
ALLSEC,EQ,12-DEC-2017,457.95,455,455,439.3,442.2,441.9,0,5696,2547970.75,0,0,0
ALMONDZ,BE,12-DEC-2017,29.25,29.8,30,27.8,27.8,27.8,0,31989,901445.95,0,0,0
ALOKTEXT,BE,12-DEC-2017,3.3,3.3,3.3,3.15,3.2,3.15,0,2412728,7724673,0,0,0
ALPA,EQ,12-DEC-2017,34.2,34.5,35,33.25,34,34.15,0,30588,1039729.1,0,0,0
ALPHAGEO,EQ,12-DEC-2017,926.8,929.8,945,928,938,935.45,0,47028,44117944.75,0,0,0
ALPSINDUS,BE,12-DEC-2017,5.35,5.4,5.4,5.1,5.1,5.1,0,35648,182768.5,0,0,0
AMARAJABAT,EQ,12-DEC-2017,779.95,781,781.35,768,768.05,771.4,0,259085,200089676,0,0,0
AMBIKCO,EQ,12-DEC-2017,1287.95,1282.35,1288.95,1275,1280,1281.65,0,1269,1627062.65,0,0,0
AMBUJACEM,EQ,12-DEC-2017,269.1,268.5,269.65,264.15,265.7,265.3,0,2006310,532993168.15,0,0,0
AMDIND,EQ,12-DEC-2017,49.55,50.3,53.1,48.65,49.8,49.85,0,130796,6717423.8,0,0,0
AMRUTANJAN,EQ,12-DEC-2017,600.35,600.4,606,595,600,600.1,0,1623,972849.9,0,0,0
