SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-JUL-2014,31.35,32.5,32.5,31.25,31.7,31.55,0,68827,2181650.65,0,0,0
3IINFOTECH,BE,31-JUL-2014,8.35,8.2,8.75,8.05,8.75,8.75,0,378405,3208739.95,0,0,0
3MINDIA,EQ,31-JUL-2014,4850.75,4880,4940,4880,4920,4903.35,0,46,225324.6,0,0,0
8KMILES,EQ,31-JUL-2014,169.95,174,175.6,163.8,172.5,172.35,0,1157,197838.75,0,0,0
A2ZMES,EQ,31-JUL-2014,31.7,30.45,33.25,30.25,33.25,33.25,0,1769211,58015033.55,0,0,0
AARTIDRUGS,EQ,31-JUL-2014,618.25,615.05,648.95,615.05,627.6,624.5,0,8186,5166516.05,0,0,0
AARTIIND,EQ,31-JUL-2014,215.05,213.15,217.9,213.05,216.05,215.05,0,16378,3536852.7,0,0,0
AARVEEDEN,EQ,31-JUL-2014,48.35,48.05,49.9,48.05,49.3,49,0,1419,69282.1,0,0,0
ABAN,EQ,31-JUL-2014,753.25,755.6,804,746.35,770.95,770.05,0,4378771,3426419867.3,0,0,0
ABB,EQ,31-JUL-2014,1045.35,1034.9,1053.9,1030.1,1040.4,1040.15,0,21481,22369558.7,0,0,0
ABBOTINDIA,EQ,31-JUL-2014,2084.7,2084.65,2124.95,2060,2109,2100.45,0,2409,5036323.2,0,0,0
ABCIL,EQ,31-JUL-2014,204.65,203.9,207.95,201,203.65,204.8,0,5513,1123571.4,0,0,0
ABGSHIP,EQ,31-JUL-2014,254.8,254.3,261.55,252.55,253.55,253.95,0,46246,11852482.8,0,0,0
ABIRLANUVO,EQ,31-JUL-2014,1423.7,1434.95,1487,1415,1475,1476.3,0,312964,456846499.7,0,0,0
ACC,EQ,31-JUL-2014,1409.25,1401.05,1418.5,1388.6,1395,1395.9,0,548941,769430757.3,0,0,0
ACCELYA,EQ,31-JUL-2014,711.65,717.95,717.95,708,712,710.9,0,4123,2933497.9,0,0,0
ACE,EQ,31-JUL-2014,30.85,30.95,31.35,30.15,30.35,30.25,0,150305,4621536.2,0,0,0
ACROPETAL,EQ,31-JUL-2014,3.6,3.6,3.75,3.55,3.75,3.7,0,29481,108523.35,0,0,0
ADANIENT,EQ,31-JUL-2014,439.9,437.65,444.5,431.15,433.1,433.8,0,1641187,717421946.2,0,0,0
ADANIPORTS,EQ,31-JUL-2014,263.65,262.05,265.5,259.45,260.45,260.55,0,7890098,2066028148.65,0,0,0
ADANIPOWER,EQ,31-JUL-2014,57.25,56.7,57.8,56.4,56.65,56.6,0,3057022,174829037.5,0,0,0
ADFFOODS,EQ,31-JUL-2014,56.05,56.5,56.9,55.1,55.85,55.55,0,21383,1197662.55,0,0,0
ADHUNIK,EQ,31-JUL-2014,44.45,44.2,46.25,43.75,45.15,45.1,0,40404,1839187.05,0,0,0
ADORWELD,BE,31-JUL-2014,207.7,208,209.9,198,198.55,198.8,0,4002,807064.8,0,0,0
ADSL,EQ,31-JUL-2014,18.45,17.8,19,17.8,18,18.15,0,29763,539731.2,0,0,0
ADVANIHOTR,EQ,31-JUL-2014,75.1,79,79,75,75.1,75.45,0,12919,977989.05,0,0,0
ADVANTA,BE,31-JUL-2014,291.1,290,305.65,276.55,305.65,304,0,20050,5877661.75,0,0,0
AEGISCHEM,EQ,31-JUL-2014,315.45,310.55,317,299.9,307,307.95,0,68343,21063397.5,0,0,0
AFL,EQ,31-JUL-2014,44.8,44.25,44.3,44.1,44.1,44.1,0,685,30275.5,0,0,0
AFTEK,BE,31-JUL-2014,5.7,5.5,5.95,5.45,5.95,5.95,0,96743,546552.3,0,0,0
AGARIND,EQ,31-JUL-2014,89,91,91,85,86.95,87.15,0,3271,287357.5,0,0,0
AGCNET,EQ,31-JUL-2014,64,65.9,65.9,62.95,63.05,63.05,0,6222,394698.15,0,0,0
AGRITECH,BE,31-JUL-2014,8.5,8.6,8.7,8.1,8.1,8.1,0,870,7531,0,0,0
AGRODUTCH,BE,31-JUL-2014,2.55,2.5,2.65,2.45,2.45,2.45,0,7480,19064.5,0,0,0
AHLEAST,EQ,31-JUL-2014,218.55,215,218.6,212.55,216.5,216.5,0,1144,247499.65,0,0,0
AHLUCONT,EQ,31-JUL-2014,143.1,145,147.8,143.45,146.35,145.55,0,79630,11608834.25,0,0,0
AHLWEST,EQ,31-JUL-2014,109.35,110,112,108.2,111.9,111.9,0,607,67073,0,0,0
AHMEDFORGE,EQ,31-JUL-2014,282.15,296,305,280,281.1,280.4,0,882241,253602879.95,0,0,0
AIAENG,EQ,31-JUL-2014,772.15,773.95,793.8,761.25,775.5,779.7,0,101430,79497673.75,0,0,0
AICHAMP,BE,31-JUL-2014,16.65,15.9,15.9,15.85,15.85,15.85,0,300,4765,0,0,0
AIL,EQ,31-JUL-2014,530.8,526.2,539.9,526.2,535,531.65,0,27883,14908799.1,0,0,0
AJANTPHARM,EQ,31-JUL-2014,1645.75,1632,1695,1600.05,1608,1613.95,0,24347,39866014.2,0,0,0
AJMERA,EQ,31-JUL-2014,69.45,66.55,70.9,66.55,67.9,68,0,5581,385036.2,0,0,0
AKSHOPTFBR,EQ,31-JUL-2014,19.1,18.5,19.9,18.5,18.95,19.2,0,164146,3137580.75,0,0,0
AKZOINDIA,EQ,31-JUL-2014,1050.35,1059,1059,1036.05,1043.1,1043.8,0,8505,8894651.6,0,0,0
ALBK,EQ,31-JUL-2014,121.85,122,122.45,120.65,121.6,121.45,0,3123729,379709873.25,0,0,0
