SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-FEB-2017,36.6,36.8,37.95,36.05,36.85,36.75,0,43004,1579104.85,0,0,0
3IINFOTECH,EQ,17-FEB-2017,5.2,5.2,5.35,5.15,5.2,5.2,0,1614305,8465102.05,0,0,0
3MINDIA,EQ,17-FEB-2017,11190.85,11190.85,11299.95,11004.25,11012.1,11078.95,0,618,6893373.05,0,0,0
63MOONS,EQ,17-FEB-2017,79.15,80.45,80.45,79.05,79.55,79.45,0,65399,5206080.1,0,0,0
8KMILES,EQ,17-FEB-2017,593.05,598,610,593.1,601.4,602.5,0,33460,20149097.15,0,0,0
A2ZINFRA,EQ,17-FEB-2017,39.75,39.95,40.7,39.55,39.75,40,0,257131,10342264.2,0,0,0
AARTIDRUGS,EQ,17-FEB-2017,611.85,611.05,618.75,604.95,617,614.7,0,10132,6184728.3,0,0,0
AARTIIND,EQ,17-FEB-2017,792.8,790,799.7,785.05,798.95,797.55,0,71917,56875663.45,0,0,0
AARVEEDEN,EQ,17-FEB-2017,74,74.75,75.75,72.85,73.25,73.45,0,11759,874226.25,0,0,0
ABAN,EQ,17-FEB-2017,232.9,233,236,232.1,233,232.95,0,514269,120275520.2,0,0,0
ABB,EQ,17-FEB-2017,1227.3,1235,1239.5,1221.5,1232,1231.8,0,64670,79607412.75,0,0,0
ABBOTINDIA,EQ,17-FEB-2017,4451.45,4490,4500,4465,4500,4498,0,1578,7086150.75,0,0,0
ABFRL,EQ,17-FEB-2017,150,150.5,156.95,150.5,156.85,156.45,0,546152,84627880.25,0,0,0
ABGSHIP,BZ,17-FEB-2017,26.95,27.8,27.9,27,27.45,27.35,0,21534,591670.5,0,0,0
ABIRLANUVO,EQ,17-FEB-2017,1493.95,1491,1510,1483.35,1502.8,1502.4,0,206736,310095147.5,0,0,0
ACC,EQ,17-FEB-2017,1455.85,1460,1474.6,1452.1,1462.5,1465.7,0,137686,201393739.8,0,0,0
ACCELYA,EQ,17-FEB-2017,1583,1570.05,1605,1535,1560,1564.05,0,3187,4996849.15,0,0,0
ACE,EQ,17-FEB-2017,55.6,55.35,56.5,53.4,53.5,53.95,0,834717,45236474.3,0,0,0
ADANIENT,EQ,17-FEB-2017,94.3,94.9,95.35,93.4,94.2,93.8,0,1838828,172749553.5,0,0,0
ADANIPORTS,EQ,17-FEB-2017,298.6,300.1,302.5,295.8,296,297.25,0,2264046,676137081.15,0,0,0
ADANIPOWER,EQ,17-FEB-2017,35.1,35.3,35.65,34.35,34.8,34.85,0,4955545,172628963.05,0,0,0
ADANITRANS,EQ,17-FEB-2017,63.5,63.9,65.5,63.5,64,64.15,0,594723,38151622.25,0,0,0
ADFFOODS,EQ,17-FEB-2017,149.8,150.15,153.5,149.55,150.55,150,0,40967,6203535.7,0,0,0
ADHUNIK,EQ,17-FEB-2017,7.2,7.35,8.6,7.2,8.6,8.6,0,2553044,21698113.9,0,0,0
ADHUNIKIND,EQ,17-FEB-2017,101.95,104.55,104.55,99.5,100.15,100.5,0,40580,4136637.25,0,0,0
ADLABS,EQ,17-FEB-2017,74.1,74.55,76,74.45,74.85,74.7,0,206882,15523960.15,0,0,0
ADORWELD,EQ,17-FEB-2017,287.05,295,298,290.25,294.05,295.35,0,1935,569688.2,0,0,0
ADSL,BE,17-FEB-2017,30.15,31,31.65,30.25,31.65,31.65,0,15402,480628.3,0,0,0
ADVANIHOTR,EQ,17-FEB-2017,53.3,53.3,53.5,52.2,52.4,52.4,0,19218,1016437.95,0,0,0
ADVENZYMES,EQ,17-FEB-2017,1598.95,1609.8,1624.2,1595,1600,1601.95,0,101678,163173709.45,0,0,0
AEGISCHEM,EQ,17-FEB-2017,198,199.55,204.4,196.15,198.25,198.8,0,386798,77652370.05,0,0,0
AFL,EQ,17-FEB-2017,65.55,66.9,67,65.05,65.05,65.35,0,5590,366023.75,0,0,0
AGARIND,EQ,17-FEB-2017,404.5,409.8,418,403,407.05,408.75,0,34559,14118702.4,0,0,0
AGCNET,EQ,17-FEB-2017,86.95,86,92.7,86,89.35,88.9,0,7912,710021.4,0,0,0
AGRITECH,EQ,17-FEB-2017,30.85,31.95,33.6,31.95,33.15,32.75,0,6916,225250.45,0,0,0
AGROPHOS,SM,17-FEB-2017,22.6,22,22,21,22,21.35,0,30000,644700,0,0,0
AHLEAST,EQ,17-FEB-2017,218.55,219.2,226.55,219.05,220,220,0,1860,412506.25,0,0,0
AHLUCONT,EQ,17-FEB-2017,297.05,293.25,299,293.25,298.5,298.3,0,5327,1583799.95,0,0,0
AHLWEST,EQ,17-FEB-2017,211.95,209,215,207.5,208.55,208.5,0,871,181592.95,0,0,0
AIAENG,EQ,17-FEB-2017,1549.9,1559.4,1559.4,1470,1500,1505.8,0,74492,111973791.65,0,0,0
AICHAMP,BE,17-FEB-2017,24,24,24,24,24,24,0,93,2232,0,0,0
AIFL,EQ,17-FEB-2017,409.1,403,418.25,402.9,408.7,410.85,0,61478,25244374.2,0,0,0
AJANTPHARM,EQ,17-FEB-2017,1764.15,1767,1778.25,1740,1743.7,1746.7,0,68610,120424759.75,0,0,0
AJMERA,EQ,17-FEB-2017,181.9,182.1,184,179.1,179.65,180.05,0,157051,28527100.2,0,0,0
AKSHOPTFBR,EQ,17-FEB-2017,22.9,23.25,23.25,22.8,22.9,22.85,0,778118,17867373.55,0,0,0
AKZOINDIA,EQ,17-FEB-2017,1478.05,1480,1494,1471.5,1481,1488.1,0,6485,9595598.35,0,0,0
ALANKIT,EQ,17-FEB-2017,29.05,29.3,29.3,29,29,29,0,1342211,38995932.7,0,0,0
ALBERTDAVD,EQ,17-FEB-2017,341.4,342,346,339.95,340.55,343.45,0,3741,1282555.85,0,0,0
ALBK,EQ,17-FEB-2017,70.7,71.25,71.6,70.1,70.5,70.45,0,2016957,142550867.55,0,0,0
ALCHEM,EQ,17-FEB-2017,22.05,22,22,21,21.5,21.6,0,24606,526342.7,0,0,0
ALEMBICLTD,EQ,17-FEB-2017,37.65,37.3,39.25,37.3,38.3,38.55,0,332073,12820988.2,0,0,0
ALICON,EQ,17-FEB-2017,370.75,377.8,377.8,369,371.45,371.55,0,489,181276.3,0,0,0
ALKALI,EQ,17-FEB-2017,77.45,78.35,79,76.75,79,78.35,0,5885,459167.95,0,0,0
ALKEM,EQ,17-FEB-2017,2010.2,2010.2,2026.85,1986,1988.15,2001.5,0,81569,163227270.55,0,0,0
ALKYLAMINE,EQ,17-FEB-2017,355.55,358.2,370,352.7,361,363.9,0,9221,3322996.6,0,0,0
ALLCARGO,EQ,17-FEB-2017,161.5,162,167.7,161.8,164.55,164.05,0,96003,15843375.95,0,0,0
ALLSEC,EQ,17-FEB-2017,426.05,425.75,442.95,425.75,442.9,439.45,0,26658,11638924.9,0,0,0
ALMONDZ,EQ,17-FEB-2017,15.5,15.5,15.5,14.8,15.4,15.3,0,4205,64506.15,0,0,0
ALOKTEXT,EQ,17-FEB-2017,3.35,3.35,3.45,3.35,3.4,3.35,0,1516301,5124288.2,0,0,0
ALPA,BE,17-FEB-2017,42,42,43.95,40.9,43.5,43.65,0,20944,886310.6,0,0,0
ALPHAGEO,EQ,17-FEB-2017,941.3,950,951,937.6,943.5,944.45,0,16731,15815159.65,0,0,0
ALPSINDUS,EQ,17-FEB-2017,7.45,7.5,7.6,7.4,7.4,7.45,0,48941,366819.15,0,0,0
AMARAJABAT,EQ,17-FEB-2017,849.5,859.9,864.65,847.7,851,854.4,0,757367,648196643.75,0,0,0
AMBIKCO,EQ,17-FEB-2017,1142.75,1149.5,1153.5,1140,1140,1144.45,0,1795,2059070.4,0,0,0
AMBUJACEM,EQ,17-FEB-2017,235.65,236.2,239.8,234.4,238,238.2,0,994116,235882623.75,0,0,0
AMDIND,EQ,17-FEB-2017,28,27.05,28.5,26.55,27.65,27.7,0,6282,175273.9,0,0,0
AMRUTANJAN,EQ,17-FEB-2017,573.2,579,581.9,566.1,570,569.5,0,5309,3047679.95,0,0,0
AMTEKAUTO,EQ,17-FEB-2017,34.05,34.25,34.6,33.85,34.05,34.1,0,813604,27757554.1,0,0,0
AMTL,EQ,17-FEB-2017,24.2,24,24.95,23.65,24,23.95,0,23714,567988.25,0,0,0
ANANTRAJ,EQ,17-FEB-2017,44.8,45,45.4,44.5,44.8,44.75,0,529800,23838074.5,0,0,0
ANDHRABANK,EQ,17-FEB-2017,53.85,54,54.5,53.55,53.6,53.65,0,1904208,102594217.45,0,0,0
ANDHRACEMT,BE,17-FEB-2017,11.2,11.5,11.7,11,11.4,11.3,0,133211,1508243.85,0,0,0
ANDHRSUGAR,EQ,17-FEB-2017,266.85,268.6,269.7,263.35,264,264.45,0,38087,10158395.3,0,0,0
ANGIND,EQ,17-FEB-2017,10.9,11,11,10.6,10.65,10.7,0,34501,373122.95,0,0,0
ANIKINDS,BE,17-FEB-2017,26,25.9,27.25,25,26.8,26.8,0,1080,27712.35,0,0,0
ANKITMETAL,EQ,17-FEB-2017,2,2,2,1.9,1.95,1.95,0,37616,73348.75,0,0,0
ANSALAPI,EQ,17-FEB-2017,14.9,15.05,15.25,14.9,15.15,15,0,105978,1599150.2,0,0,0
ANSALHSG,EQ,17-FEB-2017,23.15,23.3,23.75,22.3,23.2,23.35,0,26059,606315.85,0,0,0
ANTGRAPHIC,BE,17-FEB-2017,1.5,1.45,1.5,1.45,1.45,1.45,0,19486,28254.8,0,0,0
APARINDS,EQ,17-FEB-2017,725.8,728.95,751.85,722,726.3,729.75,0,31784,23426742.9,0,0,0
APCOTEXIND,EQ,17-FEB-2017,319.65,316.6,333.5,316.6,326.5,327.15,0,6773,2201226.7,0,0,0
APLAPOLLO,EQ,17-FEB-2017,1098.9,1109.7,1109.7,1077,1078,1089.1,0,14591,15981975.5,0,0,0
APLLTD,EQ,17-FEB-2017,549.7,552,557.9,549,553,553,0,33474,18512953.4,0,0,0
APOLLOHOSP,EQ,17-FEB-2017,1255.45,1260,1282,1244,1269,1271.95,0,241550,307053897.05,0,0,0
APOLLOTYRE,EQ,17-FEB-2017,178.9,179.95,181.5,176.6,179.25,179.5,0,2274487,408481479.05,0,0,0
APOLSINHOT,BE,17-FEB-2017,601.55,620.95,631.6,620.95,631.6,631.6,0,692,436794.75,0,0,0
APTECHT,EQ,17-FEB-2017,233.5,233.2,236.5,228.2,232.1,232.85,0,713988,166084324.75,0,0,0
ARCHIDPLY,EQ,17-FEB-2017,61.3,61.75,62.8,60.65,61.7,61.3,0,44155,2728508.45,0,0,0
ARCHIES,EQ,17-FEB-2017,23,23.2,23.25,22.75,22.8,22.9,0,53958,1236259.1,0,0,0
ARCOTECH,EQ,17-FEB-2017,634.95,637.5,644.1,627.2,632,632.1,0,289091,183770388.8,0,0,0
ARIES,EQ,17-FEB-2017,162.35,163.1,165,160.1,160.3,161.15,0,86894,14134620.7,0,0,0
ARIHANT,BE,17-FEB-2017,54,51.35,55.9,51.3,51.4,51.4,0,282,14653.1,0,0,0
ARMANFIN,EQ,17-FEB-2017,221.6,222,228,222,225,225.2,0,35203,7930384.45,0,0,0
AROGRANITE,EQ,17-FEB-2017,73.6,73.2,75.1,72.5,72.7,73,0,16622,1227416.2,0,0,0
ARROWGREEN,EQ,17-FEB-2017,485.4,489.95,497.7,477,479,480.55,0,10569,5136863.35,0,0,0
ARROWTEX,EQ,17-FEB-2017,45.6,46.15,46.15,44.1,45.75,45.55,0,13070,592711.55,0,0,0
ARSHIYA,EQ,17-FEB-2017,49.15,49.5,52,49.15,51.9,51.55,0,153061,7806064.6,0,0,0
ARSSINFRA,EQ,17-FEB-2017,63.05,63.05,63.85,62.75,63.3,63.1,0,59007,3727920.35,0,0,0
ARTNIRMAN,SM,17-FEB-2017,28.05,27.5,27.5,27.5,27.5,27.5,0,18000,495000,0,0,0
ARVIND,EQ,17-FEB-2017,376.45,378,379.95,372.5,375.5,376.6,0,1035235,390059028.6,0,0,0
ARVSMART,EQ,17-FEB-2017,70.4,70.05,72.5,68.6,69.05,69.4,0,33257,2344532.9,0,0,0
ASAHIINDIA,EQ,17-FEB-2017,202.9,202,203.9,200,203,203.4,0,41444,8399687.55,0,0,0
ASAHISONG,EQ,17-FEB-2017,241.6,243,244.8,238.1,239.4,239.65,0,19782,4749266.4,0,0,0
ASAL,EQ,17-FEB-2017,67.8,67.5,67.5,66.5,66.5,66.5,0,3097,206923.65,0,0,0
