SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 22-Feb-2023, 70.20, 70.20, 71.00, 67.60, 68.30, 68.55, 68.67, 117807, 80.90, 2641, 73867, 62.70
21STCENMGM, EQ, 22-Feb-2023, 17.75, 17.75, 18.10, 17.40, 17.40, 17.40, 17.43, 2871, 0.50, 40, 2871, 100.00
360ONE, EQ, 22-Feb-2023, 1812.95, 1805.00, 1810.00, 1770.00, 1779.00, 1785.25, 1797.21, 92217, 1657.33, 6645, 66642, 72.27
3IINFOLTD, EQ, 22-Feb-2023, 35.65, 35.65, 35.65, 35.15, 35.30, 35.25, 35.29, 353827, 124.85, 1871, 270058, 76.32
3MINDIA, EQ, 22-Feb-2023, 22212.35, 22348.00, 22348.00, 21700.00, 21863.00, 21809.00, 21965.48, 2414, 530.25, 1407, 959, 39.73
3PLAND, EQ, 22-Feb-2023, 21.35, 21.45, 21.60, 20.30, 20.30, 20.35, 20.66, 13066, 2.70, 199, 10611, 81.21
3RDROCK, IT, 22-Feb-2023, 64.60, 61.20, 61.20, 61.20, , 61.20, 61.20, 5200, 3.18, 1, 5200, 100.00
4THDIM, BE, 22-Feb-2023, 34.80, 35.00, 35.45, 34.95, 35.00, 35.05, 35.31, 402091, 141.97, 1118, -, -
574GS2026, GS, 22-Feb-2023, 96.49, 95.00, 96.20, 95.00, 96.01, 96.01, 95.63, 20100, 19.22, 7, 15100, 75.12
579GS2030, GS, 22-Feb-2023, 92.75, 92.75, 92.75, 92.75, 92.75, 92.75, 92.75, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 22-Feb-2023, 285.60, 286.10, 289.60, 284.55, 286.00, 286.20, 286.47, 11135, 31.90, 404, 6950, 62.42
63MOONS, EQ, 22-Feb-2023, 197.05, 196.35, 205.90, 192.20, 193.00, 193.55, 198.85, 475367, 945.29, 10216, 86476, 18.19
667GS2050, GS, 22-Feb-2023, 95.00, 93.00, 94.50, 93.00, 94.50, 94.50, 93.00, 2551, 2.37, 7, 2551, 100.00
689GS2025, GS, 22-Feb-2023, 100.30, 100.25, 100.25, 100.25, 100.25, 100.25, 100.25, 21255, 21.31, 2, 21255, 100.00
699GS2051, GS, 22-Feb-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 304, 0.29, 4, 304, 100.00
710GS2029, GS, 22-Feb-2023, 101.71, 100.55, 101.05, 100.55, 101.02, 101.02, 100.96, 7325, 7.40, 5, 7325, 100.00
726GS2032, GS, 22-Feb-2023, 102.90, 100.00, 100.00, 99.20, 99.60, 99.60, 99.73, 5285, 5.27, 28, 5285, 100.00
726GS2033, GS, 22-Feb-2023, 99.59, 99.74, 99.74, 99.74, 99.74, 99.74, 99.74, 55, 0.05, 2, 55, 100.00
736GS2052, GS, 22-Feb-2023, 102.80, 102.15, 102.15, 102.15, 102.15, 102.15, 102.15, 20, 0.02, 1, 20, 100.00
738GS2027, GS, 22-Feb-2023, 101.45, 101.69, 101.69, 101.10, 101.54, 101.54, 101.43, 25580, 25.95, 35, 25100, 98.12
741GS2036, GS, 22-Feb-2023, 101.35, 101.35, 101.50, 101.30, 101.30, 101.30, 101.43, 29050, 29.47, 8, 29050, 100.00
74GS2062, GS, 22-Feb-2023, 102.05, 102.50, 103.39, 102.05, 103.39, 103.39, 102.08, 4600, 4.70, 9, 4549, 98.89
754GS2036, GS, 22-Feb-2023, 102.96, 102.92, 102.94, 102.74, 102.76, 102.76, 102.85, 368550, 379.07, 162, 368448, 99.97
795GS2032, GS, 22-Feb-2023, 108.40, 109.00, 109.10, 109.00, 109.10, 109.10, 109.05, 2, 0.00, 2, 0, 0.00
82GS2025, GS, 22-Feb-2023, 106.20, 106.10, 106.20, 106.10, 106.20, 106.20, 106.15, 2, 0.00, 2, 0, 0.00
92GS2030, GS, 22-Feb-2023, 114.25, 114.25, 114.25, 113.90, 113.90, 113.90, 114.10, 2000, 2.28, 4, 2000, 100.00
A2ZINFRA, EQ, 22-Feb-2023, 7.90, 8.05, 8.05, 7.55, 7.55, 7.60, 7.65, 145545, 11.14, 575, 112850, 77.54
AAATECH, EQ, 22-Feb-2023, 58.00, 58.00, 58.65, 56.25, 57.50, 57.30, 57.31, 13766, 7.89, 247, 11799, 85.71
AAKASH, EQ, 22-Feb-2023, 6.85, 6.65, 7.15, 6.60, 6.75, 6.75, 6.77, 577394, 39.11, 1039, 376083, 65.13
AAREYDRUGS, EQ, 22-Feb-2023, 30.15, 29.75, 30.00, 28.25, 29.00, 29.15, 29.20, 52231, 15.25, 578, 37700, 72.18
AARON, EQ, 22-Feb-2023, 189.40, 203.95, 208.30, 196.55, 208.30, 207.85, 204.97, 155725, 319.19, 5024, 42870, 27.53
AARTIDRUGS, EQ, 22-Feb-2023, 362.90, 362.55, 373.50, 361.20, 364.00, 364.20, 366.93, 125537, 460.63, 8176, 41723, 33.24
