SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Sep-2022, 108.85, 109.45, 110.60, 105.50, 106.50, 106.15, 107.66, 182267, 196.24, 3437, 91696, 50.31
21STCENMGM, EQ, 02-Sep-2022, 28.85, 28.85, 28.85, 28.30, 28.30, 28.30, 28.34, 3159, 0.90, 26, 3159, 100.00
3IINFOLTD, EQ, 02-Sep-2022, 46.95, 47.25, 49.45, 46.85, 47.70, 47.55, 48.32, 1355237, 654.85, 10245, 597517, 44.09
3MINDIA, EQ, 02-Sep-2022, 22907.40, 22999.00, 23440.00, 22813.70, 22947.00, 23076.75, 23081.66, 3087, 712.53, 1539, 1732, 56.11
3PLAND, EQ, 02-Sep-2022, 18.50, 19.35, 19.35, 17.80, 18.00, 18.00, 18.27, 12530, 2.29, 91, 6649, 53.06
426GS2023, GS, 02-Sep-2022, 98.75, 99.50, 99.50, 98.90, 98.90, 98.90, 99.50, 501, 0.50, 2, 501, 100.00
574GS2026, GS, 02-Sep-2022, 89.39, 93.85, 93.85, 93.85, 93.85, 93.85, 93.85, 222, 0.21, 2, 222, 100.00
5PAISA, EQ, 02-Sep-2022, 340.95, 339.80, 344.90, 329.20, 332.15, 331.80, 335.34, 79833, 267.71, 3963, 33936, 42.51
619GS2034, GS, 02-Sep-2022, 88.00, 88.00, 88.00, 88.00, 88.00, 88.00, 88.00, 89, 0.08, 1, 89, 100.00
63MOONS, EQ, 02-Sep-2022, 188.50, 188.05, 193.90, 180.00, 181.30, 181.65, 187.08, 166521, 311.52, 2235, 124723, 74.90
654GS2032, GS, 02-Sep-2022, 96.55, 96.00, 96.60, 95.25, 96.60, 96.60, 96.00, 10002, 9.60, 3, 10000, 99.98
667GS2050, GS, 02-Sep-2022, 93.20, 97.86, 97.86, 97.01, 97.01, 97.01, 97.44, 2, 0.00, 2, 1, 50.00
695GS2061, GS, 02-Sep-2022, 95.50, 93.00, 94.79, 93.00, 94.79, 94.79, 93.56, 4713, 4.41, 12, 2613, 55.44
699GS2051, GS, 02-Sep-2022, 95.58, 95.50, 95.50, 95.00, 95.01, 95.01, 95.01, 750, 0.71, 5, 750, 100.00
710GS2029, GS, 02-Sep-2022, 101.01, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 11000, 11.11, 10, 11000, 100.00
738GS2027, GS, 02-Sep-2022, 103.69, 103.49, 103.49, 103.00, 103.00, 103.00, 103.02, 2810, 2.89, 10, 2710, 96.44
754GS2036, GS, 02-Sep-2022, 103.90, 103.00, 103.25, 103.00, 103.25, 103.25, 103.01, 3900, 4.02, 6, 3900, 100.00
795GS2032, GS, 02-Sep-2022, 109.35, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1900, 2.13, 2, 1900, 100.00
86GS2028, GS, 02-Sep-2022, 107.51, 108.96, 108.96, 108.96, 108.96, 108.96, 108.96, 5000, 5.45, 1, 5000, 100.00
A2ZINFRA, EQ, 02-Sep-2022, 12.25, 12.25, 12.80, 12.15, 12.35, 12.30, 12.48, 577309, 72.03, 869, 350384, 60.69
AAATECH, SM, 02-Sep-2022, 130.00, 127.50, 135.95, 127.50, 135.95, 134.00, 132.69, 39000, 51.75, 13, 27000, 69.23
AAKASH, EQ, 02-Sep-2022, 12.45, 12.60, 12.75, 12.35, 12.55, 12.45, 12.53, 116676, 14.62, 437, 92381, 79.18
AAREYDRUGS, EQ, 02-Sep-2022, 38.95, 39.20, 40.00, 38.60, 39.40, 39.30, 39.34, 55479, 21.82, 538, 30470, 54.92
AARON, EQ, 02-Sep-2022, 198.50, 202.55, 207.80, 178.65, 178.90, 178.90, 189.55, 207482, 393.29, 7005, 96037, 46.29
AARTIDRUGS, EQ, 02-Sep-2022, 435.95, 440.00, 444.60, 433.55, 436.40, 435.75, 439.54, 81647, 358.87, 4402, 28633, 35.07
AARTIIND, EQ, 02-Sep-2022, 835.05, 841.40, 850.00, 833.60, 838.55, 837.90, 842.81, 1020566, 8601.45, 24400, 515872, 50.55
AARTISURF, EQ, 02-Sep-2022, 885.90, 930.00, 948.80, 854.70, 861.90, 860.30, 902.40, 230568, 2080.65, 15355, 70721, 30.67
AARVEEDEN, EQ, 02-Sep-2022, 27.45, 28.15, 28.60, 27.00, 27.35, 27.25, 27.47, 35499, 9.75, 322, 23596, 66.47
AARVI, EQ, 02-Sep-2022, 106.40, 110.80, 110.80, 106.00, 106.50, 106.90, 107.23, 8217, 8.81, 187, 4949, 60.23
AAVAS, EQ, 02-Sep-2022, 2307.10, 2319.20, 2328.95, 2250.00, 2280.00, 2276.90, 2299.34, 76799, 1765.87, 10949, 25776, 33.56
ABAN, EQ, 02-Sep-2022, 55.15, 55.60, 57.30, 55.00, 55.55, 55.50, 56.19, 362627, 203.76, 3582, 134880, 37.20
ABB, EQ, 02-Sep-2022, 3403.70, 3390.00, 3446.30, 3360.00, 3369.90, 3368.90, 3397.51, 560330, 19037.29, 45429, 229220, 40.91
ABBOTINDIA, EQ, 02-Sep-2022, 18447.85, 18505.00, 18690.00, 18360.25, 18380.00, 18442.25, 18568.26, 12792, 2375.25, 3715, 6743, 52.71
ABCAPITAL, EQ, 02-Sep-2022, 113.80, 113.10, 116.70, 113.10, 114.45, 114.70, 115.39, 3427712, 3955.26, 17903, 1016575, 29.66
ABCOTS, SM, 02-Sep-2022, 39.10, 40.00, 40.00, 40.00, 40.00, 40.00, 40.00, 4000, 1.60, 1, 4000, 100.00
ABFRL, EQ, 02-Sep-2022, 305.85, 309.00, 313.90, 306.00, 306.90, 307.45, 309.62, 3532003, 10935.76, 31625, 1368288, 38.74
ABINFRA, SM, 02-Sep-2022, 17.80, 16.95, 16.95, 16.95, 16.95, 16.95, 16.95, 4000, 0.68, 1, 4000, 100.00
ABMINTLLTD, BE, 02-Sep-2022, 80.90, 80.90, 80.90, 78.50, 78.50, 79.75, 80.69, 183, 0.15, 12, -, -
ABSLAMC, EQ, 02-Sep-2022, 467.20, 468.90, 474.35, 466.90, 474.10, 474.05, 470.87, 181249, 853.45, 3643, 148608, 81.99
