SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-OCT-2018,42.4,41.9,42.4,41.05,41.85,41.8,0,34668,1440183.6,0,0,0
21STCENMGM,EQ,04-OCT-2018,27.8,27.8,27.9,27.25,27.25,27.25,0,4003,109354.2,0,0,0
3IINFOTECH,EQ,04-OCT-2018,3.35,3.35,3.4,3.3,3.4,3.35,0,2228754,7440243.3,0,0,0
3MINDIA,EQ,04-OCT-2018,22656.4,22511.5,22900.05,21140.7,22798,22701.4,0,5151,112873550.2,0,0,0
3PLAND,BE,04-OCT-2018,11.45,11.3,11.45,11.3,11.45,11.45,0,1577,17827.15,0,0,0
5PAISA,EQ,04-OCT-2018,208.65,200.5,209,193.3,207,206,0,6604,1327128.55,0,0,0
63MOONS,EQ,04-OCT-2018,67.5,66.8,67,65,65.75,65.85,0,100309,6635578.45,0,0,0
8KMILES,BE,04-OCT-2018,172.75,164.15,164.15,164.15,164.15,164.15,0,16665,2735559.75,0,0,0
A2ZINFRA,EQ,04-OCT-2018,9.05,8.25,9.15,8.15,8.3,8.4,0,4414108,37142606.5,0,0,0
AARTIDRUGS,EQ,04-OCT-2018,563.7,558,558,542.55,553,554.45,0,30409,16775085.6,0,0,0
AARTIIND,EQ,04-OCT-2018,1207.05,1203.75,1217,1166.05,1198,1203.5,0,14104,16816145.4,0,0,0
AARVEEDEN,EQ,04-OCT-2018,24.2,24.7,24.7,23.5,24.5,24.15,0,2922,69812,0,0,0
AARVI,SM,04-OCT-2018,53,53,53,53,53,53,0,6000,318000,0,0,0
ABAN,EQ,04-OCT-2018,82.7,81.9,82.5,80.1,80.6,80.9,0,328809,26692970,0,0,0
ABB,EQ,04-OCT-2018,1422.2,1405,1420,1377,1381.9,1382.9,0,54211,75574273.5,0,0,0
ABBOTINDIA,EQ,04-OCT-2018,7592.55,7535.15,7535.15,7200,7278,7330.95,0,9050,66668639.8,0,0,0
ABCAPITAL,EQ,04-OCT-2018,110.25,108,112.7,107.5,111,111.25,0,2210276,243559375.3,0,0,0
ABFRL,EQ,04-OCT-2018,182.2,180,186,175,185,182.55,0,531009,95257364.15,0,0,0
ABGSHIP,BZ,04-OCT-2018,4.1,3.9,4.3,3.9,3.95,3.95,0,15095,60953.6,0,0,0
ABMINTLTD,BE,04-OCT-2018,17.15,17.4,17.4,17.4,17.4,17.4,0,15,261,0,0,0
ACC,EQ,04-OCT-2018,1509.7,1484,1535.25,1462,1532,1527.9,0,963587,1444635206.45,0,0,0
ACCELYA,EQ,04-OCT-2018,1024.15,1020,1042,1010,1030,1027.55,0,5299,5442053.3,0,0,0
ACCORD,SM,04-OCT-2018,34.9,34.9,34.9,32,32,32,0,6000,199100,0,0,0
ACCURACY,SM,04-OCT-2018,77,70.3,70.3,70.3,70.3,70.3,0,1600,112480,0,0,0
ACE,EQ,04-OCT-2018,92.35,91.1,93.6,87.85,89,89.25,0,209527,18842565.7,0,0,0
ADANIENT,EQ,04-OCT-2018,134.8,129.4,134.3,127,132.2,132.95,0,7184987,945354539.3,0,0,0
ADANIGREEN,EQ,04-OCT-2018,37.25,35.4,35.4,35.4,35.4,35.4,0,103762,3673174.8,0,0,0
ADANIPORTS,EQ,04-OCT-2018,329.75,324.7,329.4,314,317.25,317.05,0,4508937,1448469478.3,0,0,0
ADANIPOWER,EQ,04-OCT-2018,25.95,25.4,25.7,23.8,24.2,24.35,0,21149699,520407929.45,0,0,0
