SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-AUG-2014,31.1,31.25,32,31,31.6,31.45,0,84565,2664153.75,0,0,0
3IINFOTECH,EQ,11-AUG-2014,8.7,8.7,8.95,8.7,8.7,8.75,0,376229,3337747.05,0,0,0
3MINDIA,EQ,11-AUG-2014,5369.45,5450,5450,5210,5400,5327.35,0,1038,5547930.8,0,0,0
8KMILES,EQ,11-AUG-2014,198.75,212.75,236.85,210,221.35,217.6,0,386258,86164393.1,0,0,0
A2ZMES,BE,11-AUG-2014,25.15,24.2,26.4,24.2,26.4,26.4,0,335462,8606455.75,0,0,0
AARTIDRUGS,EQ,11-AUG-2014,699.75,683.55,706.85,661.6,667,671.35,0,45228,31044283.25,0,0,0
AARTIIND,EQ,11-AUG-2014,247.85,247.5,266.7,241,253.55,254.7,0,569307,146611969.65,0,0,0
AARVEEDEN,EQ,11-AUG-2014,46.65,49.75,49.9,46.55,48,47.7,0,2604,126072.4,0,0,0
ABAN,EQ,11-AUG-2014,754.15,759.8,771.7,750,755.8,755.2,0,592327,450187549,0,0,0
ABB,EQ,11-AUG-2014,1014.95,1015.2,1027,1004,1010,1007.35,0,29247,29596502.4,0,0,0
ABBOTINDIA,EQ,11-AUG-2014,2072.2,2100,2100,2053,2074,2071.65,0,390,806756.7,0,0,0
ABCIL,EQ,11-AUG-2014,196.65,199,203,196,196.5,197.75,0,6236,1246470.45,0,0,0
ABGSHIP,EQ,11-AUG-2014,245.95,247.55,251.75,242.5,243,243.45,0,43075,10638761.95,0,0,0
ABIRLANUVO,EQ,11-AUG-2014,1412.35,1425,1435.8,1407.3,1417.5,1416.05,0,68345,96883718,0,0,0
ACC,EQ,11-AUG-2014,1439.65,1449.4,1456.35,1438.3,1444.05,1447.95,0,150882,218657175.75,0,0,0
ACCELYA,EQ,11-AUG-2014,643.55,649,656,632,652,650.2,0,22204,14370500.6,0,0,0
ACE,EQ,11-AUG-2014,27.15,27.7,28.45,27.45,28.1,28.3,0,143246,4007066.45,0,0,0
ACROPETAL,EQ,11-AUG-2014,4.25,4.5,4.5,3.95,4,4.05,0,48176,200728.45,0,0,0
ADANIENT,EQ,11-AUG-2014,454.8,477.2,487.5,467.95,478.05,479.95,0,5333595,2557449855.6,0,0,0
