SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-JAN-2013,148.5,149,150.5,125,128,136.35,0,1460676,210439974.95,0,0,0
3IINFOTECH,BE,25-JAN-2013,7.65,7.65,7.8,7.55,7.75,7.7,0,538367,4126981.65,0,0,0
3MINDIA,EQ,25-JAN-2013,3952.1,4000,4030,3989,4030,4020.7,0,472,1892234.6,0,0,0
A2ZMES,EQ,25-JAN-2013,38.9,40.6,42.3,36.95,42.15,41.75,0,798445,32125971.15,0,0,0
AANJANEYA,EQ,25-JAN-2013,767.65,753.55,794.5,688.4,782,781,0,35108,27174429.8,0,0,0
AARTIDRUGS,BE,25-JAN-2013,221,217.5,225,217.5,224.4,224,0,697,153764.35,0,0,0
AARTIIND,EQ,25-JAN-2013,94.9,95.9,101.95,90.65,101.9,99.95,0,47355,4536508.05,0,0,0
AARVEEDEN,EQ,25-JAN-2013,76.1,75,78,75,75.5,76.05,0,3833,292933.3,0,0,0
ABAN,EQ,25-JAN-2013,359.9,360.6,364.4,350,356.05,355.1,0,687224,244824739.2,0,0,0
ABB,EQ,25-JAN-2013,670.2,670.15,679,666.05,673.5,673.85,0,78787,53020083.65,0,0,0
ABBOTINDIA,EQ,25-JAN-2013,1443.6,1429,1459.95,1429,1445,1444.05,0,461,665961.4,0,0,0
ABCIL,EQ,25-JAN-2013,95.1,94.25,94.75,92,94,93.3,0,8132,758768.75,0,0,0
ABGSHIP,EQ,25-JAN-2013,383.2,378.2,384,378.1,380,383.55,0,28718,11003772.6,0,0,0
ABHISHEK,EQ,25-JAN-2013,6.15,6,6.15,6,6.15,6.15,0,4,24.3,0,0,0
ABIRLANUVO,EQ,25-JAN-2013,1136.7,1129.85,1158.9,1126,1157.55,1155.85,0,83629,95582549.95,0,0,0
ACC,EQ,25-JAN-2013,1345.9,1339,1348.9,1305,1331.95,1326.75,0,432745,571272331.5,0,0,0
ACCELYA,BE,25-JAN-2013,335.1,341,341,322.05,339.75,336.25,0,4950,1627548.05,0,0,0
ACE,EQ,25-JAN-2013,18.75,18.85,19.25,18.25,19.25,19.1,0,77648,1465613.05,0,0,0
ACROPETAL,EQ,25-JAN-2013,10.2,10.2,10.2,8.35,10,9.95,0,217164,2016087.9,0,0,0
ADANIENT,EQ,25-JAN-2013,251.95,251,259.7,247.75,258.6,258.65,0,1288882,327475266.4,0,0,0
ADANIPORTS,EQ,25-JAN-2013,129.95,129.95,130.9,126.05,130,130.3,0,1711468,221104386.2,0,0,0
ADANIPOWER,EQ,25-JAN-2013,62,62.1,64.15,61.8,63.95,63.9,0,1143904,72396717.65,0,0,0
ADFFOODS,EQ,25-JAN-2013,67.85,67.55,68.85,66.2,68.85,67.9,0,21296,1435615.2,0,0,0
ADHUNIK,EQ,25-JAN-2013,37.95,38.85,40.2,37.4,39.1,39.45,0,119387,4651498.45,0,0,0
ADORWELD,EQ,25-JAN-2013,142.1,140,142.9,140,141,141.5,0,7529,1064044.75,0,0,0
ADSL,EQ,25-JAN-2013,18.9,19,19.75,18.65,19.4,19.45,0,27104,520198.15,0,0,0
ADVANIHOTR,EQ,25-JAN-2013,30.2,30.2,30.2,30.15,30.2,30.2,0,81,2444.95,0,0,0
ADVANTA,EQ,25-JAN-2013,1011.05,1011.1,1034,996,1000,1010.1,0,3610,3641012.6,0,0,0
AEGISCHEM,EQ,25-JAN-2013,166.85,165.7,172.25,164.1,169.2,168.3,0,26513,4472898.4,0,0,0
AFL,EQ,25-JAN-2013,30.05,29.5,30.45,29,30.45,30.45,0,1236,36882.6,0,0,0
AFTEK,EQ,25-JAN-2013,8.7,8.6,9.6,8.1,8.95,8.95,0,364529,3263812.15,0,0,0
AGCNET,EQ,25-JAN-2013,190.5,190.5,194,190.4,192.55,193.75,0,1860,358552.2,0,0,0
AGRODUTCH,EQ,25-JAN-2013,3.4,3.2,3.5,3.15,3.45,3.45,0,13197,44699.4,0,0,0
AHLEAST,EQ,25-JAN-2013,219.5,219.85,219.85,214.5,214.5,214.5,0,310,68105.25,0,0,0
AHLUCONT,EQ,25-JAN-2013,34.35,33.9,35,33.1,34.1,34.35,0,1869,64004,0,0,0
AHLWEST,EQ,25-JAN-2013,131.8,131.7,134.9,131.65,134.9,131.75,0,775,102244.3,0,0,0
AHMEDFORGE,EQ,25-JAN-2013,136.2,135,141.8,134,140.5,140.9,0,4615,643626.4,0,0,0
AIAENG,EQ,25-JAN-2013,330.5,333,337.6,327.9,335.1,332.65,0,1300,430336.45,0,0,0
AICHAMP,BE,25-JAN-2013,18.1,19,19,18.95,18.95,18.95,0,4,75.95,0,0,0
AIL,EQ,25-JAN-2013,377.85,375.05,382,368,375,377.25,0,12839,4835528.65,0,0,0
AJANTPHARM,EQ,25-JAN-2013,513.65,513,561.9,488.05,551.1,545.1,0,662909,348667939.2,0,0,0
AJMERA,EQ,25-JAN-2013,116.2,115,121,112.6,117,116.55,0,4335,509293.4,0,0,0
AKSHOPTFBR,EQ,25-JAN-2013,18.3,18,18.5,17.6,18,18.4,0,34137,619897.3,0,0,0
AKZOINDIA,EQ,25-JAN-2013,969.95,965.05,980,950.25,980,964.85,0,5070,4868851.5,0,0,0
ALBK,EQ,25-JAN-2013,167.1,167.9,173.5,164.7,171.95,172.1,0,2557248,435975794.75,0,0,0
ALCHEM,EQ,25-JAN-2013,60,59,60,57.1,59.9,59.55,0,11026,649602.9,0,0,0
ALEMBICLTD,EQ,25-JAN-2013,16.5,16.4,16.75,16.25,16.7,16.4,0,55833,921556.95,0,0,0
ALICON,EQ,25-JAN-2013,71.5,70,70,68.5,68.5,68.5,0,153,10482.3,0,0,0
ALKALI,EQ,25-JAN-2013,24.75,24.8,25.35,24.8,25.35,25.2,0,2106,52907.55,0,0,0
ALKYLAMINE,EQ,25-JAN-2013,178,179.9,181.9,175.25,178.05,177.55,0,1650,294828.45,0,0,0
ALLCARGO,EQ,25-JAN-2013,123.45,124.95,124.95,123.05,124.1,124.15,0,901,111907.45,0,0,0
ALLSEC,BE,25-JAN-2013,76.5,76.5,80.3,76.05,80.3,80.3,0,4569,360286.4,0,0,0
ALMONDZ,EQ,25-JAN-2013,8.05,8.15,8.15,7.45,7.75,7.75,0,2766,20934.45,0,0,0
ALOKTEXT,EQ,25-JAN-2013,10.85,10.8,10.8,10.6,10.8,10.7,0,3412814,36523455.85,0,0,0
ALPA,BE,25-JAN-2013,10.8,10.3,10.95,10.3,10.3,10.55,0,2298,24005.6,0,0,0
ALPHAGEO,EQ,25-JAN-2013,51.4,46.45,51.5,46.3,47.45,48.35,0,2420,118614.75,0,0,0
ALPSINDUS,EQ,25-JAN-2013,1.85,1.8,1.8,1.7,1.7,1.7,0,196285,335585.75,0,0,0
ALSTOMT&D,EQ,25-JAN-2013,174,171.9,176,169.6,175.95,173.9,0,14558,2506398.8,0,0,0
AMAR,EQ,25-JAN-2013,37.9,38,38,36.25,37.4,37.5,0,36393,1359164.8,0,0,0
AMARAJABAT,EQ,25-JAN-2013,291.15,291.15,299.9,291.15,298.3,299,0,222594,66184405.45,0,0,0
AMARJOTHI,EQ,25-JAN-2013,50,45.05,54.95,45.05,47.65,48.8,0,255,13242.55,0,0,0
AMBIKCO,EQ,25-JAN-2013,215.2,215,219.5,213.1,219.2,219.25,0,1556,339729.45,0,0,0
