SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 16-Aug-2023, 135.00, 134.00, 135.00, 134.00, 134.00, 134.00, 134.00, 933, 1.25, 5, 933, 100.00
21STCENMGM, EQ, 16-Aug-2023, 19.70, 19.70, 20.00, 19.35, 19.70, 19.70, 19.66, 2771, 0.54, 50, 1980, 71.45
360ONE, EQ, 16-Aug-2023, 513.45, 514.60, 519.00, 505.00, 519.00, 515.25, 510.94, 149627, 764.50, 7280, 106106, 70.91
3IINFOLTD, EQ, 16-Aug-2023, 32.45, 32.40, 32.80, 32.10, 32.15, 32.25, 32.39, 294852, 95.51, 2458, 197352, 66.93
3MINDIA, EQ, 16-Aug-2023, 28680.35, 28650.00, 29296.35, 28420.05, 28550.00, 28746.55, 28857.88, 3761, 1085.34, 2415, 813, 21.62
3PLAND, BE, 16-Aug-2023, 20.00, 20.00, 20.90, 20.00, 20.40, 20.45, 20.53, 4484, 0.92, 47, -, -
448GS2023, GS, 16-Aug-2023, 101.00, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 1, 0.00, 1, 1, 100.00
522GS2025, GS, 16-Aug-2023, 97.00, 96.46, 98.75, 96.46, 98.75, 98.75, 96.47, 201, 0.19, 2, 201, 100.00
563GS2026, GS, 16-Aug-2023, 98.30, 98.30, 98.30, 98.30, 98.30, 98.30, 98.30, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 16-Aug-2023, 97.45, 97.40, 97.40, 97.40, 97.40, 97.40, 97.40, 12, 0.01, 2, 12, 100.00
579GS2030, GS, 16-Aug-2023, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 33, 0.03, 1, 33, 100.00
585GS2030, GS, 16-Aug-2023, 93.70, 93.70, 93.70, 93.70, 93.70, 93.70, 93.70, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 16-Aug-2023, 449.35, 446.00, 458.00, 446.00, 447.00, 449.40, 453.01, 35353, 160.15, 4086, 15022, 42.49
610GS2031, GS, 16-Aug-2023, 97.00, 94.58, 96.90, 94.58, 96.90, 96.90, 96.90, 1078, 1.04, 4, 1078, 100.00
618GS2024, GS, 16-Aug-2023, 99.75, 102.24, 102.24, 102.24, 102.24, 102.24, 102.24, 302, 0.31, 3, 302, 100.00
619GS2034, GS, 16-Aug-2023, 94.65, 92.29, 92.29, 92.29, 92.29, 92.29, 92.29, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 16-Aug-2023, 94.50, 93.51, 93.51, 93.51, 93.51, 93.51, 93.51, 2, 0.00, 1, 2, 100.00
63MOONS, EQ, 16-Aug-2023, 262.90, 263.95, 289.15, 262.20, 289.15, 289.15, 283.15, 344376, 975.09, 5339, 196756, 57.13
654GS2032, GS, 16-Aug-2023, 96.49, 94.51, 96.75, 94.51, 96.73, 96.73, 96.74, 5602, 5.42, 5, 5602, 100.00
667GS2035, GS, 16-Aug-2023, 96.35, 96.35, 96.35, 95.99, 95.99, 95.99, 96.33, 115, 0.11, 12, 115, 100.00
667GS2050, GS, 16-Aug-2023, 94.00, 94.00, 94.00, 92.10, 92.10, 92.11, 92.14, 320, 0.29, 3, 320, 100.00
669GS2024, GS, 16-Aug-2023, 100.21, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 500, 0.50, 1, 500, 100.00
676GS2061, GS, 16-Aug-2023, 98.00, 94.50, 95.50, 93.36, 93.36, 93.36, 94.98, 492, 0.47, 4, 492, 100.00
689GS2025, GS, 16-Aug-2023, 100.90, 100.00, 100.99, 99.25, 100.79, 100.79, 100.55, 1607, 1.62, 11, 1206, 75.05
68GS2060, GS, 16-Aug-2023, 94.70, 97.00, 97.00, 94.20, 94.20, 94.89, 94.92, 19028, 18.06, 16, 19027, 99.99
695GS2061, GS, 16-Aug-2023, 97.00, 99.49, 99.49, 98.50, 98.50, 98.50, 99.00, 2, 0.00, 2, 1, 50.00
699GS2026, GS, 16-Aug-2023, 101.61, 101.65, 101.65, 101.65, 101.65, 101.65, 101.65, 200, 0.20, 1, 200, 100.00
699GS2051, GS, 16-Aug-2023, 98.50, 96.04, 98.50, 96.04, 98.50, 98.50, 98.43, 103, 0.10, 2, 103, 100.00
706GS2028, GS, 16-Aug-2023, 102.45, 102.10, 103.26, 102.03, 103.26, 103.26, 102.17, 15170, 15.50, 14, 15170, 100.00
710GS2029, GS, 16-Aug-2023, 102.25, 102.25, 102.25, 101.92, 102.05, 102.05, 102.05, 25000, 25.51, 15, 25000, 100.00
717GS2030, GS, 16-Aug-2023, 102.55, 101.50, 102.30, 101.50, 102.30, 102.30, 102.19, 12025, 12.29, 12, 12025, 100.00
718GS2033, GS, 16-Aug-2023, 100.00, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 10, 0.01, 1, 10, 100.00
725GS2063, GS, 16-Aug-2023, 99.98, 99.80, 100.00, 99.70, 99.70, 99.70, 99.91, 50083, 50.04, 29, 49433, 98.70
726GS2032, GS, 16-Aug-2023, 104.00, 104.00, 104.00, 103.95, 103.95, 103.95, 103.96, 2500, 2.60, 3, 2500, 100.00
726GS2033, GS, 16-Aug-2023, 101.60, 101.60, 101.60, 100.90, 101.25, 101.25, 101.18, 6347, 6.42, 13, 6347, 100.00
736GS2052, GS, 16-Aug-2023, 104.50, 101.89, 104.50, 101.89, 102.03, 102.03, 102.61, 4, 0.00, 4, 3, 75.00
738GS2027, GS, 16-Aug-2023, 101.94, 101.70, 101.94, 101.60, 101.83, 101.85, 101.78, 41179, 41.91, 52, 38064, 92.44
73GS2053, GS, 16-Aug-2023, 100.60, 100.10, 100.35, 100.00, 100.20, 100.12, 100.27, 20870, 20.93, 15, 20870, 100.00
741GS2036, GS, 16-Aug-2023, 102.49, 102.49, 102.49, 102.20, 102.25, 102.26, 102.41, 30551, 31.29, 20, 26751, 87.56
74GS2062, GS, 16-Aug-2023, 104.00, 104.00, 104.00, 103.60, 104.00, 103.90, 103.81, 3913, 4.06, 25, 3913, 100.00
754GS2036, GS, 16-Aug-2023, 103.98, 103.99, 103.99, 103.81, 103.90, 103.88, 103.91, 446524, 463.99, 227, 446524, 100.00
75GS2034, GS, 16-Aug-2023, 104.90, 104.00, 104.00, 103.90, 103.90, 103.90, 103.97, 2640, 2.74, 5, 2640, 100.00
795GS2032, GS, 16-Aug-2023, 109.25, 109.50, 109.50, 109.50, 109.50, 109.50, 109.50, 25, 0.03, 1, 25, 100.00
824GS2027, GS, 16-Aug-2023, 105.54, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 30, 0.03, 2, 30, 100.00
897GS2030, GS, 16-Aug-2023, 118.00, 118.06, 118.06, 118.00, 118.00, 118.00, 118.00, 21, 0.02, 3, 21, 100.00
92GS2030, GS, 16-Aug-2023, 113.75, 114.35, 114.60, 114.35, 114.35, 114.35, 114.38, 42724, 48.87, 23, 42724, 100.00
A2ZINFRA, EQ, 16-Aug-2023, 7.45, 7.50, 7.80, 7.35, 7.80, 7.80, 7.78, 358601, 27.91, 243, 272893, 76.10
AAATECH, EQ, 16-Aug-2023, 53.30, 53.05, 53.50, 52.45, 52.75, 52.65, 52.71, 17543, 9.25, 254, 11213, 63.92
AAKASH, BE, 16-Aug-2023, 5.85, 5.90, 5.90, 5.80, 5.85, 5.85, 5.86, 166685, 9.77, 315, -, -
AAREYDRUGS, BE, 16-Aug-2023, 47.55, 46.50, 46.55, 45.20, 45.25, 45.75, 45.51, 201559, 91.73, 621, -, -
AARON, BE, 16-Aug-2023, 250.05, 250.05, 255.00, 247.00, 252.80, 250.40, 251.30, 6429, 16.16, 421, -, -
AARTECH, EQ, 16-Aug-2023, 131.95, 138.50, 138.50, 131.95, 138.50, 138.30, 138.23, 205179, 283.63, 1009, 82286, 40.10
AARTIDRUGS, EQ, 16-Aug-2023, 561.85, 557.20, 571.45, 550.00, 562.45, 562.35, 563.39, 181151, 1020.58, 8772, 49432, 27.29
AARTIIND, EQ, 16-Aug-2023, 463.90, 462.00, 463.55, 457.40, 461.90, 461.20, 461.25, 622509, 2871.30, 16532, 243377, 39.10
AARTIPHARM, EQ, 16-Aug-2023, 344.80, 345.80, 354.00, 342.00, 349.20, 348.70, 348.95, 230412, 804.02, 8537, 123801, 53.73
AARTIPP, E1, 16-Aug-2023, 294.95, 294.95, 299.00, 293.15, 299.00, 296.40, 296.33, 45, 0.13, 25, 34, 75.56
AARTISURF, EQ, 16-Aug-2023, 599.80, 609.60, 611.00, 600.00, 600.00, 602.95, 605.47, 9691, 58.68, 1438, 6136, 63.32
AARTISURF, P1, 16-Aug-2023, 214.00, 195.00, 195.00, 195.00, 195.00, 195.00, 195.00, 1, 0.00, 1, 1, 100.00
AARVEEDEN, EQ, 16-Aug-2023, 23.25, 23.25, 23.40, 22.00, 22.40, 22.60, 22.85, 40318, 9.21, 325, 28908, 71.70
AARVI, EQ, 16-Aug-2023, 130.70, 128.55, 129.75, 125.55, 126.15, 126.40, 127.21, 20300, 25.82, 711, 13548, 66.74
AATMAJ, SM, 16-Aug-2023, 49.55, 49.55, 50.20, 48.60, 48.60, 48.60, 49.29, 18000, 8.87, 9, 18000, 100.00
AAVAS, EQ, 16-Aug-2023, 1600.75, 1600.75, 1603.00, 1571.60, 1585.00, 1584.85, 1581.74, 250152, 3956.76, 11671, 199382, 79.70
ABAN, EQ, 16-Aug-2023, 39.95, 39.80, 40.80, 39.80, 40.00, 40.10, 40.28, 105800, 42.62, 939, 63272, 59.80
ABB, EQ, 16-Aug-2023, 4354.70, 4354.70, 4400.00, 4255.10, 4299.50, 4299.85, 4300.02, 295770, 12718.18, 34659, 133949, 45.29
ABBOTINDIA, EQ, 16-Aug-2023, 23637.80, 23650.05, 23980.20, 23400.00, 23894.95, 23904.20, 23708.69, 7441, 1764.16, 3271, 2874, 38.62
ABCAPITAL, EQ, 16-Aug-2023, 182.65, 182.70, 182.80, 179.85, 182.20, 181.90, 181.35, 1984157, 3598.29, 30014, 655493, 33.04
ABCOTS, SM, 16-Aug-2023, 50.40, 52.20, 56.70, 52.20, 55.15, 55.15, 55.49, 48000, 26.64, 12, 36000, 75.00
ABFRL, EQ, 16-Aug-2023, 211.95, 211.75, 212.25, 208.00, 211.50, 211.65, 209.93, 1368687, 2873.25, 12380, 291607, 21.31
ABMINTLLTD, BE, 16-Aug-2023, 36.10, 35.10, 35.10, 34.30, 34.30, 34.30, 34.36, 1409, 0.48, 45, -, -
ABSLAMC, EQ, 16-Aug-2023, 398.45, 398.00, 398.85, 391.00, 392.50, 392.60, 393.50, 51119, 201.15, 2816, 36804, 72.00
ABSLBANETF, EQ, 16-Aug-2023, 44.51, 45.85, 45.85, 44.01, 44.35, 44.36, 44.18, 77958, 34.44, 437, 46438, 59.57
ABSLLIQUID, EQ, 16-Aug-2023, 999.99, 999.99, 1000.01, 999.99, 1000.01, 1000.01, 1000.01, 2145, 21.45, 2, 2000, 93.24
ABSLNN50ET, EQ, 16-Aug-2023, 45.40, 47.45, 47.45, 45.01, 45.45, 45.40, 45.10, 13018, 5.87, 174, 9899, 76.04
ACC, EQ, 16-Aug-2023, 1910.35, 1905.00, 1905.00, 1880.00, 1890.15, 1892.15, 1891.75, 288181, 5451.65, 23380, 96572, 33.51
ACCELYA, EQ, 16-Aug-2023, 1386.30, 1391.85, 1457.90, 1387.05, 1455.00, 1452.80, 1436.99, 72389, 1040.22, 8005, 46277, 63.93
ACCURACY, BE, 16-Aug-2023, 9.50, 9.50, 9.70, 9.20, 9.45, 9.35, 9.46, 211682, 20.03, 662, -, -
ACE, EQ, 16-Aug-2023, 770.25, 771.70, 787.00, 770.25, 784.00, 783.40, 780.00, 218187, 1701.85, 13104, 106734, 48.92
ACEINTEG, BE, 16-Aug-2023, 37.75, 36.75, 37.00, 36.75, 37.00, 37.00, 36.98, 111, 0.04, 2, -, -
ACI, EQ, 16-Aug-2023, 539.15, 539.95, 552.00, 535.05, 543.00, 547.55, 546.20, 293689, 1604.14, 13846, 154052, 52.45
ACL, BE, 16-Aug-2023, 106.70, 111.95, 111.95, 105.00, 108.20, 108.20, 109.52, 17228, 18.87, 301, -, -
ADANIENT, EQ, 16-Aug-2023, 2456.00, 2450.00, 2465.00, 2420.00, 2442.00, 2445.10, 2450.99, 7084828, 173648.07, 130359, 3596536, 50.76
ADANIGREEN, EQ, 16-Aug-2023, 951.25, 956.60, 962.75, 942.80, 949.80, 948.50, 950.00, 812634, 7720.06, 43953, 394215, 48.51
ADANIPORTS, EQ, 16-Aug-2023, 787.15, 786.00, 786.00, 772.45, 774.85, 776.10, 776.30, 11481440, 89130.94, 114239, 6448702, 56.17
ADANIPOWER, EQ, 16-Aug-2023, 286.10, 286.00, 291.70, 274.40, 283.05, 279.90, 281.40, 33737517, 94938.95, 144185, 14963006, 44.35
ADANITRANS, EQ, 16-Aug-2023, 808.30, 795.00, 822.90, 795.00, 819.60, 818.10, 813.98, 7337822, 59728.60, 70723, 4025209, 54.86
ADFFOODS, EQ, 16-Aug-2023, 1088.75, 1088.75, 1115.00, 1081.05, 1110.00, 1097.55, 1098.83, 22883, 251.45, 2854, 10365, 45.30
ADL, BE, 16-Aug-2023, 74.50, 74.50, 78.00, 71.15, 74.00, 74.25, 74.68, 1021, 0.76, 25, -, -
ADORWELD, EQ, 16-Aug-2023, 1115.55, 1098.00, 1098.70, 1070.00, 1097.00, 1092.20, 1086.81, 59211, 643.51, 9941, 27045, 45.68
ADROITINFO, BE, 16-Aug-2023, 19.70, 20.65, 20.65, 19.00, 20.00, 19.85, 19.92, 89027, 17.74, 218, -, -
ADSL, EQ, 16-Aug-2023, 131.75, 130.60, 137.20, 130.60, 133.25, 134.05, 134.23, 290369, 389.76, 4304, 134182, 46.21
ADVANIHOTR, EQ, 16-Aug-2023, 79.45, 79.50, 82.00, 78.60, 81.00, 81.10, 80.85, 79370, 64.17, 1513, 38675, 48.73
ADVENZYMES, EQ, 16-Aug-2023, 333.50, 330.00, 335.70, 327.65, 328.80, 328.55, 331.99, 101976, 338.55, 5106, 52823, 51.80
AEGISCHEM, EQ, 16-Aug-2023, 364.55, 362.00, 366.45, 357.55, 357.55, 358.85, 361.20, 118270, 427.19, 5404, 71535, 60.48
AETHER, EQ, 16-Aug-2023, 1059.85, 1064.90, 1068.45, 1043.15, 1051.95, 1048.40, 1052.45, 65209, 686.29, 6197, 38477, 59.01
AFFLE, EQ, 16-Aug-2023, 1067.60, 1067.35, 1095.00, 1060.00, 1092.00, 1091.85, 1082.59, 180116, 1949.92, 13012, 79349, 44.05
AGARIND, EQ, 16-Aug-2023, 807.60, 819.70, 862.00, 817.15, 861.50, 858.70, 845.76, 102613, 867.86, 10323, 44508, 43.37
AGARWALFT, SM, 16-Aug-2023, 37.00, 37.50, 37.50, 37.00, 37.00, 37.00, 37.17, 9000, 3.35, 3, 9000, 100.00
AGI, EQ, 16-Aug-2023, 678.65, 684.10, 697.70, 666.70, 686.50, 688.05, 684.70, 277099, 1897.29, 17584, 152309, 54.97
AGNI, SM, 16-Aug-2023, 23.05, 23.20, 23.20, 22.00, 23.20, 23.20, 22.80, 15000, 3.42, 3, 15000, 100.00
AGRITECH, BE, 16-Aug-2023, 166.90, 163.50, 175.00, 163.50, 173.00, 173.10, 169.93, 60440, 102.71, 596, -, -
AGROPHOS, EQ, 16-Aug-2023, 34.20, 34.80, 34.80, 34.05, 34.20, 34.20, 34.21, 27458, 9.39, 307, 16420, 59.80
AGSTRA, EQ, 16-Aug-2023, 57.35, 57.35, 57.90, 56.90, 57.45, 57.20, 57.40, 159283, 91.42, 2044, 100558, 63.13
AGUL, SM, 16-Aug-2023, 50.00, 46.50, 49.00, 46.50, 49.00, 49.00, 47.33, 6000, 2.84, 3, 4000, 66.67
AHL, EQ, 16-Aug-2023, 277.40, 278.05, 280.00, 275.00, 277.55, 278.55, 277.38, 68468, 189.92, 976, 23573, 34.43
AHLADA, EQ, 16-Aug-2023, 110.15, 108.15, 110.90, 105.15, 106.05, 106.10, 107.12, 38430, 41.17, 1827, 17839, 46.42
