SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 20-Jan-2022, 100.50, 100.95, 103.90, 94.70, 99.90, 99.50, 99.82, 949272, 947.60, 15497, 331889, 34.96
21STCENMGM, EQ, 20-Jan-2022, 45.25, 44.45, 46.15, 44.45, 46.15, 46.15, 46.03, 16806, 7.74, 144, 12731, 75.75
3IINFOLTD, EQ, 20-Jan-2022, 86.50, 86.50, 87.45, 85.20, 85.70, 85.45, 86.00, 557510, 479.49, 5253, 374921, 67.25
3MINDIA, EQ, 20-Jan-2022, 25083.55, 25083.55, 25100.00, 24904.05, 24939.15, 24997.50, 25013.85, 1665, 416.48, 411, 1347, 80.90
3PLAND, BE, 20-Jan-2022, 21.65, 20.60, 22.70, 20.60, 22.70, 22.70, 22.12, 28252, 6.25, 196, -, -
5PAISA, EQ, 20-Jan-2022, 413.65, 418.70, 418.70, 396.50, 400.00, 399.95, 401.80, 81744, 328.45, 3012, 72166, 88.28
610GS2031, GS, 20-Jan-2022, 93.10, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 10, 0.01, 1, 10, 100.00
63MOONS, BE, 20-Jan-2022, 338.30, 322.00, 323.00, 321.40, 321.40, 321.40, 321.58, 33172, 106.67, 593, -, -
667GS2035, GS, 20-Jan-2022, 102.90, 106.90, 106.90, 101.99, 101.99, 101.99, 102.04, 101, 0.10, 2, 101, 100.00
667GS2050, GS, 20-Jan-2022, 95.30, 94.00, 95.89, 92.00, 95.50, 95.04, 94.83, 7692, 7.29, 23, 5120, 66.56
676GS2061, GS, 20-Jan-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 2, 0.00, 1, 2, 100.00
695GS2061, GS, 20-Jan-2022, 97.75, 97.75, 98.73, 97.75, 97.75, 97.76, 97.76, 304, 0.30, 5, 302, 99.34
699GS2051, GS, 20-Jan-2022, 98.50, 98.40, 99.00, 98.40, 98.45, 98.46, 98.61, 4933, 4.86, 16, 4933, 100.00
716GS2050, GS, 20-Jan-2022, 107.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 1, 0.00, 1, 1, 100.00
727GS2026, GS, 20-Jan-2022, 107.00, 104.25, 104.25, 104.25, 104.25, 104.25, 104.25, 20, 0.02, 1, 20, 100.00
74GS2035, GS, 20-Jan-2022, 105.00, 107.00, 107.00, 105.00, 106.00, 106.00, 106.18, 590, 0.63, 14, 590, 100.00
772GS2055, GS, 20-Jan-2022, 109.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 103, 0.11, 2, 103, 100.00
A2ZINFRA, EQ, 20-Jan-2022, 11.50, 11.40, 12.05, 11.10, 12.05, 12.05, 11.68, 1730553, 202.06, 2204, 950096, 54.90
AAATECH, SM, 20-Jan-2022, 68.00, 68.00, 68.00, 68.00, 68.00, 68.00, 68.00, 3000, 2.04, 1, 3000, 100.00
AAKASH, EQ, 20-Jan-2022, 266.65, 270.40, 271.35, 258.95, 262.00, 267.30, 263.53, 103403, 272.50, 1444, 44444, 42.98
AAREYDRUGS, EQ, 20-Jan-2022, 60.85, 61.85, 64.35, 60.45, 61.50, 61.25, 62.46, 753074, 470.40, 9041, 312103, 41.44
AARON, EQ, 20-Jan-2022, 133.00, 137.40, 137.65, 129.65, 131.25, 131.95, 132.29, 2566, 3.39, 121, 1099, 42.83
AARTIDRUGS, EQ, 20-Jan-2022, 511.45, 511.70, 515.00, 503.70, 506.95, 504.75, 507.69, 135788, 689.39, 8577, 82857, 61.02
