SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 08-Nov-2023, 130.00, 123.51, 126.00, 123.51, 125.00, 125.00, 125.20, 10, 0.01, 3, 10, 100.00
20MICRONS, BE, 08-Nov-2023, 157.45, 160.50, 160.50, 158.85, 158.85, 158.85, 160.48, 78518, 126.00, 177, -, -
21STCENMGM, EQ, 08-Nov-2023, 17.80, 18.10, 18.15, 17.95, 18.00, 18.00, 18.06, 4431, 0.80, 44, 3707, 83.66
360ONE, EQ, 08-Nov-2023, 530.85, 535.00, 539.20, 528.35, 535.45, 535.95, 533.25, 123651, 659.37, 7790, 64148, 51.88
3IINFOLTD, EQ, 08-Nov-2023, 37.60, 36.15, 36.85, 36.00, 36.35, 36.30, 36.34, 1427194, 518.65, 5861, 795864, 55.76
3MINDIA, EQ, 08-Nov-2023, 31321.00, 31294.70, 31675.50, 31239.15, 31260.00, 31479.85, 31502.37, 1295, 407.96, 797, 528, 40.77
3PLAND, EQ, 08-Nov-2023, 27.60, 26.50, 28.95, 26.50, 28.90, 28.20, 27.92, 15868, 4.43, 519, 10079, 63.52
515GS2025, GS, 08-Nov-2023, 97.72, 97.76, 97.76, 96.00, 96.00, 96.00, 96.18, 10, 0.01, 2, 10, 100.00
563GS2026, GS, 08-Nov-2023, 107.00, 112.25, 112.25, 112.25, 112.25, 112.25, 112.25, 100, 0.11, 2, 0, 0.00
574GS2026, GS, 08-Nov-2023, 110.40, 104.89, 104.89, 104.89, 104.89, 104.89, 104.89, 2, 0.00, 1, 2, 100.00
5PAISA, EQ, 08-Nov-2023, 444.25, 452.00, 452.00, 442.00, 444.00, 443.50, 444.71, 45096, 200.55, 3110, 22829, 50.62
610GS2031, GS, 08-Nov-2023, 94.75, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 50, 0.05, 1, 50, 100.00
618GS2024, GS, 08-Nov-2023, 96.78, 98.50, 99.00, 98.50, 99.00, 99.00, 98.78, 14, 0.01, 3, 7, 50.00
63MOONS, EQ, 08-Nov-2023, 271.00, 273.30, 280.00, 269.70, 272.40, 271.00, 274.24, 101743, 279.02, 2285, 64852, 63.74
