SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-Mar-2022, 72.90, 74.00, 77.65, 73.95, 74.90, 75.10, 76.22, 179865, 137.10, 2806, 92970, 51.69
21STCENMGM, EQ, 30-Mar-2022, 30.90, 31.05, 31.50, 30.30, 30.30, 30.30, 30.73, 27683, 8.51, 155, 26503, 95.74
3IINFOLTD, EQ, 30-Mar-2022, 50.30, 51.00, 52.80, 51.00, 52.30, 52.65, 52.59, 1416684, 745.01, 3493, 929696, 65.62
3MINDIA, EQ, 30-Mar-2022, 19680.35, 19911.00, 19999.00, 19402.00, 19500.00, 19528.65, 19679.22, 3066, 603.36, 1896, 1939, 63.24
3PLAND, EQ, 30-Mar-2022, 15.15, 14.85, 15.55, 14.55, 15.00, 14.70, 14.94, 8799, 1.31, 53, 7157, 81.34
426GS2023, GS, 30-Mar-2022, 102.20, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 50, 0.05, 1, 50, 100.00
5PAISA, EQ, 30-Mar-2022, 350.90, 353.90, 357.40, 351.70, 354.85, 353.15, 354.24, 38363, 135.90, 952, 29520, 76.95
622GS2035, GS, 30-Mar-2022, 94.60, 99.26, 99.26, 99.26, 99.26, 99.26, 99.26, 1, 0.00, 1, 1, 100.00
63MOONS, BE, 30-Mar-2022, 252.85, 253.20, 265.45, 253.20, 265.45, 265.45, 264.42, 71537, 189.16, 1109, -, -
667GS2035, GS, 30-Mar-2022, 96.21, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 30-Mar-2022, 96.15, 96.15, 97.47, 96.15, 97.47, 96.81, 96.81, 2, 0.00, 2, 1, 50.00
676GS2061, GS, 30-Mar-2022, 96.00, 98.50, 99.10, 98.50, 99.10, 99.10, 99.02, 1450, 1.44, 7, 1450, 100.00
68GS2060, GS, 30-Mar-2022, 99.00, 99.00, 99.00, 97.00, 98.75, 97.55, 97.73, 82, 0.08, 9, 82, 100.00
695GS2061, GS, 30-Mar-2022, 102.33, 98.95, 98.95, 98.94, 98.95, 98.94, 98.95, 18631, 18.44, 17, 18631, 100.00
699GS2051, GS, 30-Mar-2022, 100.91, 98.91, 98.91, 98.75, 98.91, 98.90, 98.91, 21511, 21.28, 23, 21511, 100.00
717GS2028, GS, 30-Mar-2022, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 1600, 1.65, 2, 1600, 100.00
737GS2023, GS, 30-Mar-2022, 98.05, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 100, 0.10, 2, 100, 100.00
759GS2026, GS, 30-Mar-2022, 107.25, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 100, 0.11, 1, 100, 100.00
