SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-MAY-2011,40.35,40.25,41.5,39.7,40.45,40.7,0,2615,106577,0,0,0
3IINFOTECH,EQ,18-MAY-2011,48.35,48.5,48.9,46.15,46.4,46.4,0,1726730,81334824.05,0,0,0
3MINDIA,EQ,18-MAY-2011,3935.25,4000,4000,3874.95,3886.05,3894.15,0,337,1313830.85,0,0,0
A2ZMES,EQ,18-MAY-2011,228,229,231.6,223.5,224.5,224.1,0,22680,5128959.05,0,0,0
AARTIDRUGS,EQ,18-MAY-2011,135.6,135.5,137.9,135.5,135.5,136.45,0,1339,182296.35,0,0,0
AARTIIND,EQ,18-MAY-2011,52.1,51.05,52.5,51.05,52.3,52.1,0,57470,2989562.65,0,0,0
AARVEEDEN,EQ,18-MAY-2011,55.6,57.7,57.7,53.2,53.2,53.5,0,982,52835.95,0,0,0
ABAN,EQ,18-MAY-2011,592.05,595.25,597,578.1,588,586.75,0,518776,304095950.15,0,0,0
ABB,EQ,18-MAY-2011,863.75,864,867,851.05,854,855.45,0,43704,37501935.9,0,0,0
ABBOTINDIA,EQ,18-MAY-2011,1456.4,1475,1475,1382.5,1415,1419.45,0,8302,11787627.6,0,0,0
ABCIL,EQ,18-MAY-2011,121.4,122,125,120.05,120.4,121.05,0,4363,528939.85,0,0,0
ABGSHIP,EQ,18-MAY-2011,360.55,361.9,362.9,357,358.75,359,0,88399,31801547.4,0,0,0
ABHISHEK,EQ,18-MAY-2011,16.75,16.55,16.55,15,15.7,15.6,0,27919,432513.65,0,0,0
ABIRLANUVO,EQ,18-MAY-2011,834.5,821.25,841.4,821.25,833,834.55,0,43976,36721339.05,0,0,0
ACC,EQ,18-MAY-2011,999.2,996.75,1000,986,997.4,993.65,0,148895,147500419.3,0,0,0
ACE,EQ,18-MAY-2011,42.65,42.3,43.45,42.1,42.5,42.8,0,40359,1727273.3,0,0,0
ACKRUTI,EQ,18-MAY-2011,205.25,205,205.7,202,204.4,203.8,0,6024,1227294.3,0,0,0
ACROPETAL,EQ,18-MAY-2011,26.05,26.25,26.25,24.85,25.05,25.15,0,207889,5297810.05,0,0,0
ADANIENT,EQ,18-MAY-2011,635.05,637.6,637.6,621,634,627.85,0,217541,136373940.6,0,0,0
ADANIPOWER,EQ,18-MAY-2011,113.05,114.45,114.45,112.6,113.9,113.35,0,99922,11325221.9,0,0,0
