SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Dec-2022, 111.20, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 30-Dec-2022, 91.10, 91.45, 92.55, 90.20, 91.20, 91.05, 91.35, 73604, 67.24, 1735, 38171, 51.86
21STCENMGM, EQ, 30-Dec-2022, 22.15, 22.00, 22.55, 22.00, 22.50, 22.55, 22.24, 61746, 13.73, 305, 2486, 4.03
3IINFOLTD, EQ, 30-Dec-2022, 40.40, 41.00, 41.60, 40.65, 40.85, 40.75, 41.03, 367046, 150.60, 2158, 162682, 44.32
3MINDIA, EQ, 30-Dec-2022, 22017.30, 22075.05, 22188.95, 21900.00, 21970.00, 21943.10, 22026.62, 760, 167.40, 554, 368, 48.42
3PLAND, EQ, 30-Dec-2022, 17.50, 17.55, 17.65, 16.70, 16.70, 16.80, 17.18, 4025, 0.69, 90, 2712, 67.38
426GS2023, GS, 30-Dec-2022, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 1000, 0.99, 1, 1000, 100.00
456GS2023, GS, 30-Dec-2022, 98.60, 97.05, 97.05, 97.05, 97.05, 97.05, 97.05, 100, 0.10, 1, 100, 100.00
4THDIM, BE, 30-Dec-2022, 115.00, 115.50, 117.00, 115.05, 117.00, 116.65, 116.14, 13091, 15.20, 87, -, -
574GS2026, GS, 30-Dec-2022, 94.75, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1000, 0.95, 1, 1000, 100.00
5PAISA, EQ, 30-Dec-2022, 305.30, 306.80, 309.00, 305.55, 306.55, 307.55, 307.02, 7900, 24.25, 626, 3881, 49.13
610GS2031, GS, 30-Dec-2022, 92.00, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 5000, 4.83, 2, 5000, 100.00
63MOONS, EQ, 30-Dec-2022, 167.30, 168.00, 173.70, 163.00, 166.10, 167.60, 169.55, 281022, 476.48, 7311, 88512, 31.50
664GS2035, GS, 30-Dec-2022, 91.00, 92.10, 92.10, 92.10, 92.10, 92.10, 92.10, 1000, 0.92, 1, 1000, 100.00
667GS2035, GS, 30-Dec-2022, 99.96, 99.95, 99.96, 99.95, 99.96, 99.95, 99.96, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 30-Dec-2022, 91.99, 91.99, 92.00, 91.35, 91.35, 91.35, 91.92, 7594, 6.98, 24, 5993, 78.92
669GS2024, GS, 30-Dec-2022, 100.65, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 300, 0.30, 2, 300, 100.00
676GS2061, GS, 30-Dec-2022, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 30-Dec-2022, 95.45, 95.45, 95.45, 95.21, 95.21, 95.22, 95.27, 10000, 9.53, 6, 10000, 100.00
699GS2051, GS, 30-Dec-2022, 96.00, 95.99, 96.25, 95.99, 96.00, 96.00, 96.00, 9738, 9.35, 11, 9738, 100.00
710GS2029, GS, 30-Dec-2022, 100.70, 100.00, 100.74, 100.00, 100.74, 100.74, 100.02, 2620, 2.62, 9, 2620, 100.00
717GS2028, GS, 30-Dec-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
719GS2060, GS, 30-Dec-2022, 104.00, 105.55, 105.55, 105.55, 105.55, 105.55, 105.55, 200, 0.21, 1, 200, 100.00
726GS2029, GS, 30-Dec-2022, 97.88, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 100, 0.10, 2, 100, 100.00
726GS2032, GS, 30-Dec-2022, 102.75, 102.00, 102.50, 100.50, 100.60, 100.60, 100.65, 43000, 43.28, 7, 43000, 100.00
736GS2052, GS, 30-Dec-2022, 100.00, 100.00, 102.00, 100.00, 102.00, 102.00, 100.04, 1530, 1.53, 2, 1530, 100.00
738GS2027, GS, 30-Dec-2022, 101.50, 99.70, 102.00, 99.70, 101.75, 101.72, 101.63, 50200, 51.02, 23, 50190, 99.98
741GS2036, GS, 30-Dec-2022, 100.50, 100.00, 100.80, 100.00, 100.80, 100.80, 100.07, 2558, 2.56, 4, 2558, 100.00
754GS2036, GS, 30-Dec-2022, 102.46, 102.60, 102.60, 102.20, 102.27, 102.29, 102.30, 163075, 166.82, 107, 163000, 99.95
759GS2026, GS, 30-Dec-2022, 104.00, 105.10, 105.10, 105.10, 105.10, 105.10, 105.10, 1287, 1.35, 2, 1287, 100.00
824GS2033, GS, 30-Dec-2022, 110.00, 115.00, 115.00, 110.57, 110.57, 110.57, 111.71, 167, 0.19, 4, 167, 100.00
828GS2027, GS, 30-Dec-2022, 105.55, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 8400, 8.97, 1, 8400, 100.00
897GS2030, GS, 30-Dec-2022, 112.49, 112.50, 112.50, 111.50, 111.50, 111.50, 111.93, 4685, 5.24, 6, 4685, 100.00
A2ZINFRA, EQ, 30-Dec-2022, 9.95, 10.15, 10.30, 9.85, 9.95, 9.95, 10.02, 620033, 62.14, 778, 480105, 77.43
AAATECH, EQ, 30-Dec-2022, 57.05, 61.75, 61.75, 56.50, 60.20, 59.85, 59.21, 16284, 9.64, 201, 13206, 81.10
AAKASH, EQ, 30-Dec-2022, 6.80, 6.90, 6.95, 6.60, 6.90, 6.90, 6.87, 239966, 16.48, 706, 191705, 79.89
AAL, ST, 30-Dec-2022, 126.10, 132.40, 132.40, 132.40, 132.40, 132.40, 132.40, 44800, 59.32, 27, 44800, 100.00
AAREYDRUGS, EQ, 30-Dec-2022, 39.60, 40.00, 40.05, 38.25, 38.95, 38.65, 39.15, 59119, 23.14, 550, 42181, 71.35
AARON, EQ, 30-Dec-2022, 170.90, 174.00, 174.00, 168.60, 170.00, 172.50, 172.02, 5436, 9.35, 209, 3202, 58.90
AARTIDRUGS, EQ, 30-Dec-2022, 451.05, 455.00, 461.00, 450.65, 460.00, 460.10, 458.63, 86327, 395.92, 6537, 50099, 58.03
AARTIIND, EQ, 30-Dec-2022, 610.90, 611.85, 617.45, 609.00, 610.90, 610.10, 612.46, 343304, 2102.61, 13539, 135306, 39.41
