SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-DEC-2018,42.9,42.6,44,42.25,42.35,42.35,0,31231,1338415.3,0,0,0
21STCENMGM,EQ,04-DEC-2018,22.8,23.25,23.25,23.25,23.25,23.25,0,299,6951.75,0,0,0
3IINFOTECH,EQ,04-DEC-2018,3.8,3.85,3.9,3.75,3.8,3.8,0,1473463,5628581.45,0,0,0
3MINDIA,EQ,04-DEC-2018,21902.15,21999.95,22499.95,21999.9,22498.9,22460.4,0,1610,35855174.45,0,0,0
3PLAND,BE,04-DEC-2018,11.85,12.35,12.35,12.35,12.35,12.35,0,40,494,0,0,0
5PAISA,EQ,04-DEC-2018,191.4,191.4,195.55,191.35,192,192,0,2077,403285.5,0,0,0
63MOONS,EQ,04-DEC-2018,100.15,99.5,102.9,96.3,96.9,97.7,0,347670,34734675.95,0,0,0
8KMILES,EQ,04-DEC-2018,193,202.65,202.65,202.65,202.65,202.65,0,118257,23964781.05,0,0,0
A2ZINFRA,EQ,04-DEC-2018,12.95,13.05,13.1,12.6,12.8,12.75,0,117034,1494725.2,0,0,0
AARON,SM,04-DEC-2018,43.5,43.25,44,43.25,44,44,0,9000,391500,0,0,0
AARTIDRUGS,EQ,04-DEC-2018,564.9,568.3,568.3,562.05,567.95,565.1,0,10782,6093899.3,0,0,0
AARTIIND,EQ,04-DEC-2018,1456.6,1447.8,1473,1432.55,1470,1468.4,0,88495,129087171.55,0,0,0
AARVEEDEN,EQ,04-DEC-2018,24.95,24.95,25.7,24.25,24.8,24.6,0,7974,199563.05,0,0,0
AAVAS,EQ,04-DEC-2018,779.15,770.05,780,765.1,775,771.2,0,11560,8946388.05,0,0,0
ABAN,EQ,04-DEC-2018,75.6,75.5,76.6,75.05,75.3,75.75,0,277845,21067871.35,0,0,0
ABB,EQ,04-DEC-2018,1389.2,1392,1400,1376,1381.95,1382.05,0,22886,31789036,0,0,0
ABBOTINDIA,EQ,04-DEC-2018,7775.55,7800,7899.8,7634.85,7750,7752.4,0,6034,47179805.35,0,0,0
ABCAPITAL,EQ,04-DEC-2018,101.9,102,103.6,102,102.2,102.5,0,885801,91148242.65,0,0,0
ABFRL,EQ,04-DEC-2018,185.4,185.95,187.5,181.1,183.6,184.55,0,450818,83276708.25,0,0,0
ABGSHIP,BZ,04-DEC-2018,2.3,2.2,2.4,2.2,2.25,2.25,0,117647,266240.45,0,0,0
ACC,EQ,04-DEC-2018,1516.8,1519,1529.55,1501,1508.35,1508.95,0,405000,613314133.65,0,0,0
ACCELYA,EQ,04-DEC-2018,986.3,986.25,1006.5,980.85,999.9,998.65,0,9733,9728496.55,0,0,0
ACCORD,SM,04-DEC-2018,25,23,23,23,23,23,0,2000,46000,0,0,0
ACE,EQ,04-DEC-2018,94,94.2,94.2,92.1,92.25,92.4,0,29949,2771104.95,0,0,0
ACEINTEG,SM,04-DEC-2018,24.5,25.5,25.5,25.5,25.5,25.5,0,3000,76500,0,0,0
ADANIENT,EQ,04-DEC-2018,166.7,165.95,166.5,160,162.15,162.75,0,3797368,618269359.5,0,0,0
ADANIGAS,EQ,04-DEC-2018,97.5,97.5,97.85,95.2,96.1,96.2,0,1044937,100558123.6,0,0,0
ADANIGREEN,EQ,04-DEC-2018,46.05,46.9,46.9,45,45,45.1,0,331553,15014807.4,0,0,0
ADANIPORTS,EQ,04-DEC-2018,375.65,374.45,375.65,370.65,374.55,373.8,0,2615507,976029898,0,0,0
ADANIPOWER,EQ,04-DEC-2018,57.85,58,58,55.4,55.55,56.25,0,18072834,1027930896,0,0,0
ADANITRANS,EQ,04-DEC-2018,218.45,217.95,223.4,216,218.7,218.8,0,99604,21919768.3,0,0,0
ADFFOODS,EQ,04-DEC-2018,266.7,268.75,282,264.2,278.05,279.9,0,273851,75861379.25,0,0,0
ADHUNIK,EQ,04-DEC-2018,2.65,2.65,2.7,2.6,2.6,2.65,0,9519,25222.05,0,0,0
ADHUNIKIND,EQ,04-DEC-2018,51.85,52.5,53.65,48.15,51.1,51,0,27096,1380887.25,0,0,0
ADLABS,EQ,04-DEC-2018,10.2,10.25,10.3,9.7,9.7,9.7,0,589971,5813807.85,0,0,0
ADORWELD,EQ,04-DEC-2018,370.45,372.55,372.6,366.55,368.55,369.45,0,2134,787955.9,0,0,0
ADROITINFO,EQ,04-DEC-2018,19.85,19.5,19.95,19.5,19.95,19.95,0,234,4643.55,0,0,0
ADSL,EQ,04-DEC-2018,13.2,13.1,13.75,13,13.5,13.3,0,3346,44527.35,0,0,0
ADVANIHOTR,EQ,04-DEC-2018,59.9,59.35,61.1,59,60.95,60.9,0,4337,261356.45,0,0,0
ADVENZYMES,EQ,04-DEC-2018,183.95,184.9,185.85,182.15,182.55,182.8,0,27768,5099427.45,0,0,0
AEGISCHEM,EQ,04-DEC-2018,209.8,207.45,216,207.45,213.2,214.1,0,119746,25349107.1,0,0,0
AGARIND,EQ,04-DEC-2018,179.95,180.05,180.05,175.5,178.7,178.7,0,219,39135.05,0,0,0
AGCNET,EQ,04-DEC-2018,68.3,67.35,70.3,66.5,68.95,68.65,0,4966,340534.05,0,0,0
AGLSL,EQ,04-DEC-2018,70.25,73.75,73.95,70.25,71,71.65,0,201,14299.3,0,0,0
AGRITECH,EQ,04-DEC-2018,72.95,74.45,74.45,69.5,70,71.3,0,19483,1384985.95,0,0,0
AGROPHOS,SM,04-DEC-2018,47.25,45.8,46.8,45.8,46.8,46.8,0,30000,1382100,0,0,0
AHLEAST,EQ,04-DEC-2018,252.7,252,262.05,251.1,259.4,259.4,0,305,78286.1,0,0,0
AHLUCONT,EQ,04-DEC-2018,298,299.95,299.95,292.05,294.1,294.05,0,311,91589.65,0,0,0
AHLWEST,EQ,04-DEC-2018,304.1,304,304.5,300,304.4,304.4,0,244,73948.1,0,0,0
AIAENG,EQ,04-DEC-2018,1724.45,1718.85,1750,1703.5,1735,1741.7,0,35694,61864659.3,0,0,0
AIFL,EQ,04-DEC-2018,28.8,27.4,27.4,27.4,27.4,27.4,0,24075,659655,0,0,0
AIONJSW,EQ,04-DEC-2018,35.8,35.25,36.4,35.15,36,36.05,0,39370,1413156.35,0,0,0
AIRAN,SM,04-DEC-2018,59,60,60.1,60,60.1,60.1,0,22500,1351000,0,0,0
