SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 16-May-2024, 110.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1051, 1.18, 4, 1051, 100.00
20MICRONS, EQ, 16-May-2024, 185.00, 187.40, 191.65, 182.60, 188.00, 188.10, 187.41, 693986, 1300.58, 16045, 293213, 42.25
21STCENMGM, BE, 16-May-2024, 46.55, 46.50, 46.50, 45.65, 45.65, 45.65, 45.67, 5088, 2.32, 10, -, -
360ONE, EQ, 16-May-2024, 754.90, 752.00, 768.50, 746.05, 763.00, 764.60, 757.92, 270179, 2047.75, 21376, 150146, 55.57
3IINFOLTD, EQ, 16-May-2024, 37.30, 37.40, 39.50, 37.35, 39.50, 39.20, 38.85, 1646864, 639.88, 5617, 765232, 46.47
3MINDIA, EQ, 16-May-2024, 28619.05, 28686.25, 30301.00, 28686.25, 29999.00, 30006.15, 29632.81, 31105, 9217.28, 6629, 22404, 72.03
3PLAND, EQ, 16-May-2024, 31.10, 31.10, 31.70, 30.00, 30.95, 30.80, 30.82, 8810, 2.72, 196, 3886, 44.11
515GS2025, GS, 16-May-2024, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 16-May-2024, 96.95, 96.75, 96.75, 96.74, 96.74, 96.74, 96.75, 127, 0.12, 4, 127, 100.00
5PAISA, EQ, 16-May-2024, 530.85, 534.15, 534.15, 518.80, 521.70, 520.05, 524.33, 30705, 160.99, 3587, 12699, 41.36
610GS2031, GS, 16-May-2024, 98.00, 95.55, 96.30, 95.00, 96.30, 96.30, 95.10, 114, 0.11, 4, 110, 96.49
63MOONS, EQ, 16-May-2024, 406.20, 409.75, 411.95, 404.90, 408.50, 407.80, 407.36, 39759, 161.96, 1391, 24921, 62.68
654GS2032, GS, 16-May-2024, 98.85, 98.10, 98.90, 98.10, 98.60, 98.60, 98.58, 2616, 2.58, 9, 2616, 100.00
667GS2035, GS, 16-May-2024, 98.50, 96.62, 96.62, 96.62, 96.62, 96.62, 96.62, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 16-May-2024, 96.70, 96.80, 96.80, 96.14, 96.70, 96.70, 96.70, 830, 0.80, 9, 826, 99.52
669GS2024, GS, 16-May-2024, 102.49, 101.35, 102.54, 101.35, 102.54, 102.54, 102.37, 45028, 46.10, 6, 45028, 100.00
676GS2061, GS, 16-May-2024, 97.50, 97.00, 97.29, 97.00, 97.29, 97.29, 97.26, 2200, 2.14, 2, 2200, 100.00
68GS2060, GS, 16-May-2024, 95.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 11295, 11.07, 11, 11295, 100.00
695GS2061, GS, 16-May-2024, 98.90, 100.40, 100.40, 99.90, 99.90, 99.99, 100.33, 6512, 6.53, 8, 6512, 100.00
699GS2026, GS, 16-May-2024, 99.90, 100.20, 100.20, 100.00, 100.00, 100.00, 100.19, 1028, 1.03, 2, 1028, 100.00
699GS2051, GS, 16-May-2024, 100.00, 100.00, 100.30, 100.00, 100.30, 100.30, 100.15, 200, 0.20, 2, 200, 100.00
706GS2028, GS, 16-May-2024, 100.84, 100.10, 100.99, 100.10, 100.75, 100.75, 100.75, 5201, 5.24, 6, 5201, 100.00
710GS2029, GS, 16-May-2024, 100.46, 100.47, 100.69, 100.47, 100.50, 100.50, 100.63, 31809, 32.01, 9, 31809, 100.00
716GS2050, GS, 16-May-2024, 100.87, 100.05, 100.05, 100.05, 100.05, 100.05, 100.05, 2000, 2.00, 1, 2000, 100.00
717GS2030, GS, 16-May-2024, 100.63, 100.80, 100.80, 100.64, 100.64, 100.64, 100.78, 8086, 8.15, 2, 8086, 100.00
718GS2033, GS, 16-May-2024, 102.10, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 16-May-2024, 102.95, 101.51, 102.99, 101.51, 102.99, 102.99, 102.50, 300, 0.31, 3, 200, 66.67
71GS2034, GS, 16-May-2024, 101.10, 101.10, 101.10, 101.00, 101.00, 101.00, 101.01, 100, 0.10, 2, 100, 100.00
723GS2039, GS, 16-May-2024, 101.29, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 2, 0.00, 1, 2, 100.00
725GS2063, GS, 16-May-2024, 103.99, 103.80, 104.00, 103.80, 104.00, 104.00, 104.00, 28549, 29.69, 11, 28549, 100.00
726GS2032, GS, 16-May-2024, 102.51, 102.50, 102.69, 102.44, 102.50, 102.50, 102.46, 2150, 2.20, 6, 2150, 100.00
726GS2033, GS, 16-May-2024, 102.25, 102.01, 102.07, 102.01, 102.07, 102.07, 102.04, 2, 0.00, 2, 1, 50.00
732GS2030, GS, 16-May-2024, 101.29, 101.00, 101.40, 101.00, 101.39, 101.38, 101.38, 12130, 12.30, 38, 11935, 98.39
733GS2026, GS, 16-May-2024, 100.52, 100.53, 101.00, 100.53, 101.00, 101.00, 100.73, 1865, 1.88, 13, 1665, 89.28
734GS2064, GS, 16-May-2024, 102.75, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 10000, 10.33, 1, 10000, 100.00
736GS2052, GS, 16-May-2024, 102.50, 103.50, 103.84, 103.50, 103.84, 103.84, 103.83, 1950, 2.02, 4, 1950, 100.00
737GS2028, GS, 16-May-2024, 101.60, 101.60, 102.00, 101.52, 101.65, 101.65, 101.80, 5407, 5.50, 13, 5407, 100.00
738GS2027, GS, 16-May-2024, 103.90, 102.35, 104.10, 102.35, 103.91, 103.91, 103.91, 25960, 26.97, 30, 19698, 75.88
73GS2053, GS, 16-May-2024, 104.38, 104.00, 105.00, 104.00, 104.26, 104.26, 104.39, 45034, 47.01, 17, 44934, 99.78
741GS2036, GS, 16-May-2024, 104.75, 105.00, 105.50, 105.00, 105.00, 105.02, 105.37, 5580, 5.88, 6, 5580, 100.00
746GS2073, GS, 16-May-2024, 104.35, 103.77, 104.25, 103.77, 104.25, 104.24, 104.22, 10700, 11.15, 9, 10700, 100.00
74GS2035, GS, 16-May-2024, 102.00, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 100, 0.10, 2, 100, 100.00
754GS2036, GS, 16-May-2024, 106.89, 107.00, 107.24, 106.90, 107.09, 107.09, 107.05, 326579, 349.59, 129, 247750, 75.86
772GS2049, GS, 16-May-2024, 109.25, 109.25, 109.25, 109.25, 109.25, 109.25, 109.25, 120, 0.13, 3, 120, 100.00
813GS2045, GS, 16-May-2024, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 5, 0.01, 1, 5, 100.00
828GS2027, GS, 16-May-2024, 104.75, 104.60, 104.60, 104.60, 104.60, 104.60, 104.60, 5809, 6.08, 4, 5809, 100.00
82GS2025, GS, 16-May-2024, 101.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 3, 0.00, 1, 3, 100.00
883GS2041, GS, 16-May-2024, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 100, 0.12, 1, 100, 100.00
92GS2030, GS, 16-May-2024, 111.50, 113.73, 113.73, 113.45, 113.45, 113.45, 113.59, 2, 0.00, 2, 1, 50.00
A2ZINFRA, BE, 16-May-2024, 14.35, 14.75, 14.90, 14.25, 14.60, 14.80, 14.61, 167484, 24.47, 358, -, -
AAATECH, BE, 16-May-2024, 115.05, 119.95, 120.80, 119.95, 120.80, 120.80, 120.78, 9131, 11.03, 94, -, -
