SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Jan-2022, 99.50, 99.00, 101.80, 91.25, 95.45, 95.35, 97.46, 673266, 656.19, 10631, 320103, 47.54
21STCENMGM, EQ, 21-Jan-2022, 46.15, 47.05, 47.05, 47.00, 47.05, 47.05, 47.05, 19975, 9.40, 110, 19347, 96.86
3IINFOLTD, EQ, 21-Jan-2022, 85.45, 85.50, 85.75, 81.20, 81.85, 81.55, 82.77, 1643362, 1360.24, 12051, 1173871, 71.43
3MINDIA, EQ, 21-Jan-2022, 24997.50, 25044.75, 25044.75, 24451.30, 24608.50, 24703.25, 24684.92, 1778, 438.90, 665, 1233, 69.35
3PLAND, BE, 21-Jan-2022, 22.70, 23.50, 23.50, 21.60, 22.30, 21.65, 22.07, 12671, 2.80, 118, -, -
574GS2026, GS, 21-Jan-2022, 100.00, 101.95, 101.95, 101.95, 101.95, 101.95, 101.95, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 21-Jan-2022, 399.95, 395.10, 404.45, 385.00, 386.00, 386.50, 390.45, 97225, 379.62, 1907, 73955, 76.07
63MOONS, BE, 21-Jan-2022, 321.40, 305.35, 305.35, 305.35, 305.35, 305.35, 305.35, 15385, 46.98, 383, -, -
667GS2035, GS, 21-Jan-2022, 101.99, 99.95, 101.70, 99.95, 101.70, 100.74, 100.00, 2300, 2.30, 9, 2300, 100.00
667GS2050, GS, 21-Jan-2022, 95.04, 95.99, 95.99, 95.01, 95.38, 95.38, 95.39, 1636, 1.56, 11, 1586, 96.94
676GS2061, GS, 21-Jan-2022, 99.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1063, 1.04, 5, 1063, 100.00
68GS2060, GS, 21-Jan-2022, 104.00, 103.90, 103.90, 103.90, 103.90, 103.90, 103.90, 2, 0.00, 1, 2, 100.00
695GS2061, GS, 21-Jan-2022, 97.76, 97.99, 98.80, 97.50, 97.50, 97.81, 97.93, 1100, 1.08, 9, 1100, 100.00
699GS2051, GS, 21-Jan-2022, 98.46, 98.26, 98.26, 98.20, 98.20, 98.21, 98.23, 2251, 2.21, 11, 2251, 100.00
716GS2050, GS, 21-Jan-2022, 111.00, 108.50, 108.50, 108.50, 108.50, 108.50, 108.50, 100, 0.11, 1, 100, 100.00
727GS2026, GS, 21-Jan-2022, 104.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 600, 0.61, 5, 600, 100.00
737GS2023, GS, 21-Jan-2022, 104.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 120, 0.12, 2, 120, 100.00
74GS2035, GS, 21-Jan-2022, 106.00, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 100, 0.10, 1, 100, 100.00
A2ZINFRA, EQ, 21-Jan-2022, 12.05, 12.65, 12.65, 12.05, 12.65, 12.65, 12.62, 1604621, 202.43, 1576, 977871, 60.94
AAATECH, SM, 21-Jan-2022, 68.00, 70.00, 71.00, 69.00, 69.00, 69.00, 70.07, 21000, 14.72, 7, 12000, 57.14
AAKASH, EQ, 21-Jan-2022, 267.30, 266.90, 269.00, 262.25, 266.00, 267.40, 265.95, 66783, 177.61, 1063, 22232, 33.29
AAREYDRUGS, EQ, 21-Jan-2022, 61.25, 61.95, 61.95, 56.25, 58.10, 57.85, 59.23, 147506, 87.37, 3292, 80006, 54.24
AARON, EQ, 21-Jan-2022, 131.95, 135.85, 135.85, 130.40, 130.95, 131.70, 132.29, 3669, 4.85, 115, 2788, 75.99
AARTIDRUGS, EQ, 21-Jan-2022, 504.75, 505.00, 506.85, 492.70, 500.80, 495.15, 500.40, 179940, 900.41, 10476, 99495, 55.29
AARTIIND, EQ, 21-Jan-2022, 1059.45, 1049.00, 1057.40, 1012.65, 1017.00, 1019.95, 1035.59, 342990, 3551.98, 17845, 115339, 33.63
AARTISURF, EQ, 21-Jan-2022, 1007.05, 1000.90, 1004.95, 982.00, 993.00, 989.25, 994.89, 11148, 110.91, 1558, 7203, 64.61
AARVEEDEN, EQ, 21-Jan-2022, 31.20, 31.20, 32.35, 30.75, 31.50, 31.25, 31.34, 22051, 6.91, 271, 14230, 64.53
AARVI, EQ, 21-Jan-2022, 101.80, 104.00, 104.00, 98.10, 99.00, 98.65, 99.52, 38850, 38.66, 440, 26015, 66.96
AAVAS, EQ, 21-Jan-2022, 2793.10, 2794.15, 2840.00, 2726.30, 2776.00, 2824.75, 2787.26, 48443, 1350.23, 9784, 21784, 44.97
ABAN, EQ, 21-Jan-2022, 49.70, 50.00, 50.00, 47.30, 47.80, 47.60, 48.35, 163686, 79.14, 1618, 114185, 69.76
ABB, EQ, 21-Jan-2022, 2389.25, 2389.25, 2389.25, 2325.70, 2345.00, 2356.75, 2348.64, 415539, 9759.51, 20526, 341988, 82.30
ABBOTINDIA, EQ, 21-Jan-2022, 16819.85, 16800.00, 17356.70, 16662.05, 16865.40, 16980.85, 17032.12, 46825, 7975.29, 11959, 20555, 43.90
ABCAPITAL, EQ, 21-Jan-2022, 127.75, 126.80, 126.85, 121.55, 123.30, 123.30, 124.04, 4650626, 5768.43, 25704, 1568955, 33.74
ABCOTS, ST, 21-Jan-2022, 56.70, 59.50, 59.50, 56.70, 59.50, 59.50, 59.36, 132000, 78.36, 26, 124000, 93.94
ABFRL, EQ, 21-Jan-2022, 310.40, 307.00, 314.25, 299.75, 304.30, 302.90, 308.33, 3115929, 9607.30, 42099, 947243, 30.40
ABINFRA, SM, 21-Jan-2022, 9.65, 10.10, 10.10, 10.10, 10.10, 10.10, 10.10, 4000, 0.40, 1, 4000, 100.00
ABMINTLLTD, EQ, 21-Jan-2022, 137.30, 143.00, 144.00, 130.45, 130.45, 130.45, 134.63, 3753, 5.05, 121, 3663, 97.60
ABSLAMC, EQ, 21-Jan-2022, 549.35, 549.00, 555.85, 538.65, 539.90, 540.35, 544.01, 164630, 895.61, 12617, 93512, 56.80
ABSLBANETF, EQ, 21-Jan-2022, 37.80, 37.80, 37.80, 36.80, 37.65, 37.57, 37.32, 6907, 2.58, 154, 5056, 73.20
ABSLNN50ET, EQ, 21-Jan-2022, 43.76, 43.04, 44.50, 42.67, 43.03, 42.97, 43.11, 4552, 1.96, 135, 4417, 97.03
ACC, EQ, 21-Jan-2022, 2254.00, 2240.00, 2255.90, 2196.00, 2221.65, 2215.75, 2231.66, 238038, 5312.21, 21215, 69003, 28.99
ACCELYA, EQ, 21-Jan-2022, 1077.50, 1075.00, 1077.70, 1060.00, 1077.70, 1069.65, 1069.91, 9357, 100.11, 1964, 4952, 52.92
ACCORD, SM, 21-Jan-2022, 27.65, 29.00, 29.00, 29.00, 29.00, 29.00, 29.00, 2000, 0.58, 1, 2000, 100.00
ACCURACY, EQ, 21-Jan-2022, 211.65, 210.80, 211.00, 202.55, 205.10, 207.50, 207.40, 33405, 69.28, 1151, 22043, 65.99
ACE, EQ, 21-Jan-2022, 228.35, 226.00, 231.90, 221.30, 223.80, 223.35, 226.68, 290903, 659.42, 6905, 108674, 37.36
ACRYSIL, EQ, 21-Jan-2022, 818.40, 819.90, 820.90, 805.00, 807.70, 807.00, 811.57, 40832, 331.38, 4123, 24144, 59.13
ADANIENT, EQ, 21-Jan-2022, 1865.85, 1860.85, 1873.00, 1810.75, 1824.95, 1828.35, 1840.16, 1929667, 35508.94, 50974, 425624, 22.06
ADANIGREEN, EQ, 21-Jan-2022, 1966.70, 1973.00, 1986.75, 1875.00, 1949.05, 1934.55, 1921.91, 827055, 15895.24, 48523, 214321, 25.91
ADANIPORTS, EQ, 21-Jan-2022, 738.00, 732.00, 733.65, 714.45, 724.85, 723.90, 723.20, 9244367, 66855.13, 112533, 4639171, 50.18
ADANIPOWER, EQ, 21-Jan-2022, 113.75, 112.40, 114.05, 108.65, 110.30, 109.95, 111.53, 7538938, 8408.17, 43646, 2747635, 36.45
ADANITRANS, BE, 21-Jan-2022, 2039.75, 2037.00, 2141.00, 1984.00, 2100.00, 2066.80, 2049.52, 82788, 1696.76, 5376, -, -
ADFFOODS, EQ, 21-Jan-2022, 882.75, 882.75, 882.75, 861.25, 863.00, 863.60, 870.71, 8574, 74.65, 1506, 4242, 49.48
ADL, BE, 21-Jan-2022, 57.15, 58.90, 60.00, 54.60, 55.00, 55.60, 57.61, 17765, 10.24, 108, -, -
ADORWELD, EQ, 21-Jan-2022, 722.60, 721.85, 747.95, 712.70, 738.00, 737.30, 734.76, 20873, 153.37, 2592, 12027, 57.62
ADROITINFO, BE, 21-Jan-2022, 14.80, 14.80, 14.80, 14.10, 14.10, 14.10, 14.29, 4853, 0.69, 39, -, -
ADSL, EQ, 21-Jan-2022, 159.75, 160.40, 160.40, 151.80, 152.50, 153.40, 155.14, 297688, 461.83, 6265, 172357, 57.90
ADVANIHOTR, EQ, 21-Jan-2022, 77.95, 78.95, 88.50, 78.95, 80.40, 80.30, 85.08, 481463, 409.65, 8940, 134698, 27.98
ADVENZYMES, EQ, 21-Jan-2022, 326.80, 326.80, 328.00, 317.20, 320.10, 319.60, 322.37, 130206, 419.74, 5639, 68544, 52.64
AEGISCHEM, EQ, 21-Jan-2022, 219.70, 218.00, 220.45, 213.80, 216.25, 215.65, 217.06, 314534, 682.74, 7748, 151391, 48.13
AFFLE, EQ, 21-Jan-2022, 1391.65, 1375.00, 1414.00, 1361.00, 1382.00, 1379.10, 1387.22, 344612, 4780.51, 34279, 126596, 36.74
AGARIND, EQ, 21-Jan-2022, 543.80, 541.00, 548.00, 515.10, 532.60, 527.00, 535.09, 47043, 251.72, 2448, 29855, 63.46
AGRITECH, EQ, 21-Jan-2022, 67.70, 66.05, 67.90, 64.35, 64.35, 64.55, 66.02, 3679, 2.43, 102, 2379, 64.66
AGROPHOS, EQ, 21-Jan-2022, 24.10, 24.95, 25.00, 24.20, 24.40, 24.30, 24.53, 68173, 16.72, 417, 42735, 62.69
AHLADA, EQ, 21-Jan-2022, 135.90, 136.00, 136.00, 129.95, 131.00, 132.00, 133.00, 14350, 19.09, 341, 10472, 72.98
AHLEAST, EQ, 21-Jan-2022, 196.90, 193.20, 197.00, 193.00, 197.00, 193.75, 194.13, 4149, 8.05, 106, 2492, 60.06
AHLUCONT, EQ, 21-Jan-2022, 403.10, 408.95, 416.35, 396.10, 406.80, 403.70, 408.53, 21807, 89.09, 1856, 10257, 47.04
AIAENG, EQ, 21-Jan-2022, 1891.05, 1889.95, 1910.00, 1863.05, 1900.00, 1899.00, 1880.34, 45811, 861.40, 3691, 37472, 81.80
AIRAN, EQ, 21-Jan-2022, 24.45, 24.50, 24.90, 24.05, 24.50, 24.30, 24.56, 451241, 110.82, 1982, 324616, 71.94
AIROLAM, EQ, 21-Jan-2022, 82.20, 81.85, 85.45, 79.50, 82.55, 82.75, 83.22, 72243, 60.12, 903, 31278, 43.30
AIRTELPP, E1, 21-Jan-2022, 366.55, 367.90, 367.90, 345.80, 351.95, 351.70, 355.38, 96821, 344.09, 2154, 63291, 65.37
AISL, SM, 21-Jan-2022, 61.80, 64.80, 64.85, 64.50, 64.85, 64.85, 64.73, 10800, 6.99, 8, 10800, 100.00
AJANTPHARM, EQ, 21-Jan-2022, 2152.10, 2168.00, 2235.00, 2114.95, 2194.40, 2213.95, 2193.87, 79097, 1735.29, 14511, 24193, 30.59
AJMERA, EQ, 21-Jan-2022, 432.45, 435.00, 448.00, 410.85, 445.00, 435.75, 427.56, 338532, 1447.41, 4894, 103202, 30.49
AJOONI, EQ, 21-Jan-2022, 73.95, 74.95, 75.00, 71.00, 71.50, 71.80, 72.58, 67625, 49.08, 1367, 51602, 76.31
AJRINFRA, BE, 21-Jan-2022, 3.25, 3.10, 3.25, 3.10, 3.10, 3.10, 3.10, 3352052, 104.08, 2667, -, -
AKASH, BE, 21-Jan-2022, 171.20, 172.00, 178.00, 163.65, 169.00, 169.35, 167.48, 2385, 3.99, 124, -, -
AKG, EQ, 21-Jan-2022, 49.35, 50.00, 52.10, 48.25, 48.80, 48.80, 49.64, 21435, 10.64, 342, 14674, 68.46
AKSHARCHEM, EQ, 21-Jan-2022, 456.40, 451.00, 465.55, 432.40, 437.05, 437.00, 445.87, 33246, 148.23, 2674, 18371, 55.26
