SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-MAR-2018,47.2,47.35,47.35,45,45.45,45.15,0,80684,3684024.1,0,0,0
3IINFOTECH,EQ,07-MAR-2018,5.6,5.65,5.75,5.45,5.7,5.65,0,4482801,24933749.4,0,0,0
3MINDIA,EQ,07-MAR-2018,20747.9,20705,20751,20344.5,20548,20428.85,0,1155,23771014.15,0,0,0
5PAISA,BE,07-MAR-2018,337.15,322,342,320.3,320.3,321.7,0,6098,1989940.65,0,0,0
63MOONS,EQ,07-MAR-2018,89.3,89.15,90,85,85.5,85.25,0,194817,16807852.8,0,0,0
8KMILES,EQ,07-MAR-2018,710.5,710.5,711.8,675,683,681.05,0,114449,79044669.2,0,0,0
A2ZINFRA,EQ,07-MAR-2018,32.75,32.45,32.5,31,31.15,31.15,0,756031,23968466.25,0,0,0
AARTIDRUGS,EQ,07-MAR-2018,587.2,583.05,583.05,565,567.65,570.1,0,5275,3026229.35,0,0,0
AARTIIND,EQ,07-MAR-2018,1159.55,1150.05,1167.7,1144.05,1150,1150.45,0,29027,33475088.45,0,0,0
AARVEEDEN,EQ,07-MAR-2018,47.15,46.75,48,44.75,45,45.1,0,14834,680710.6,0,0,0
AARVI,SM,07-MAR-2018,91,88.5,88.5,88.5,88.5,88.5,0,2000,177000,0,0,0
ABAN,EQ,07-MAR-2018,164.45,163,163.7,157.75,159.45,158.95,0,597879,95911840.05,0,0,0
ABB,EQ,07-MAR-2018,1475.45,1461.05,1470,1422.3,1441,1435.55,0,69131,100163386.35,0,0,0
ABBOTINDIA,EQ,07-MAR-2018,5712.1,5670.05,5785,5650.5,5750,5739.35,0,3074,17634413,0,0,0
ABCAPITAL,EQ,07-MAR-2018,158.15,157.15,157.4,153.5,154.45,154.4,0,2383511,368652237.4,0,0,0
ABFRL,EQ,07-MAR-2018,143.8,144,146.5,140.5,146.2,144.8,0,356341,51151273.75,0,0,0
ABGSHIP,BZ,07-MAR-2018,10,10.1,10.1,9.5,9.5,9.5,0,17122,166211.3,0,0,0
ACC,EQ,07-MAR-2018,1595.3,1590.15,1594.8,1570,1571.95,1575.2,0,221080,349499800.55,0,0,0
ACCELYA,EQ,07-MAR-2018,1352.7,1353,1361,1300,1319.95,1327.05,0,6182,8154693.2,0,0,0
ACCORD,SM,07-MAR-2018,49.1,47.6,47.6,45.25,45.3,45.3,0,18000,847100,0,0,0
ACE,EQ,07-MAR-2018,173.25,171.9,174.6,165.75,168.95,168.15,0,757122,128581090.4,0,0,0
ADANIENT,EQ,07-MAR-2018,186.2,182.9,185.45,169.2,173.7,172.2,0,21742279,3866526556.6,0,0,0
ADANIPORTS,EQ,07-MAR-2018,405.25,398.95,398.95,372.25,379.1,376.95,0,6951930,2682249153.4,0,0,0
ADANIPOWER,EQ,07-MAR-2018,29.5,29,29.25,27.05,27.45,27.4,0,15597411,439347865.55,0,0,0
ADANITRANS,EQ,07-MAR-2018,194.65,194,194.05,173.45,179.95,180.55,0,977303,177571148.45,0,0,0
ADFFOODS,EQ,07-MAR-2018,230.75,229.5,238,224.05,225.2,225.75,0,356755,82814809.95,0,0,0
ADHUNIK,EQ,07-MAR-2018,4.5,4.5,4.5,4.3,4.3,4.3,0,43517,188491.1,0,0,0
ADHUNIKIND,EQ,07-MAR-2018,68.55,69.55,69.55,65.15,65.15,65.15,0,5556,364995.7,0,0,0
