SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JUL-2012,92.35,94,95,91.35,91.9,91.8,0,123807,11529609.65,0,0,0
3IINFOTECH,EQ,13-JUL-2012,12.3,12.05,13.2,11.25,12.55,12.6,0,4758270,60847638.45,0,0,0
3MINDIA,EQ,13-JUL-2012,3931.35,3901.05,3901.05,3849.85,3892,3882.7,0,294,1139223.25,0,0,0
A2ZMES,EQ,13-JUL-2012,102.5,103,104.65,98.6,98.85,99.1,0,271018,27461441.85,0,0,0
AANJANEYA,EQ,13-JUL-2012,523.1,522.9,534.3,516.25,523,525.95,0,77555,40883450.65,0,0,0
AARTIDRUGS,EQ,13-JUL-2012,121.05,122.45,122.95,121,122.75,121.95,0,2427,295591.05,0,0,0
AARTIIND,EQ,13-JUL-2012,72.4,72,72.85,71.3,71.3,71.7,0,5660,407166.75,0,0,0
AARVEEDEN,EQ,13-JUL-2012,35.7,35.9,35.9,35.05,35.3,35.3,0,776,27362.4,0,0,0
ABAN,EQ,13-JUL-2012,417.6,420,432,418.5,426,428,0,1227021,522142827.45,0,0,0
ABB,EQ,13-JUL-2012,783.1,790,793,781.2,782,782.8,0,15576,12265026.85,0,0,0
ABBOTINDIA,EQ,13-JUL-2012,1473.7,1490,1490,1471.2,1479.85,1478.9,0,895,1327112.85,0,0,0
ABCIL,EQ,13-JUL-2012,76.45,79.7,79.7,74,74.75,74.1,0,5965,446101.3,0,0,0
ABGSHIP,EQ,13-JUL-2012,367.25,368.9,368.9,365,365.2,366.55,0,115532,42343136.35,0,0,0
ABHISHEK,EQ,13-JUL-2012,7.75,7.7,7.75,7.4,7.7,7.65,0,1906,14526.4,0,0,0
ABIRLANUVO,EQ,13-JUL-2012,784.3,785.2,792.6,771.25,774.85,775,0,60193,47167315.8,0,0,0
ACC,EQ,13-JUL-2012,1263.75,1269.7,1273.3,1260,1264.75,1263.95,0,108365,137167018.55,0,0,0
ACE,EQ,13-JUL-2012,29.6,30.1,30.1,28.95,29.05,29.15,0,28790,844672.7,0,0,0
ACROPETAL,EQ,13-JUL-2012,14.3,14.45,14.7,14.3,14.3,14.35,0,37757,548808.1,0,0,0
ADANIENT,EQ,13-JUL-2012,224.75,225,227.45,221.6,222.05,222.35,0,1371451,307586632.9,0,0,0
ADANIPORTS,EQ,13-JUL-2012,118.85,119.5,120.05,116.1,117.25,117.5,0,697441,82732646.3,0,0,0
