SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 31-Dec-2025, 106.00, 105.00, 106.17, 104.85, 106.17, 106.17, 104.93, 2001, 2.10, 3, 2000, 99.95
20MICRONS, EQ, 31-Dec-2025, 217.20, 218.00, 221.79, 212.00, 212.25, 212.77, 216.11, 253140, 547.07, 6549, 82760, 32.69
21STCENMGM, EQ, 31-Dec-2025, 50.66, 49.65, 49.65, 49.65, 49.65, 49.65, 49.65, 711, 0.35, 24, 711, 100.00
360ONE, EQ, 31-Dec-2025, 1191.60, 1198.00, 1198.00, 1170.20, 1189.20, 1190.00, 1186.04, 357058, 4234.85, 17680, 148438, 41.57
3IINFOLTD, EQ, 31-Dec-2025, 16.55, 16.69, 16.80, 16.50, 16.68, 16.61, 16.65, 289249, 48.16, 1417, 184388, 63.75
3MINDIA, EQ, 31-Dec-2025, 35290.00, 35015.00, 35230.00, 34835.00, 35180.00, 35115.00, 35009.92, 2603, 911.31, 2067, 1358, 52.17
3PLAND, EQ, 31-Dec-2025, 36.62, 36.08, 37.00, 36.08, 36.94, 36.63, 36.80, 1891, 0.70, 121, 1676, 88.63
563GS2026, GS, 31-Dec-2025, 101.15, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 141, 0.14, 1, 141, 100.00
574GS2026, GS, 31-Dec-2025, 99.89, 99.91, 99.91, 99.91, 99.91, 99.91, 99.91, 100, 0.10, 1, 100, 100.00
591GS2028, GS, 31-Dec-2025, 100.25, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 2, 200, 100.00
5PAISA, EQ, 31-Dec-2025, 331.70, 331.70, 343.85, 331.70, 337.00, 333.85, 338.02, 81052, 273.97, 5152, 31781, 39.21
601GS2030, GS, 31-Dec-2025, 101.00, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 100, 0.10, 1, 100, 100.00
622GS2035, GS, 31-Dec-2025, 97.00, 96.24, 96.24, 96.01, 96.01, 96.01, 96.13, 2, 0.00, 2, 1, 50.00
628GS2032, GS, 31-Dec-2025, 99.60, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 600, 0.61, 1, 600, 100.00
633GS2035, GS, 31-Dec-2025, 99.20, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 4000, 3.98, 2, 4000, 100.00
63MOONS, EQ, 31-Dec-2025, 712.50, 710.00, 730.40, 709.00, 715.10, 719.00, 721.37, 55747, 402.14, 3792, 28594, 51.29
648GS2035, GS, 31-Dec-2025, 100.76, 100.80, 103.00, 100.70, 100.70, 100.70, 102.25, 599, 0.61, 4, 599, 100.00
664GS2027, GS, 31-Dec-2025, 100.66, 100.65, 100.71, 100.65, 100.71, 100.71, 100.68, 400, 0.40, 4, 300, 75.00
667GS2035, GS, 31-Dec-2025, 108.88, 103.44, 107.91, 103.44, 107.91, 107.91, 105.68, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 31-Dec-2025, 93.05, 93.05, 93.30, 92.75, 93.00, 93.00, 93.00, 4665, 4.34, 12, 4665, 100.00
675GS2029, GS, 31-Dec-2025, 101.25, 100.60, 100.60, 100.60, 100.60, 100.60, 100.60, 200, 0.20, 1, 200, 100.00
676GS2061, GS, 31-Dec-2025, 94.35, 94.80, 95.20, 94.05, 94.05, 94.05, 94.36, 26, 0.02, 4, 26, 100.00
679GS2031, GS, 31-Dec-2025, 102.06, 100.21, 100.21, 100.21, 100.21, 100.21, 100.21, 100, 0.10, 3, 100, 100.00
68GS2060, GS, 31-Dec-2025, 93.00, 95.25, 95.25, 94.00, 94.00, 94.00, 94.42, 764, 0.72, 8, 764, 100.00
690GS2065, GS, 31-Dec-2025, 95.89, 96.15, 96.15, 96.15, 96.15, 96.15, 96.15, 1000, 0.96, 1, 1000, 100.00
692GS2039, GS, 31-Dec-2025, 100.10, 100.09, 100.10, 99.50, 100.10, 100.10, 100.05, 194750, 194.86, 6, 194650, 99.95
695GS2061, GS, 31-Dec-2025, 94.20, 94.90, 94.90, 94.06, 94.60, 94.60, 94.39, 28569, 26.97, 25, 28553, 99.94
