SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 26-Dec-2022, 117.00, 117.00, 117.00, 111.20, 111.20, 111.20, 115.55, 20, 0.02, 7, 15, 75.00
20MICRONS, EQ, 26-Dec-2022, 81.70, 83.00, 88.25, 81.25, 86.80, 86.85, 86.26, 141024, 121.64, 2693, 63075, 44.73
21STCENMGM, EQ, 26-Dec-2022, 22.75, 22.50, 22.75, 22.30, 22.35, 22.35, 22.48, 3949, 0.89, 30, 3746, 94.86
3IINFOLTD, EQ, 26-Dec-2022, 38.80, 39.00, 40.40, 39.00, 40.15, 40.15, 40.00, 506764, 202.72, 3113, 297050, 58.62
3MINDIA, EQ, 26-Dec-2022, 22424.25, 22255.00, 22717.00, 22150.00, 22320.00, 22386.80, 22508.30, 1406, 316.47, 954, 400, 28.45
3PLAND, EQ, 26-Dec-2022, 15.30, 15.30, 16.95, 14.50, 16.75, 16.75, 16.03, 7000, 1.12, 79, 3565, 50.93
4THDIM, BE, 26-Dec-2022, 107.80, 107.00, 109.75, 105.65, 109.00, 109.70, 108.59, 41442, 45.00, 128, -, -
522GS2025, GS, 26-Dec-2022, 90.05, 94.50, 94.55, 94.50, 94.55, 94.55, 94.53, 200, 0.19, 2, 200, 100.00
563GS2026, GS, 26-Dec-2022, 96.00, 96.01, 96.01, 96.01, 96.01, 96.01, 96.01, 100, 0.10, 1, 100, 100.00
574GS2026, GS, 26-Dec-2022, 95.85, 94.75, 95.85, 94.75, 95.85, 95.56, 95.29, 300, 0.29, 3, 200, 66.67
5PAISA, EQ, 26-Dec-2022, 298.50, 304.50, 317.00, 300.15, 310.00, 309.35, 306.77, 23157, 71.04, 3206, 6856, 29.61
63MOONS, EQ, 26-Dec-2022, 148.90, 147.50, 157.30, 146.50, 154.50, 154.15, 153.70, 103392, 158.92, 2774, 59062, 57.12
667GS2050, GS, 26-Dec-2022, 91.59, 93.00, 93.00, 91.20, 91.20, 91.39, 91.63, 9414, 8.63, 74, 6977, 74.11
669GS2024, GS, 26-Dec-2022, 101.34, 101.34, 101.34, 100.20, 100.25, 100.25, 100.53, 9420, 9.47, 16, 9420, 100.00
676GS2061, GS, 26-Dec-2022, 97.90, 93.06, 93.06, 93.06, 93.06, 93.06, 93.06, 10, 0.01, 2, 10, 100.00
68GS2060, GS, 26-Dec-2022, 88.00, 89.00, 89.00, 89.00, 89.00, 89.00, 89.00, 1075, 0.96, 1, 1075, 100.00
695GS2061, GS, 26-Dec-2022, 94.15, 95.00, 95.50, 94.52, 95.00, 95.00, 95.13, 7221, 6.87, 9, 4121, 57.07
699GS2051, GS, 26-Dec-2022, 96.25, 94.00, 95.25, 93.00, 94.50, 95.13, 93.92, 55255, 51.90, 59, 32200, 58.28
710GS2029, GS, 26-Dec-2022, 100.55, 100.55, 100.65, 100.55, 100.55, 100.55, 100.61, 31800, 31.99, 12, 31800, 100.00
716GS2023, GS, 26-Dec-2022, 101.05, 100.25, 100.25, 100.25, 100.25, 100.25, 100.25, 1100, 1.10, 2, 1100, 100.00
716GS2050, GS, 26-Dec-2022, 99.01, 100.99, 100.99, 100.99, 100.99, 100.99, 100.99, 2010, 2.03, 3, 2010, 100.00
717GS2028, GS, 26-Dec-2022, 106.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1000, 1.02, 1, 1000, 100.00
726GS2032, GS, 26-Dec-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1000, 1.02, 2, 1000, 100.00
738GS2027, GS, 26-Dec-2022, 102.50, 102.00, 103.50, 101.00, 102.00, 102.00, 101.58, 38476, 39.09, 53, 35876, 93.24
741GS2036, GS, 26-Dec-2022, 100.10, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 500, 0.51, 1, 500, 100.00
74GS2062, GS, 26-Dec-2022, 101.40, 101.80, 101.80, 101.60, 101.65, 101.65, 101.70, 2012, 2.05, 3, 1006, 50.00
754GS2036, GS, 26-Dec-2022, 102.52, 102.52, 102.90, 102.50, 102.90, 102.90, 102.51, 270222, 277.00, 154, 270222, 100.00
817GS2044, GS, 26-Dec-2022, 118.76, 112.88, 112.88, 112.88, 112.88, 112.88, 112.88, 1, 0.00, 1, 1, 100.00
