SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-JUN-2019,36.9,37.6,37.6,36.5,37.1,37.05,0,29459,1098175.6,0,0,0
21STCENMGM,EQ,27-JUN-2019,17.75,18,18,17.4,17.4,17.4,0,1316,23047.35,0,0,0
3IINFOTECH,EQ,27-JUN-2019,3.3,3.3,3.35,3.25,3.3,3.3,0,807724,2651294.2,0,0,0
3MINDIA,EQ,27-JUN-2019,22927.75,23018.35,23500,22700,23025,23018.45,0,1123,25936014.8,0,0,0
3PLAND,EQ,27-JUN-2019,8.8,8.4,8.9,8.4,8.8,8.8,0,363,3095.55,0,0,0
5PAISA,EQ,27-JUN-2019,206.35,206.7,216.65,205.4,216.65,214.45,0,3748,788264.1,0,0,0
63MOONS,EQ,27-JUN-2019,115.5,116.7,119.05,110,113,112.1,0,96189,11079049.25,0,0,0
8KMILES,EQ,27-JUN-2019,88.85,93.25,93.25,93.25,93.25,93.25,0,94809,8840939.25,0,0,0
A2ZINFRA,EQ,27-JUN-2019,12.8,12.8,13.2,12.6,12.7,12.7,0,248848,3202601.45,0,0,0
AARON,SM,27-JUN-2019,44.25,44.3,44.3,44.3,44.3,44.3,0,3000,132900,0,0,0
AARTIDRUGS,EQ,27-JUN-2019,539.75,536,543.8,528.15,531,531.95,0,6909,3692657.8,0,0,0
AARTIIND,EQ,27-JUN-2019,1785.5,1788,1801.55,1780.7,1783,1782.3,0,41969,74906581.25,0,0,0
AARVEEDEN,EQ,27-JUN-2019,21.15,21.75,21.75,19.8,20.95,20.1,0,8258,167785.45,0,0,0
AARVI,SM,27-JUN-2019,34.5,36,36.2,36,36.2,36.2,0,4000,144400,0,0,0
AAVAS,EQ,27-JUN-2019,1491.75,1491.75,1540,1470.05,1535,1505.25,0,55965,83699681.45,0,0,0
ABAN,EQ,27-JUN-2019,38,39.75,39.9,38.3,39.9,39.9,0,123616,4918321.35,0,0,0
ABB,EQ,27-JUN-2019,1601.5,1600,1640,1588,1592,1602.85,0,176106,285175906.9,0,0,0
ABBOTINDIA,EQ,27-JUN-2019,8775.8,8839,8995,8804.05,8914.7,8914.6,0,13274,118207124.5,0,0,0
ABCAPITAL,EQ,27-JUN-2019,92.75,93,95.15,92.8,93.55,93.35,0,889092,83373118.85,0,0,0
ABFRL,EQ,27-JUN-2019,209.55,210.95,214,207.2,213.75,212.95,0,410486,86183971.9,0,0,0
ABMINTLTD,BE,27-JUN-2019,13.35,13.35,13.35,13.35,13.35,13.35,0,5,66.75,0,0,0
ABSLNN50ET,EQ,27-JUN-2019,267.7,271.6,273.37,271.6,273.37,273.37,0,23,6260.96,0,0,0
ACC,EQ,27-JUN-2019,1582.95,1578,1589.9,1568,1588,1581,0,719122,1136617555.85,0,0,0
ACCELYA,EQ,27-JUN-2019,872.7,867.15,884.9,867.15,871,871.35,0,1149,1003298.4,0,0,0
ACE,EQ,27-JUN-2019,97.85,97.1,99.25,96.65,97.35,97.05,0,93936,9180391.05,0,0,0
ADANIENT,EQ,27-JUN-2019,153.8,152.3,154.95,151.5,152.7,152.85,0,2858423,438397477.05,0,0,0
ADANIGAS,EQ,27-JUN-2019,162.25,162.55,170.9,162.55,168.4,167.45,0,983387,164969620.05,0,0,0
ADANIGREEN,EQ,27-JUN-2019,41.5,41.6,43.25,41.4,43.05,42.35,0,520763,21880640.9,0,0,0
ADANIPORTS,EQ,27-JUN-2019,414.95,415.25,418.3,404.7,409.6,406.5,0,8841636,3604814946.3,0,0,0
ADANIPOWER,EQ,27-JUN-2019,51.3,51.5,52.05,51,51.65,51.5,0,7884139,406262063.2,0,0,0
ADANITRANS,EQ,27-JUN-2019,223.35,224.65,226,220.25,221.5,221.2,0,63839,14245203.7,0,0,0
ADFFOODS,EQ,27-JUN-2019,275.2,273.3,276.75,270.25,271.1,272,0,21141,5770878.45,0,0,0
ADHUNIK,EQ,27-JUN-2019,1.3,1.3,1.35,1.25,1.35,1.35,0,30823,39654.4,0,0,0
ADHUNIKIND,EQ,27-JUN-2019,78.75,79.5,83,79.5,79.5,79.75,0,21948,1767515.75,0,0,0
ADLABS,EQ,27-JUN-2019,5.75,5.95,6,5.5,5.55,5.55,0,383237,2275534.3,0,0,0
ADORWELD,EQ,27-JUN-2019,343.25,338.15,353.85,338.1,346.2,347.95,0,2189,762389.05,0,0,0
ADROITINFO,EQ,27-JUN-2019,10.75,10.75,11.25,10.75,11.25,11.25,0,305,3283.75,0,0,0
ADSL,EQ,27-JUN-2019,13.75,13.7,14.6,13.25,14.15,14.2,0,79775,1104414.55,0,0,0
ADVANIHOTR,EQ,27-JUN-2019,59.4,60,61.4,60,60.55,60.55,0,4825,292028.3,0,0,0
ADVENZYMES,EQ,27-JUN-2019,169.45,169.05,173,168.55,169.8,170,0,42895,7313528.25,0,0,0
AEGISCHEM,EQ,27-JUN-2019,202.1,202.5,203,198,201.3,201.9,0,111464,22333045.95,0,0,0
AGARIND,EQ,27-JUN-2019,122.85,120.7,128,119,128,126.45,0,65613,8196559.95,0,0,0
