SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-APR-2013,30.5,30.1,30.75,30.1,30.65,30.6,0,26980,817891.85,0,0,0
3IINFOTECH,EQ,15-APR-2013,5.55,5.4,5.85,5.4,5.8,5.75,0,553504,3156190.5,0,0,0
3MINDIA,EQ,15-APR-2013,3393.1,3390,3405,3350.05,3405,3393.05,0,458,1552133.1,0,0,0
A2ZMES,BE,15-APR-2013,19.3,19.5,19.5,18.6,18.75,18.9,0,43441,828407.4,0,0,0
AANJANEYA,EQ,15-APR-2013,82.2,86.3,86.3,78.1,78.1,78.1,0,421556,34440420.95,0,0,0
AARTIDRUGS,EQ,15-APR-2013,158.45,158,164.3,156,157,158.8,0,6718,1073046.05,0,0,0
AARTIIND,EQ,15-APR-2013,83.8,83,85,82.4,85,84.35,0,8801,738311.95,0,0,0
AARVEEDEN,EQ,15-APR-2013,35,36.45,36.5,35,36.5,36.5,0,36,1276.5,0,0,0
ABAN,EQ,15-APR-2013,259.2,257,264.3,257,258.7,260.05,0,154011,40176542.55,0,0,0
ABB,EQ,15-APR-2013,475,470.25,480,468,471.35,474.9,0,42627,20170646.1,0,0,0
ABBOTINDIA,EQ,15-APR-2013,1381.3,1389.9,1395,1360,1390,1389.6,0,1530,2104042.9,0,0,0
ABCIL,EQ,15-APR-2013,78.05,77.05,79,75.3,78.3,78.3,0,970,74366.55,0,0,0
ABGSHIP,EQ,15-APR-2013,325.9,325.05,325.05,321.3,321.3,322.85,0,2925,945699.3,0,0,0
ABIRLANUVO,EQ,15-APR-2013,950.4,945.1,954.5,940,954.5,950.15,0,79650,75598012.45,0,0,0
ACC,EQ,15-APR-2013,1148.1,1146.3,1155.55,1127.5,1137.3,1140.8,0,143017,163215972.35,0,0,0
ACCELYA,EQ,15-APR-2013,342.85,342,354.95,341,348.1,349.7,0,3105,1074942.8,0,0,0
ACE,EQ,15-APR-2013,12.05,12,12.55,11.85,12.2,12.1,0,215622,2615493.6,0,0,0
ACROPETAL,EQ,15-APR-2013,6.75,6.5,6.9,6.35,6.9,6.8,0,25728,170373.1,0,0,0
ADANIENT,EQ,15-APR-2013,210.5,208,215.55,206.05,212.4,212.55,0,1211150,255592345.35,0,0,0
ADANIPORTS,EQ,15-APR-2013,148.5,147.3,148.4,142.9,145,145.4,0,988564,143853739.6,0,0,0
ADANIPOWER,EQ,15-APR-2013,46.95,46.1,47.75,46.1,46.5,46.7,0,1224587,57451327.2,0,0,0
ADFFOODS,EQ,15-APR-2013,50,48.9,51.85,48.9,51.75,50.9,0,4184,207867.6,0,0,0
ADHUNIK,EQ,15-APR-2013,28.75,28.25,29.3,28.25,28.6,28.75,0,53078,1538343.6,0,0,0
ADORWELD,EQ,15-APR-2013,114.6,114.6,117.75,114.6,117.5,117.4,0,2507,291147.15,0,0,0
ADSL,BE,15-APR-2013,12.15,12.05,12.05,11.55,11.55,11.55,0,18365,214541,0,0,0
ADVANTA,EQ,15-APR-2013,930.95,920,948,907.7,925.9,920.25,0,3067,2815423.9,0,0,0
AEGISCHEM,EQ,15-APR-2013,126.55,126,129.4,125,129,128.6,0,6908,885592.6,0,0,0
AFL,EQ,15-APR-2013,30.8,30.05,31.7,30.05,31,30.8,0,2761,85736.3,0,0,0
