SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-AUG-2018,45.7,45.55,47.5,43.3,45.45,44.8,0,56249,2568603.15,0,0,0
21STCENMGM,EQ,20-AUG-2018,37.15,37.45,37.45,36.45,36.45,36.5,0,1183,43901.9,0,0,0
3IINFOTECH,EQ,20-AUG-2018,3.55,3.5,3.55,3.45,3.55,3.5,0,2134223,7505408.65,0,0,0
3MINDIA,EQ,20-AUG-2018,25223.45,25390,26000,25103.6,25950,25808.25,0,14862,384569111,0,0,0
3PLAND,BE,20-AUG-2018,13.3,12.65,13,12.65,13,13,0,4935,63090.75,0,0,0
5PAISA,EQ,20-AUG-2018,386.3,393,393,380.1,382.15,382.05,0,1007,387097,0,0,0
63MOONS,EQ,20-AUG-2018,78.55,79.2,80,77.4,79.25,78.95,0,219017,17297820.15,0,0,0
8KMILES,EQ,20-AUG-2018,344.35,346.05,356.85,346,346.6,346.7,0,164852,57360571.7,0,0,0
A2ZINFRA,EQ,20-AUG-2018,22.35,22.2,22.45,21.45,21.7,21.65,0,365178,8000351.2,0,0,0
AARTIDRUGS,EQ,20-AUG-2018,549.25,552.8,552.8,545,547,549.2,0,10570,5804458.75,0,0,0
AARTIIND,EQ,20-AUG-2018,1400.7,1410.5,1412.6,1384,1390,1388.9,0,13310,18566435.05,0,0,0
AARVEEDEN,EQ,20-AUG-2018,31.8,31.5,32.7,31.2,31.95,32.05,0,8721,276898.3,0,0,0
ABAN,EQ,20-AUG-2018,113,112.8,117.3,112.5,114.6,114.6,0,764019,87943309.25,0,0,0
ABB,EQ,20-AUG-2018,1226.65,1238,1269.3,1206.6,1220,1229.1,0,242538,302444030,0,0,0
ABBOTINDIA,EQ,20-AUG-2018,7764.75,7789,7944,7715.05,7935,7909.5,0,6255,49265475,0,0,0
ABCAPITAL,EQ,20-AUG-2018,143.05,143.15,145.5,143,143.75,143.85,0,1497070,215940276.25,0,0,0
ABFRL,EQ,20-AUG-2018,192.85,195,199.3,188.7,190.5,191.25,0,2358440,458503117,0,0,0
ABGSHIP,BZ,20-AUG-2018,5,5.2,5.2,4.75,4.75,4.75,0,112894,545287.65,0,0,0
ABMINTLTD,BE,20-AUG-2018,16.65,17.05,17.05,17.05,17.05,17.05,0,50,852.5,0,0,0
ACC,EQ,20-AUG-2018,1593.95,1601.9,1627.55,1586.95,1601,1599.3,0,921054,1480001050.45,0,0,0
ACCELYA,EQ,20-AUG-2018,1016.3,1016.1,1097.6,990.65,1009,1006.3,0,14401,14641730.7,0,0,0
ACE,EQ,20-AUG-2018,142.4,141,143.95,136.4,139.9,139.2,0,198848,27780324,0,0,0
ADANIENT,EQ,20-AUG-2018,203.05,203.15,214.25,202.15,212.2,212.5,0,19808480,4158190264.85,0,0,0
ADANIGREEN,EQ,20-AUG-2018,54.7,54.7,57.4,54.7,57.4,57.4,0,585571,33443314.9,0,0,0
ADANIPORTS,EQ,20-AUG-2018,374.1,376.4,379.5,374.15,378.15,378.25,0,1280487,482989727.1,0,0,0
ADANIPOWER,EQ,20-AUG-2018,31.25,31.45,31.95,31.3,31.7,31.55,0,18974468,599112195.75,0,0,0
ADANITRANS,EQ,20-AUG-2018,167.6,169.8,170.2,164.4,168.55,168.3,0,1529644,255657677.85,0,0,0
ADFFOODS,EQ,20-AUG-2018,238.95,236.1,247.65,236.1,245.15,245.25,0,63977,15603402.65,0,0,0
ADHUNIK,BE,20-AUG-2018,3.55,3.45,3.7,3.4,3.45,3.45,0,51431,181082.95,0,0,0
ADHUNIKIND,EQ,20-AUG-2018,70.05,68,69.5,67.65,68,68.65,0,3029,207690.4,0,0,0
ADLABS,EQ,20-AUG-2018,33.25,33.65,33.8,33.15,33.55,33.6,0,46671,1566480.35,0,0,0
ADORWELD,EQ,20-AUG-2018,347.75,352.95,354.9,348,348,349.45,0,20534,7187625.65,0,0,0
ADROITINFO,BE,20-AUG-2018,27.9,26.85,28,26.55,26.55,26.55,0,35319,940560.25,0,0,0
ADSL,EQ,20-AUG-2018,14.3,14.25,14.7,14.15,14.45,14.35,0,7624,109358.65,0,0,0
ADVANIHOTR,EQ,20-AUG-2018,49.25,49.2,50.5,49,50.5,50.4,0,6916,341879.55,0,0,0
ADVENZYMES,EQ,20-AUG-2018,211.2,212.5,217,212.3,213.75,213.25,0,66489,14268704.75,0,0,0
AEGISCHEM,EQ,20-AUG-2018,234.05,232.3,236.95,232.3,233.35,234.25,0,80389,18873480.4,0,0,0
AFL,EQ,20-AUG-2018,63.25,63.25,68.7,62.5,67.5,67.65,0,70519,4718441.4,0,0,0
AGARIND,EQ,20-AUG-2018,311.65,318,318,302.5,302.5,307,0,931,287906.15,0,0,0
AGCNET,EQ,20-AUG-2018,105.25,104,108,104,105.2,105.4,0,4226,447555,0,0,0
AGLSL,EQ,20-AUG-2018,80,81.9,81.9,79.1,79.6,80,0,311,24852.3,0,0,0
AGRITECH,EQ,20-AUG-2018,77.45,76,78.95,76,76.45,76.9,0,11478,888085.55,0,0,0
AGROPHOS,SM,20-AUG-2018,35.5,34.9,36.8,34.9,36.8,36.15,0,126000,4517400,0,0,0
AHIMSA,SM,20-AUG-2018,23,23.75,23.75,23.75,23.75,23.75,0,6000,142500,0,0,0
AHLEAST,EQ,20-AUG-2018,262.05,262.1,266,262.1,265.5,265.5,0,909,240857.95,0,0,0
AHLUCONT,EQ,20-AUG-2018,317.95,322,322,311,314.6,313.7,0,7004,2198533,0,0,0
AHLWEST,EQ,20-AUG-2018,295.05,285,310,284.95,310,300.25,0,274,79486.35,0,0,0
AIAENG,EQ,20-AUG-2018,1824.85,1850,1857.25,1778.7,1785,1785.45,0,23532,42428368.95,0,0,0
AICHAMP,BE,20-AUG-2018,22.6,21.5,23.65,21.5,23.65,23.65,0,750,16146.5,0,0,0
AIFL,EQ,20-AUG-2018,450.3,451.15,464.9,450.95,460,460.05,0,208916,95544324.95,0,0,0
AIRAN,SM,20-AUG-2018,72.85,70.05,71.9,68,68,68,0,12500,870625,0,0,0
AISL,SM,20-AUG-2018,95.9,98,98,98,98,98,0,1200,117600,0,0,0
AJANTPHARM,EQ,20-AUG-2018,1195.9,1204.85,1219.55,1195.6,1205,1203.35,0,203780,245993868.55,0,0,0
AJMERA,EQ,20-AUG-2018,204.6,208.4,208.4,204.1,204.2,204.65,0,19885,4087917.8,0,0,0
AJOONI,SM,20-AUG-2018,20,22.8,22.8,22.8,22.8,22.8,0,4000,91200,0,0,0
AKASH,SM,20-AUG-2018,76,78,78,78,78,78,0,1000,78000,0,0,0
AKSHARCHEM,EQ,20-AUG-2018,522.6,515,531,507.75,512,510.05,0,3367,1723622.85,0,0,0
AKSHOPTFBR,EQ,20-AUG-2018,30.9,31.15,31.45,30.3,30.5,30.6,0,618921,19002959.2,0,0,0
AKZOINDIA,EQ,20-AUG-2018,1732.4,1750,1784.4,1720,1744,1739.9,0,17372,30274386,0,0,0
ALANKIT,EQ,20-AUG-2018,25.05,25.3,25.5,24.6,25.4,25.05,0,760261,19178768.9,0,0,0
ALBERTDAVD,EQ,20-AUG-2018,545.85,550,582.75,550,565,567.3,0,44410,25441471.65,0,0,0
