SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-OCT-2016,39,39.5,40.6,38,39.25,39,0,247153,9716326.75,0,0,0
3IINFOTECH,EQ,20-OCT-2016,6.3,6.5,6.9,6.3,6.8,6.8,0,9459556,62810221,0,0,0
3MINDIA,EQ,20-OCT-2016,12958.5,13069,13069,12940,12945,12951.25,0,415,5384482.25,0,0,0
549,MF,20-OCT-2016,9.55,10.5,10.5,10.5,10.5,10.5,0,2,21,0,0,0
8KMILES,EQ,20-OCT-2016,761.2,764.85,774.15,757.3,762,762.95,0,24502,18773130.1,0,0,0
A2ZINFRA,EQ,20-OCT-2016,37.75,37.6,38.2,37.2,37.5,37.4,0,283099,10634721.8,0,0,0
AARTIDRUGS,EQ,20-OCT-2016,645.9,648,653,640.95,642,642.4,0,16893,10887665.55,0,0,0
AARTIIND,EQ,20-OCT-2016,740.4,738,743.7,725.05,735.05,735.5,0,35016,25736574.35,0,0,0
AARVEEDEN,EQ,20-OCT-2016,92.7,93.7,106.4,88.5,103,103.7,0,738004,75277337.4,0,0,0
ABAN,EQ,20-OCT-2016,272.1,274.9,276.5,270,270.4,271,0,1535444,419640767.2,0,0,0
ABB,EQ,20-OCT-2016,1148.05,1148,1154,1125.1,1127,1129.65,0,34793,39504181.95,0,0,0
ABBOTINDIA,EQ,20-OCT-2016,4741.05,4828.8,4828.8,4727,4730,4735.05,0,1380,6552016.85,0,0,0
ABFRL,EQ,20-OCT-2016,145.65,148,149.3,146.15,148.4,148.3,0,516904,76571617.65,0,0,0
ABGSHIP,EQ,20-OCT-2016,40.05,41,41.7,37.6,37.9,38.2,0,3759152,148852699.65,0,0,0
ABIRLANUVO,EQ,20-OCT-2016,1394.6,1400.2,1417,1397.05,1406.95,1403.2,0,218937,307699063.8,0,0,0
ACC,EQ,20-OCT-2016,1610.55,1620,1627.8,1604.8,1606.7,1609.45,0,145915,235515417.9,0,0,0
ACCELYA,EQ,20-OCT-2016,1347.75,1363,1375,1350.05,1362,1357.75,0,1588,2165481.75,0,0,0
ACE,EQ,20-OCT-2016,44.1,44.35,45.8,44.15,44.6,44.6,0,165637,7425691.75,0,0,0
ADANIENT,EQ,20-OCT-2016,69.15,69.5,71.65,69.3,71.2,71.15,0,2649883,187217031.55,0,0,0
ADANIPORTS,EQ,20-OCT-2016,271.6,272.85,286.4,268.7,285.2,285.25,0,7256284,2036447332.5,0,0,0
ADANIPOWER,EQ,20-OCT-2016,27.05,27.15,27.8,27.1,27.7,27.65,0,12525001,343735347.2,0,0,0
ADANITRANS,EQ,20-OCT-2016,43.35,43.85,44.35,43.4,43.7,43.65,0,714745,31340145.65,0,0,0
ADFFOODS,EQ,20-OCT-2016,136.25,137.45,141.7,135.3,137.2,136.8,0,184673,25694360.35,0,0,0
ADHUNIK,EQ,20-OCT-2016,7.5,7.55,8,7.55,7.85,7.85,0,170814,1317812.55,0,0,0
ADHUNIKIND,EQ,20-OCT-2016,106.15,107,116.75,106.75,115,115.1,0,98568,10660405.8,0,0,0
ADI,EQ,20-OCT-2016,499.75,501,510,492.65,498.35,499.7,0,22466,11249443.5,0,0,0
ADLABS,EQ,20-OCT-2016,101.1,101.9,103,100.1,100.35,100.4,0,262280,26557180.4,0,0,0
ADORWELD,EQ,20-OCT-2016,270.1,274,275,269.05,269.25,271,0,7199,1960964.75,0,0,0
ADSL,EQ,20-OCT-2016,34.65,34.65,36.45,34.35,35.55,35.6,0,565163,20037861.25,0,0,0
ADVANIHOTR,EQ,20-OCT-2016,56.95,58.25,58.25,56,57,56.75,0,13416,760673.45,0,0,0
ADVENZYMES,EQ,20-OCT-2016,2175.1,2237.8,2318.8,2205,2249,2247.95,0,544819,1228173228.05,0,0,0
AEGISCHEM,EQ,20-OCT-2016,154.5,155,156,153.55,154.25,154.95,0,207079,32029029.6,0,0,0
AFL,EQ,20-OCT-2016,61.2,62.2,62.4,60.25,61,60.85,0,31221,1915930.7,0,0,0
AGARIND,EQ,20-OCT-2016,286.9,284.85,296.5,284.8,288.05,288.85,0,31096,9033713.3,0,0,0
AGCNET,EQ,20-OCT-2016,88.3,88,89.75,88,88.1,88.15,0,7245,640272.5,0,0,0
AGRITECH,EQ,20-OCT-2016,37.6,39.45,39.45,39.45,39.45,39.45,0,7145,281870.25,0,0,0
AGRODUTCH,BZ,20-OCT-2016,2.05,2.15,2.15,2.15,2.15,2.15,0,341,733.15,0,0,0
AHLEAST,EQ,20-OCT-2016,208.1,208.1,214.95,205.3,214.8,214.85,0,979,205575.15,0,0,0
AHLUCONT,EQ,20-OCT-2016,286.4,290.7,295.6,286.4,292.8,290.1,0,38571,11211697.05,0,0,0
AHLWEST,EQ,20-OCT-2016,205,203,220,203,220,217.45,0,1004,209833.45,0,0,0
AIAENG,EQ,20-OCT-2016,1289.9,1309.95,1309.95,1235.15,1271,1261,0,95403,120058721.1,0,0,0
AICHAMP,BE,20-OCT-2016,26.35,26.35,27.6,25.1,25.25,25.25,0,333,8539.6,0,0,0
AIFL,EQ,20-OCT-2016,420.65,424.45,425.15,407.4,414.75,416.75,0,108424,44925850.1,0,0,0
AJANTPHARM,EQ,20-OCT-2016,1944.95,1964.8,1984.4,1944.5,1973.35,1971.65,0,195640,384708836.35,0,0,0
AJMERA,EQ,20-OCT-2016,142.8,142.55,144.8,142.15,142.5,143.1,0,11873,1701792,0,0,0
AKSHOPTFBR,EQ,20-OCT-2016,22.55,23.3,23.9,23.1,23.2,23.2,0,6916152,161894011.5,0,0,0
AKZOINDIA,EQ,20-OCT-2016,1658.3,1665,1690,1658,1660,1664.75,0,8555,14302613,0,0,0
ALANKIT,EQ,20-OCT-2016,77.25,80.1,85,75.25,76.5,76.4,0,959476,75459982.75,0,0,0
ALBERTDAVD,EQ,20-OCT-2016,327.05,336,336,327.5,330.15,331.65,0,5757,1915496.5,0,0,0
ALBK,EQ,20-OCT-2016,75.35,75.8,78.4,75.6,77.9,77.8,0,4501555,347809633.85,0,0,0
ALCHEM,EQ,20-OCT-2016,27.7,28,28.1,27,27.2,27.35,0,16072,445321.15,0,0,0
ALEMBICLTD,EQ,20-OCT-2016,43.25,43.5,44.3,43.2,43.55,43.4,0,322013,14087333.9,0,0,0
ALICON,EQ,20-OCT-2016,412.4,407.5,419.4,405,415,415.95,0,18210,7516234.55,0,0,0
ALKALI,EQ,20-OCT-2016,97.1,98.45,99,94,94.95,95.2,0,26684,2570433.85,0,0,0
ALKEM,EQ,20-OCT-2016,1684.15,1699.8,1703.5,1645,1645.2,1654.1,0,52111,87343638.7,0,0,0
ALKYLAMINE,EQ,20-OCT-2016,320.8,322,348.9,320.85,344,344.8,0,43766,14816313.45,0,0,0
ALLCARGO,EQ,20-OCT-2016,183.65,183.9,183.9,179.8,180.7,180.75,0,67437,12214034.35,0,0,0
ALLSEC,EQ,20-OCT-2016,253.05,252.95,258,252.95,256.5,256.15,0,11289,2890077.7,0,0,0
ALMONDZ,EQ,20-OCT-2016,13.75,13.3,14,13.2,13.3,13.3,0,9817,133894.95,0,0,0
ALOKTEXT,EQ,20-OCT-2016,3.5,3.55,3.55,3.45,3.5,3.45,0,1960254,6817001.7,0,0,0
ALPA,BE,20-OCT-2016,36.05,37.25,37.85,35.15,37.85,37.85,0,33106,1240116.15,0,0,0
