SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-NOV-2016,34.55,35.15,35.15,31.4,32.3,32.35,0,87668,2896010.1,0,0,0
3IINFOTECH,EQ,21-NOV-2016,5.25,5.3,5.45,5.05,5.2,5.1,0,1619725,8354156.6,0,0,0
3MINDIA,EQ,21-NOV-2016,12200.55,12000,12000,11180,11240,11230.55,0,5484,63027210.45,0,0,0
8KMILES,EQ,21-NOV-2016,649.3,650.5,658,613,617,616.75,0,29517,18540227.4,0,0,0
A2ZINFRA,EQ,21-NOV-2016,34.85,35,35.35,33.4,33.65,33.55,0,452276,15402466.6,0,0,0
AARTIDRUGS,EQ,21-NOV-2016,598.75,601.95,604.3,571,575.1,578.95,0,11804,6883091.85,0,0,0
AARTIIND,EQ,21-NOV-2016,701,714.5,714.5,675,675.3,680.55,0,58519,40286831.05,0,0,0
AARVEEDEN,EQ,21-NOV-2016,77.7,77.9,80,75.25,76.3,77,0,7538,584040.5,0,0,0
ABAN,EQ,21-NOV-2016,209.8,211.2,213.85,201.55,202,202.8,0,894545,184241190.15,0,0,0
ABB,EQ,21-NOV-2016,1053.2,1048.5,1056,1036.05,1044,1049.6,0,19116,20010375.35,0,0,0
ABBOTINDIA,EQ,21-NOV-2016,4536.75,4599.95,4599.95,4470,4483,4543,0,2443,11073438.4,0,0,0
ABFRL,EQ,21-NOV-2016,133.4,135,135,126.85,128.5,127.8,0,405851,52264940.4,0,0,0
ABGSHIP,EQ,21-NOV-2016,28.25,28.9,29.4,27,27.2,27.2,0,329304,9159608.65,0,0,0
ABIRLANUVO,EQ,21-NOV-2016,1185.15,1195,1195,1125,1127.25,1130.1,0,288033,330357319.3,0,0,0
ACC,EQ,21-NOV-2016,1309.7,1315,1316.4,1265.15,1275,1272.25,0,395665,508910285.9,0,0,0
ACCELYA,EQ,21-NOV-2016,1427.45,1427.5,1450.05,1336,1400,1401.1,0,2011,2810422,0,0,0
ACE,EQ,21-NOV-2016,43.65,44.8,45.3,41.95,42.6,42.3,0,291386,12720088.45,0,0,0
ACROPETAL,BZ,21-NOV-2016,1.55,1.5,1.5,1.5,1.5,1.5,0,166,249,0,0,0
ADANIENT,EQ,21-NOV-2016,64.35,65.35,65.35,61.7,63,62.8,0,1899446,120730424.85,0,0,0
ADANIPORTS,EQ,21-NOV-2016,261.9,262.05,265,245.15,258.65,255.7,0,4715918,1195498242.1,0,0,0
ADANIPOWER,EQ,21-NOV-2016,24.55,24.6,25,23.65,23.85,23.9,0,3997073,96350924.25,0,0,0
ADANITRANS,EQ,21-NOV-2016,44.8,45.6,47.25,45.25,45.8,45.9,0,1205170,55222588.25,0,0,0
ADFFOODS,EQ,21-NOV-2016,141.95,145.8,145.9,130.1,132.4,132.7,0,118809,16295100.95,0,0,0
ADHUNIK,EQ,21-NOV-2016,6.9,6.7,7.15,6.05,6.4,6.45,0,133352,861166.6,0,0,0
ADHUNIKIND,EQ,21-NOV-2016,108.75,108,109.5,101.9,101.9,103.35,0,10615,1148063.45,0,0,0
ADI,EQ,21-NOV-2016,444.3,441.45,441.45,390.2,400,398.75,0,18630,7657194.95,0,0,0
ADLABS,EQ,21-NOV-2016,81.9,83.1,83.1,77.1,77.55,77.6,0,196163,15393643.5,0,0,0
ADORWELD,EQ,21-NOV-2016,286.1,291,291,273,275.1,276.25,0,4982,1393907.8,0,0,0
ADSL,EQ,21-NOV-2016,26.55,26.6,27.05,26.2,27.05,26.7,0,134390,3582939.75,0,0,0
ADVANIHOTR,EQ,21-NOV-2016,51.35,52.4,52.4,49.1,49.1,49.95,0,12910,646095.9,0,0,0
ADVENZYMES,EQ,21-NOV-2016,1869.5,1887.8,1900,1818.2,1825,1828.35,0,85819,158555812,0,0,0
