SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 06-Jan-2026, 105.50, 106.00, 106.15, 106.00, 106.15, 106.15, 106.12, 1429, 1.52, 8, 1429, 100.00
20MICRONS, EQ, 06-Jan-2026, 209.16, 209.50, 214.64, 203.15, 205.70, 205.18, 208.61, 160605, 335.03, 7293, 60985, 37.97
21STCENMGM, EQ, 06-Jan-2026, 49.37, 49.00, 49.52, 48.39, 48.39, 48.39, 48.66, 3211, 1.56, 130, 2805, 87.36
360ONE, EQ, 06-Jan-2026, 1199.00, 1205.00, 1209.90, 1175.50, 1190.00, 1187.00, 1197.25, 388064, 4646.11, 19158, 221510, 57.08
3IINFOLTD, EQ, 06-Jan-2026, 16.66, 16.66, 16.80, 16.46, 16.46, 16.52, 16.56, 340985, 56.45, 1181, 287039, 84.18
3MINDIA, EQ, 06-Jan-2026, 36385.00, 36355.00, 36355.00, 34920.00, 35000.00, 35020.00, 35448.00, 4644, 1646.21, 3057, 2273, 48.94
3PLAND, EQ, 06-Jan-2026, 37.17, 36.81, 37.75, 36.81, 36.82, 37.05, 37.16, 1924, 0.71, 63, 1805, 93.81
574GS2026, GS, 06-Jan-2026, 99.94, 100.03, 100.03, 100.03, 100.03, 100.03, 100.03, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 06-Jan-2026, 375.60, 375.00, 393.70, 365.00, 383.85, 387.95, 384.74, 586701, 2257.29, 27809, 147440, 25.13
601GS2030, GS, 06-Jan-2026, 100.53, 100.50, 100.51, 100.50, 100.50, 100.50, 100.50, 1401, 1.41, 7, 1401, 100.00
628GS2032, GS, 06-Jan-2026, 101.50, 99.86, 99.86, 99.86, 99.86, 99.86, 99.86, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 06-Jan-2026, 99.00, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 1909, 1.90, 3, 1909, 100.00
63MOONS, EQ, 06-Jan-2026, 720.10, 718.00, 725.85, 710.40, 715.25, 713.75, 716.43, 38692, 277.20, 3081, 15958, 41.24
648GS2035, GS, 06-Jan-2026, 100.90, 99.89, 101.00, 98.40, 99.86, 99.86, 99.78, 4345, 4.34, 13, 4325, 99.54
654GS2032, GS, 06-Jan-2026, 102.85, 103.00, 103.00, 102.85, 102.85, 102.87, 102.88, 2050, 2.11, 4, 2050, 100.00
667GS2050, GS, 06-Jan-2026, 92.64, 92.95, 92.99, 92.95, 92.99, 92.99, 92.97, 15, 0.01, 3, 15, 100.00
668GS2040, GS, 06-Jan-2026, 100.10, 96.50, 98.25, 95.10, 98.01, 98.01, 97.86, 16025, 15.68, 19, 14475, 90.33
675GS2029, GS, 06-Jan-2026, 100.60, 100.85, 100.85, 100.85, 100.85, 100.85, 100.85, 200, 0.20, 1, 200, 100.00
676GS2061, GS, 06-Jan-2026, 94.90, 95.35, 95.35, 95.00, 95.19, 95.19, 95.00, 3561, 3.38, 3, 3561, 100.00
68GS2060, GS, 06-Jan-2026, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 20, 0.02, 3, 20, 100.00
690GS2065, GS, 06-Jan-2026, 95.63, 95.51, 95.51, 95.00, 95.35, 95.15, 95.27, 34689, 33.05, 35, 24500, 70.63
695GS2061, GS, 06-Jan-2026, 94.80, 95.02, 95.02, 94.90, 94.90, 94.90, 94.90, 1824, 1.73, 7, 1823, 99.95
698GR2054, GS, 06-Jan-2026, 95.00, 94.15, 94.50, 94.00, 94.21, 94.21, 94.08, 2101, 1.98, 5, 2101, 100.00
