SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-JUL-2010,57.35,57.5,57.5,54.35,55.1,55.65,0,276243,15365025.7,0,0,0
3IINFOTECH,EQ,21-JUL-2010,65.25,65.3,66.55,65.05,66.2,66,0,1682832,111272692.9,0,0,0
3MINDIA,EQ,21-JUL-2010,2858.5,2875,2880,2816.1,2840,2831.45,0,344,979284.3,0,0,0
AARTIDRUGS,EQ,21-JUL-2010,138.4,139.9,144.6,138.25,144.6,143.65,0,152145,21626183.2,0,0,0
AARTIIND,EQ,21-JUL-2010,52.95,53.5,54.55,53.15,53.9,53.95,0,242719,13085266.35,0,0,0
AARVEEDEN,EQ,21-JUL-2010,60.1,66,67.75,62.1,62.9,63.1,0,75101,4915397.45,0,0,0
ABAN,EQ,21-JUL-2010,834.6,836,844.9,832,839.2,839.95,0,1095776,919606950.95,0,0,0
ABB,EQ,21-JUL-2010,857.95,860,864,847,849.1,848.05,0,246062,209142642.85,0,0,0
ABBOTINDIA,EQ,21-JUL-2010,1222.15,1229.95,1229.95,1205.65,1205.8,1209.85,0,1351,1640847.05,0,0,0
ABCIL,EQ,21-JUL-2010,106.35,106.4,108,105,105.6,105.3,0,21889,2317895.3,0,0,0
ABGSHIP,EQ,21-JUL-2010,255.15,255.25,258.5,255.25,256.8,256.35,0,79316,20380125.45,0,0,0
ABHISHEK,EQ,21-JUL-2010,17.85,17.65,19,17.65,18.4,18.3,0,232761,4255676.6,0,0,0
ABIRLANUVO,EQ,21-JUL-2010,817.7,818.1,830,813.15,824.5,824.45,0,74603,61303177.95,0,0,0
ABSHEKINDS,EQ,21-JUL-2010,16.8,16.8,18.45,16.8,18.45,18.3,0,2072619,37303900.9,0,0,0
ACC,EQ,21-JUL-2010,810,812,827.4,811.1,826.55,824.8,0,382292,313343302.3,0,0,0
ACE,EQ,21-JUL-2010,53.15,53.2,54.2,53.15,53.5,53.7,0,87943,4717572.1,0,0,0
ACKRUTI,EQ,21-JUL-2010,500.95,506,534.6,505,513.95,512.65,0,281965,146620277.7,0,0,0
ADANIENT,EQ,21-JUL-2010,543.8,549.9,552.8,542.9,548.5,549.3,0,1076695,591204028.35,0,0,0
ADANIPOWER,EQ,21-JUL-2010,125.25,126,127.1,125,126,126.3,0,534686,67348886.2,0,0,0
