SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Aug-2021, 58.55, 58.60, 61.80, 58.55, 61.75, 61.15, 60.34, 67303, 40.61, 1205, 37686, 55.99
21STCENMGM, EQ, 12-Aug-2021, 26.25, 26.75, 26.75, 26.75, 26.75, 26.75, 26.75, 2176, 0.58, 10, 2176, 100.00
3IINFOTECH, BE, 12-Aug-2021, 8.55, 8.70, 8.70, 8.15, 8.40, 8.35, 8.33, 5550909, 462.47, 7495, -, -
3MINDIA, EQ, 12-Aug-2021, 23692.60, 23810.00, 24966.15, 23704.85, 24700.00, 24596.85, 24420.41, 11674, 2850.84, 4573, 2805, 24.03
3PLAND, BE, 12-Aug-2021, 14.40, 14.75, 14.95, 14.00, 14.40, 14.40, 14.46, 4654, 0.67, 43, -, -
5PAISA, EQ, 12-Aug-2021, 478.40, 485.00, 497.00, 480.05, 489.00, 490.65, 486.91, 31793, 154.80, 1211, 14364, 45.18
618GS2024, GS, 12-Aug-2021, 100.00, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 2, 0.00, 1, 2, 100.00
63MOONS, EQ, 12-Aug-2021, 96.45, 98.90, 100.90, 97.05, 99.15, 99.30, 99.29, 58727, 58.31, 1326, 29855, 50.84
667GS2050, GS, 12-Aug-2021, 97.01, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 300, 0.29, 2, 300, 100.00
676GS2061, GS, 12-Aug-2021, 98.15, 98.15, 98.15, 98.15, 98.15, 98.15, 98.15, 200, 0.20, 5, 200, 100.00
732GS2024, GS, 12-Aug-2021, 96.50, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 199, 0.19, 2, 199, 100.00
A2ZINFRA, EQ, 12-Aug-2021, 4.40, 4.45, 4.60, 4.35, 4.60, 4.60, 4.51, 372363, 16.79, 444, 244552, 65.68
AAATECH, SM, 12-Aug-2021, 44.10, 44.05, 45.00, 44.00, 45.00, 45.00, 44.51, 12000, 5.34, 4, 6000, 50.00
AAKASH, EQ, 12-Aug-2021, 266.10, 276.00, 276.00, 262.00, 267.00, 268.75, 268.52, 75399, 202.46, 1355, 33416, 44.32
AAREYDRUGS, EQ, 12-Aug-2021, 39.55, 40.40, 42.00, 39.45, 40.45, 40.95, 40.66, 61802, 25.13, 905, 40226, 65.09
AARON, EQ, 12-Aug-2021, 109.95, 113.00, 113.00, 105.30, 109.50, 109.45, 109.34, 8238, 9.01, 258, 6345, 77.02
AARTIDRUGS, EQ, 12-Aug-2021, 644.25, 648.15, 662.00, 645.20, 658.90, 657.25, 657.01, 145423, 955.45, 8807, 47469, 32.64
AARTIIND, EQ, 12-Aug-2021, 919.50, 923.00, 936.75, 920.35, 926.00, 926.60, 928.79, 568088, 5276.36, 19181, 187359, 32.98
AARTISURF, EQ, 12-Aug-2021, 1465.65, 1480.00, 1549.75, 1470.10, 1520.00, 1521.20, 1519.86, 77827, 1182.86, 7689, 28782, 36.98
AARVEEDEN, EQ, 12-Aug-2021, 22.10, 22.90, 23.20, 21.15, 23.20, 23.20, 22.85, 11945, 2.73, 120, 9689, 81.11
AARVI, EQ, 12-Aug-2021, 63.35, 64.90, 67.00, 63.55, 67.00, 66.80, 65.69, 42823, 28.13, 413, 25366, 59.23
AAVAS, EQ, 12-Aug-2021, 2582.15, 2571.05, 2655.00, 2560.00, 2601.10, 2616.95, 2614.93, 55090, 1440.57, 7052, 22810, 41.40
ABAN, EQ, 12-Aug-2021, 42.95, 43.80, 44.90, 42.75, 43.85, 43.75, 43.86, 78541, 34.45, 1267, 37945, 48.31
ABB, EQ, 12-Aug-2021, 1674.55, 1677.00, 1724.40, 1666.00, 1714.50, 1718.35, 1705.12, 78404, 1336.89, 8360, 44583, 56.86
ABBOTINDIA, EQ, 12-Aug-2021, 18290.80, 18350.40, 18656.90, 18201.10, 18431.00, 18596.80, 18482.67, 15607, 2884.59, 3673, 9191, 58.89
ABCAPITAL, EQ, 12-Aug-2021, 115.00, 115.75, 117.45, 114.80, 116.70, 116.50, 115.92, 1998445, 2316.62, 15007, 559393, 27.99
ABFRL, EQ, 12-Aug-2021, 207.90, 209.00, 212.75, 208.00, 209.70, 209.70, 210.93, 2292417, 4835.37, 27826, 861493, 37.58
ABSLBANETF, EQ, 12-Aug-2021, 355.80, 356.55, 357.85, 356.00, 357.85, 357.75, 356.20, 100166, 356.79, 60, 100013, 99.85
ABSLNN50ET, EQ, 12-Aug-2021, 397.60, 399.00, 400.70, 397.55, 400.00, 400.00, 397.97, 117, 0.47, 7, 99, 84.62
