SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAR-2011,35.9,35.2,36.75,35.2,36,35.95,0,2346,83912.9,0,0,0
3IINFOTECH,EQ,22-MAR-2011,40.25,40.8,40.8,40.15,40.3,40.25,0,445674,18024819.05,0,0,0
3MINDIA,EQ,22-MAR-2011,3184.15,3206,3244,3194,3242,3239.5,0,95,306480.1,0,0,0
A2ZMES,EQ,22-MAR-2011,250.55,251,262.55,248.05,260.35,260.3,0,108030,27853036.2,0,0,0
AARTIDRUGS,EQ,22-MAR-2011,123.55,126,128.5,123.9,126.55,127.3,0,3646,457031.7,0,0,0
AARTIIND,EQ,22-MAR-2011,49.5,49.85,50.8,47.5,48,48.1,0,46748,2292385.8,0,0,0
AARVEEDEN,EQ,22-MAR-2011,55.35,54.55,58.65,53.5,54.5,54.9,0,12199,669364.45,0,0,0
ABAN,EQ,22-MAR-2011,560.85,561,572.5,561,563.2,564.05,0,579488,328463216.05,0,0,0
ABB,EQ,22-MAR-2011,742.35,748.95,749,742.25,747,745.95,0,35376,26395234.3,0,0,0
ABBOTINDIA,EQ,22-MAR-2011,1229.6,1243,1273.65,1225,1227.3,1229.1,0,99,121885.1,0,0,0
ABCIL,EQ,22-MAR-2011,127,129.8,129.8,121.5,121.5,122.2,0,11827,1464479.55,0,0,0
ABGSHIP,EQ,22-MAR-2011,356.6,357.85,365.25,356.15,357,357.65,0,315280,113890056.8,0,0,0
ABHISHEK,EQ,22-MAR-2011,15.2,15,15.85,15,15.8,15.8,0,8173,125917.6,0,0,0
ABIRLANUVO,EQ,22-MAR-2011,767.7,769.4,771.95,762,765.55,764.75,0,19059,14600515.2,0,0,0
ABSHEKINDS,EQ,22-MAR-2011,13.2,13.5,13.5,13.2,13.3,13.3,0,37891,504666.35,0,0,0
ACC,EQ,22-MAR-2011,1021.8,1024,1029.9,1015.15,1024.95,1023.65,0,147821,151388455.9,0,0,0
ACE,EQ,22-MAR-2011,38.3,39.7,39.7,38.1,39,38.65,0,71703,2776415.75,0,0,0
ACKRUTI,EQ,22-MAR-2011,217.4,220,221.9,210.25,214.1,214.35,0,27439,5937031.1,0,0,0
ACROPETAL,EQ,22-MAR-2011,130.5,134,156,104.4,104.4,106.3,0,32480565,4270014624.1,0,0,0
ADANIENT,EQ,22-MAR-2011,599.45,595.05,604.35,595.05,599.2,600,0,219355,131667349.6,0,0,0
