SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 21-May-2024, 112.00, 116.00, 116.00, 112.00, 112.00, 112.00, 112.00, 1936, 2.17, 4, 1936, 100.00
20MICRONS, EQ, 21-May-2024, 187.90, 190.00, 192.00, 181.00, 181.00, 182.20, 185.98, 315192, 586.19, 9355, 178592, 56.66
21STCENMGM, BE, 21-May-2024, 44.40, 43.55, 43.60, 43.55, 43.55, 43.55, 43.59, 17652, 7.69, 31, -, -
360ONE, EQ, 21-May-2024, 786.90, 790.80, 801.95, 775.05, 780.00, 784.60, 792.81, 387691, 3073.65, 20633, 265491, 68.48
3IINFOLTD, EQ, 21-May-2024, 39.35, 39.30, 39.40, 38.10, 38.10, 38.30, 38.60, 492679, 190.18, 3157, 364772, 74.04
3MINDIA, EQ, 21-May-2024, 31096.65, 31137.00, 31689.90, 30500.00, 31480.00, 31535.15, 31278.84, 6497, 2032.19, 3437, 2553, 39.30
3PLAND, EQ, 21-May-2024, 30.00, 29.25, 31.50, 29.25, 30.50, 30.65, 30.47, 16370, 4.99, 234, 8626, 52.69
515GS2025, GS, 21-May-2024, 99.60, 99.00, 99.00, 97.86, 97.86, 97.86, 98.02, 50, 0.05, 2, 50, 100.00
522GS2025, GS, 21-May-2024, 98.99, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 1297, 1.30, 1, 1297, 100.00
574GS2026, GS, 21-May-2024, 96.84, 96.60, 96.85, 96.60, 96.70, 96.70, 96.70, 1521, 1.47, 6, 1507, 99.08
585GS2030, GS, 21-May-2024, 96.24, 95.85, 95.85, 95.50, 95.50, 95.50, 95.50, 1150, 1.10, 4, 1150, 100.00
5PAISA, EQ, 21-May-2024, 544.30, 550.45, 561.95, 541.60, 552.00, 551.20, 551.80, 95173, 525.17, 7612, 53675, 56.40
63MOONS, EQ, 21-May-2024, 405.65, 405.65, 425.90, 402.00, 413.50, 413.30, 417.51, 215970, 901.69, 4918, 94371, 43.70
667GS2035, GS, 21-May-2024, 97.11, 99.00, 99.00, 96.53, 98.40, 98.40, 98.40, 377, 0.37, 6, 376, 99.73
667GS2050, GS, 21-May-2024, 96.70, 96.80, 97.00, 96.20, 97.00, 97.00, 96.25, 1776, 1.71, 4, 1776, 100.00
668GS2031, GS, 21-May-2024, 97.00, 97.70, 97.70, 97.70, 97.70, 97.70, 97.70, 100, 0.10, 1, 100, 100.00
669GS2024, GS, 21-May-2024, 102.05, 102.05, 102.77, 102.01, 102.75, 102.74, 102.16, 546, 0.56, 8, 540, 98.90
689GS2025, GS, 21-May-2024, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 21-May-2024, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 11807, 11.57, 7, 11807, 100.00
695GS2061, GS, 21-May-2024, 99.88, 99.00, 100.05, 98.99, 100.05, 100.05, 99.78, 8101, 8.08, 8, 8101, 100.00
699GS2026, GS, 21-May-2024, 100.10, 100.20, 100.22, 100.20, 100.22, 100.22, 100.21, 982, 0.98, 7, 931, 94.81
699GS2051, GS, 21-May-2024, 100.30, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 40, 0.04, 1, 40, 100.00
706GS2028, GS, 21-May-2024, 101.00, 100.65, 101.00, 100.65, 101.00, 101.00, 100.94, 12745, 12.86, 10, 12745, 100.00
710GS2029, GS, 21-May-2024, 100.63, 100.63, 100.86, 100.63, 100.86, 100.85, 100.84, 25804, 26.02, 14, 25804, 100.00
716GS2050, GS, 21-May-2024, 100.05, 100.07, 100.09, 100.07, 100.09, 100.09, 100.07, 599, 0.60, 2, 599, 100.00
717GS2030, GS, 21-May-2024, 100.78, 101.25, 101.25, 101.00, 101.25, 101.25, 101.21, 4101, 4.15, 9, 4101, 100.00
718GS2033, GS, 21-May-2024, 102.70, 101.75, 102.75, 101.75, 102.75, 102.75, 102.23, 3270, 3.34, 5, 3100, 94.80
718GS2037, GS, 21-May-2024, 102.85, 102.85, 102.99, 102.55, 102.90, 102.90, 102.98, 551609, 568.04, 19, 501600, 90.93
71GS2034, GS, 21-May-2024, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 25000, 25.30, 1, 25000, 100.00
723GS2039, GS, 21-May-2024, 101.00, 100.00, 102.25, 100.00, 102.25, 102.25, 101.11, 402, 0.41, 4, 302, 75.12
725GS2063, GS, 21-May-2024, 103.50, 103.50, 104.50, 103.50, 103.60, 103.60, 104.05, 65993, 68.66, 14, 45265, 68.59
726GS2032, GS, 21-May-2024, 102.00, 102.15, 103.00, 102.10, 102.10, 102.62, 102.91, 82845, 85.25, 52, 81744, 98.67
726GS2033, GS, 21-May-2024, 102.07, 102.24, 103.25, 102.24, 103.25, 103.25, 102.84, 28762, 29.58, 8, 25761, 89.57
732GS2030, GS, 21-May-2024, 101.50, 101.10, 101.99, 101.00, 101.99, 101.99, 101.42, 3123, 3.17, 9, 3123, 100.00
733GS2026, GS, 21-May-2024, 100.60, 101.25, 101.25, 100.71, 101.25, 101.25, 101.15, 7965, 8.06, 18, 7965, 100.00
734GS2064, GS, 21-May-2024, 103.25, 103.00, 103.00, 102.55, 102.55, 102.55, 102.58, 215, 0.22, 3, 200, 93.02
