SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 08-May-2023, 85.00, 87.50, 87.50, 84.30, 84.80, 84.35, 85.29, 36578, 31.20, 895, 23051, 63.02
21STCENMGM, EQ, 08-May-2023, 18.65, 19.00, 19.00, 18.40, 18.70, 18.60, 18.59, 2251, 0.42, 31, 2171, 96.45
360ONE, EQ, 08-May-2023, 413.90, 418.00, 418.00, 405.10, 406.25, 406.35, 409.31, 113009, 462.55, 6843, 67364, 59.61
3IINFOLTD, EQ, 08-May-2023, 35.95, 33.00, 33.50, 32.05, 33.05, 33.05, 32.94, 1525591, 502.46, 7123, 768964, 50.40
3MINDIA, EQ, 08-May-2023, 23387.55, 23400.00, 24076.20, 23400.00, 23570.75, 23785.65, 23762.92, 2469, 586.71, 1256, 1307, 52.94
3PLAND, EQ, 08-May-2023, 23.40, 23.60, 24.00, 21.60, 22.95, 22.95, 22.71, 14674, 3.33, 195, 6028, 41.08
4THDIM, BE, 08-May-2023, 23.15, 22.70, 23.60, 22.70, 23.60, 23.55, 23.07, 1017529, 234.78, 1820, -, -
522GS2025, GS, 08-May-2023, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 08-May-2023, 96.50, 96.50, 96.80, 96.50, 96.80, 96.80, 96.69, 3100, 3.00, 3, 3100, 100.00
577GS2030, GS, 08-May-2023, 95.50, 91.40, 91.40, 91.40, 91.40, 91.40, 91.40, 77, 0.07, 1, 77, 100.00
5PAISA, EQ, 08-May-2023, 312.90, 317.45, 319.75, 313.05, 317.00, 316.40, 316.72, 34530, 109.36, 2268, 20793, 60.22
63MOONS, EQ, 08-May-2023, 171.15, 171.60, 174.80, 170.05, 174.50, 173.05, 171.87, 76784, 131.97, 1970, 39820, 51.86
654GS2032, GS, 08-May-2023, 97.00, 96.11, 96.20, 96.11, 96.15, 96.16, 96.12, 3500, 3.36, 4, 3500, 100.00
667GS2035, GS, 08-May-2023, 95.00, 97.40, 98.60, 97.40, 98.60, 98.60, 97.65, 1263, 1.23, 2, 1263, 100.00
667GS2050, GS, 08-May-2023, 96.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 101, 0.10, 2, 101, 100.00
669GS2024, GS, 08-May-2023, 102.10, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 200, 0.21, 1, 200, 100.00
695GS2061, GS, 08-May-2023, 99.00, 103.94, 103.94, 100.99, 100.99, 100.99, 101.73, 4, 0.00, 3, 3, 75.00
699GS2026, GS, 08-May-2023, 100.25, 101.00, 101.00, 100.60, 100.60, 100.60, 100.94, 1731, 1.75, 4, 1481, 85.56
699GS2051, GS, 08-May-2023, 99.56, 99.51, 99.51, 99.51, 99.51, 99.51, 99.51, 128, 0.13, 1, 128, 100.00
706GS2028, GS, 08-May-2023, 101.00, 101.00, 101.35, 101.00, 101.35, 101.34, 101.09, 27650, 27.95, 18, 27550, 99.64
710GS2029, GS, 08-May-2023, 101.39, 101.15, 101.30, 101.10, 101.30, 101.30, 101.13, 1918, 1.94, 5, 1918, 100.00
