SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 20-Nov-2023, 171.20, 172.30, 172.50, 165.00, 167.00, 167.00, 168.12, 53802, 90.45, 472, -, -
21STCENMGM, EQ, 20-Nov-2023, 20.50, 20.90, 20.90, 20.90, 20.90, 20.90, 20.90, 1221, 0.26, 9, 1221, 100.00
360ONE, EQ, 20-Nov-2023, 546.50, 546.45, 558.45, 538.20, 546.70, 546.60, 547.33, 159254, 871.64, 13617, 73010, 45.85
3IINFOLTD, EQ, 20-Nov-2023, 36.95, 36.95, 41.90, 36.95, 40.40, 40.20, 40.21, 8883300, 3572.39, 25552, 2778850, 31.28
3MINDIA, EQ, 20-Nov-2023, 30357.40, 30513.65, 30978.00, 29850.00, 30525.80, 30729.60, 30762.38, 2292, 705.07, 1455, 827, 36.08
3PLAND, EQ, 20-Nov-2023, 29.05, 28.10, 29.70, 28.10, 29.20, 28.85, 28.87, 5705, 1.65, 139, 3701, 64.87
563GS2026, GS, 20-Nov-2023, 116.99, 111.14, 111.14, 111.14, 111.14, 111.14, 111.14, 5, 0.01, 1, 5, 100.00
574GS2026, GS, 20-Nov-2023, 97.00, 101.80, 101.80, 97.00, 97.00, 97.00, 101.36, 22, 0.02, 3, 2, 9.09
5PAISA, EQ, 20-Nov-2023, 451.55, 452.90, 456.95, 446.00, 448.70, 449.95, 452.48, 53036, 239.98, 5424, 26583, 50.12
610GS2031, GS, 20-Nov-2023, 95.00, 95.25, 95.25, 94.29, 94.29, 94.29, 94.29, 3106, 2.93, 6, 3106, 100.00
619GS2034, GS, 20-Nov-2023, 89.62, 89.38, 89.40, 89.37, 89.40, 89.40, 89.39, 1032, 0.92, 3, 532, 51.55
63MOONS, EQ, 20-Nov-2023, 348.30, 361.65, 365.70, 354.75, 365.70, 365.70, 364.27, 272203, 991.55, 2150, 185987, 68.33
654GS2032, GS, 20-Nov-2023, 97.85, 97.85, 97.85, 97.85, 97.85, 97.85, 97.85, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 20-Nov-2023, 96.40, 95.50, 97.99, 95.50, 97.00, 97.49, 96.11, 9, 0.01, 4, 8, 88.89
669GS2024, GS, 20-Nov-2023, 102.30, 102.01, 102.25, 102.01, 102.25, 102.25, 102.25, 404, 0.41, 3, 404, 100.00
676GS2061, GS, 20-Nov-2023, 95.00, 96.80, 96.80, 96.79, 96.79, 96.79, 96.79, 303, 0.29, 4, 303, 100.00
68GS2060, GS, 20-Nov-2023, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 11, 0.01, 2, 11, 100.00
695GS2061, GS, 20-Nov-2023, 98.35, 98.70, 98.70, 98.35, 98.70, 98.70, 98.35, 9613, 9.45, 7, 9613, 100.00
699GS2026, GS, 20-Nov-2023, 99.71, 100.00, 100.75, 99.65, 99.75, 99.75, 100.28, 1232, 1.24, 4, 1232, 100.00
706GS2028, GS, 20-Nov-2023, 100.22, 100.40, 100.40, 100.00, 100.20, 100.20, 100.19, 25157, 25.21, 17, 23057, 91.65
710GS2029, GS, 20-Nov-2023, 100.03, 99.60, 100.50, 99.60, 100.50, 99.83, 99.84, 125052, 124.85, 22, 123551, 98.80
716GS2050, GS, 20-Nov-2023, 100.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 5, 0.01, 1, 5, 100.00
717GS2030, GS, 20-Nov-2023, 100.00, 100.01, 100.01, 100.01, 100.01, 100.01, 100.01, 100, 0.10, 1, 100, 100.00
718GS2033, GS, 20-Nov-2023, 101.15, 101.00, 101.70, 101.00, 101.70, 101.70, 101.14, 12575, 12.72, 13, 12575, 100.00
718GS2037, GS, 20-Nov-2023, 100.45, 100.50, 100.56, 100.50, 100.56, 100.56, 100.50, 2200, 2.21, 3, 2200, 100.00
725GS2063, GS, 20-Nov-2023, 101.74, 101.20, 101.74, 101.20, 101.72, 101.67, 101.66, 2160, 2.20, 15, 2160, 100.00
726GS2032, GS, 20-Nov-2023, 101.30, 101.30, 101.75, 101.02, 101.69, 101.69, 101.75, 23646, 24.06, 10, 23550, 99.59
727GS2026, GS, 20-Nov-2023, 100.06, 99.07, 99.07, 99.07, 99.07, 99.07, 99.07, 20, 0.02, 1, 20, 100.00
732GS2030, GS, 20-Nov-2023, 99.51, 98.00, 101.00, 98.00, 100.00, 100.00, 98.81, 1403, 1.39, 13, 1402, 99.93
736GS2052, GS, 20-Nov-2023, 101.80, 100.40, 101.99, 100.31, 101.85, 101.84, 101.71, 14376, 14.62, 7, 13076, 90.96
737GS2028, GS, 20-Nov-2023, 100.50, 100.50, 101.50, 100.50, 101.50, 101.50, 101.41, 5538, 5.62, 5, 5538, 100.00
738GS2027, GS, 20-Nov-2023, 103.59, 103.50, 103.69, 103.40, 103.64, 103.64, 103.54, 14646, 15.16, 16, 13646, 93.17
73GS2053, GS, 20-Nov-2023, 101.50, 101.60, 101.60, 101.50, 101.50, 101.50, 101.50, 300, 0.30, 3, 300, 100.00
741GS2036, GS, 20-Nov-2023, 103.59, 103.86, 103.86, 103.40, 103.58, 103.48, 103.48, 37653, 38.96, 17, 37653, 100.00
746GS2073, GS, 20-Nov-2023, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 200, 0.20, 1, 200, 100.00
74GS2062, GS, 20-Nov-2023, 102.99, 105.00, 105.00, 100.31, 102.99, 100.32, 100.41, 168, 0.17, 4, 167, 99.40
754GS2036, GS, 20-Nov-2023, 105.28, 105.28, 105.59, 105.00, 105.28, 105.27, 105.31, 379080, 399.21, 374, 367067, 96.83
75GS2034, GS, 20-Nov-2023, 103.00, 104.19, 104.19, 104.19, 104.19, 104.19, 104.19, 20000, 20.84, 1, 20000, 100.00
795GS2032, GS, 20-Nov-2023, 106.00, 106.00, 106.27, 106.00, 106.27, 106.27, 106.27, 122837, 130.54, 4, 122337, 99.59
817GS2044, GS, 20-Nov-2023, 120.45, 120.45, 120.45, 120.45, 120.45, 120.45, 120.45, 1, 0.00, 1, 1, 100.00
824GS2033, GS, 20-Nov-2023, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 100, 0.12, 1, 100, 100.00
92GS2030, GS, 20-Nov-2023, 121.90, 120.90, 120.90, 115.80, 115.80, 115.80, 116.11, 5210, 6.05, 20, 5210, 100.00
A2ZINFRA, BE, 20-Nov-2023, 11.20, 11.35, 11.35, 10.65, 10.80, 10.70, 10.82, 331892, 35.92, 515, -, -
AAATECH, EQ, 20-Nov-2023, 74.80, 75.60, 80.90, 74.35, 78.90, 78.65, 78.37, 912626, 715.24, 7737, 488143, 53.49
AAKASH, EQ, 20-Nov-2023, 7.10, 7.25, 7.30, 6.70, 7.15, 7.05, 7.02, 429837, 30.18, 987, 267841, 62.31
AAREYDRUGS, BE, 20-Nov-2023, 46.90, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 12344, 5.68, 21, -, -
AARON, EQ, 20-Nov-2023, 261.60, 266.50, 266.50, 261.60, 263.00, 262.50, 263.44, 4409, 11.62, 523, 2652, 60.15
AARTECH, BE, 20-Nov-2023, 151.00, 147.65, 151.00, 147.65, 150.90, 150.55, 149.53, 5167, 7.73, 95, -, -
AARTIDRUGS, EQ, 20-Nov-2023, 471.10, 472.00, 478.95, 470.25, 477.00, 475.35, 474.83, 97767, 464.23, 8414, 36297, 37.13
AARTIIND, EQ, 20-Nov-2023, 526.75, 526.00, 529.00, 515.55, 517.00, 517.10, 521.97, 867772, 4529.53, 19982, 388485, 44.77
AARTIPHARM, EQ, 20-Nov-2023, 405.95, 405.95, 412.95, 402.30, 408.35, 405.10, 408.61, 94517, 386.21, 6969, 49473, 52.34
AARTIPP, E1, 20-Nov-2023, 291.50, 291.55, 291.55, 285.05, 285.05, 285.05, 290.07, 52, 0.15, 10, 51, 98.08
AARTISURF, EQ, 20-Nov-2023, 625.00, 625.00, 631.95, 618.50, 618.50, 622.00, 623.19, 8969, 55.89, 1217, 6229, 69.45
AARVEEDEN, EQ, 20-Nov-2023, 23.95, 24.35, 24.50, 23.60, 23.60, 23.70, 23.93, 173339, 41.48, 2432, 8812, 5.08
AARVI, EQ, 20-Nov-2023, 119.95, 120.85, 120.85, 118.20, 119.00, 118.90, 119.30, 10008, 11.94, 430, 6087, 60.82
AATMAJ, SM, 20-Nov-2023, 41.75, 41.50, 41.60, 41.25, 41.25, 41.25, 41.47, 12000, 4.98, 6, 10000, 83.33
AAVAS, EQ, 20-Nov-2023, 1444.40, 1451.60, 1507.00, 1450.00, 1503.00, 1503.35, 1488.62, 158160, 2354.40, 14736, 71392, 45.14
ABAN, BE, 20-Nov-2023, 52.15, 51.75, 52.00, 50.65, 51.85, 51.65, 51.48, 111959, 57.64, 515, -, -
ABB, EQ, 20-Nov-2023, 4285.05, 4316.00, 4365.35, 4295.00, 4350.00, 4347.00, 4338.35, 243547, 10565.93, 28189, 124366, 51.06
ABBOTINDIA, EQ, 20-Nov-2023, 23625.50, 23599.80, 24050.05, 23333.00, 24049.85, 23975.80, 23755.50, 17365, 4125.14, 5577, 8586, 49.44
ABCAPITAL, EQ, 20-Nov-2023, 170.95, 171.80, 172.80, 170.15, 171.25, 171.15, 171.30, 2706186, 4635.66, 19888, 1072406, 39.63
ABCOTS, SM, 20-Nov-2023, 117.55, 123.30, 123.30, 123.30, 123.30, 123.30, 123.30, 6000, 7.40, 2, 6000, 100.00
ABFRL, EQ, 20-Nov-2023, 215.65, 215.65, 217.55, 212.45, 214.35, 214.40, 214.77, 1365813, 2933.37, 15054, 584298, 42.78
ABMINTLLTD, BE, 20-Nov-2023, 46.20, 48.50, 48.50, 43.90, 43.90, 43.90, 45.56, 1892, 0.86, 32, -, -
ABSLAMC, EQ, 20-Nov-2023, 459.50, 459.50, 459.70, 450.00, 451.75, 451.65, 453.78, 60661, 275.27, 2771, 37414, 61.68
ABSLBANETF, EQ, 20-Nov-2023, 44.00, 44.00, 44.44, 43.71, 43.97, 43.90, 43.93, 620270, 272.46, 721, 586476, 94.55
ABSLLIQUID, EQ, 20-Nov-2023, 1000.00, 1000.01, 1000.01, 999.99, 999.99, 999.99, 1000.00, 1308, 13.08, 17, 679, 51.91
ABSLNN50ET, EQ, 20-Nov-2023, 48.22, 48.00, 48.41, 48.00, 48.07, 48.05, 48.31, 7637, 3.69, 124, 7566, 99.07
ACC, EQ, 20-Nov-2023, 1848.25, 1848.25, 1858.40, 1826.20, 1830.00, 1828.45, 1840.37, 170647, 3140.53, 13341, 69824, 40.92
ACCELYA, EQ, 20-Nov-2023, 1402.25, 1409.95, 1420.00, 1401.05, 1410.00, 1409.35, 1410.39, 22317, 314.76, 2365, 11847, 53.09
ACCURACY, BE, 20-Nov-2023, 9.45, 9.55, 9.65, 9.10, 9.35, 9.30, 9.47, 198451, 18.78, 1071, -, -
ACE, EQ, 20-Nov-2023, 863.40, 870.00, 879.95, 845.15, 850.50, 849.30, 861.55, 164132, 1414.08, 14288, 89742, 54.68
ACEINTEG, EQ, 20-Nov-2023, 35.00, 34.10, 35.40, 33.60, 33.85, 33.95, 34.74, 12706, 4.41, 558, 5830, 45.88
ACI, EQ, 20-Nov-2023, 529.95, 529.90, 535.75, 524.05, 525.00, 524.95, 527.67, 196981, 1039.41, 9928, 141790, 71.98
ACL, EQ, 20-Nov-2023, 97.40, 97.50, 98.70, 93.00, 93.85, 94.15, 96.39, 72165, 69.56, 3552, 31227, 43.27
ACSAL, SM, 20-Nov-2023, 57.80, 57.50, 58.05, 55.00, 55.00, 55.55, 56.75, 72000, 40.86, 23, 63000, 87.50
ADANIENSOL, EQ, 20-Nov-2023, 741.20, 741.05, 741.10, 720.05, 731.10, 727.50, 728.85, 406832, 2965.21, 23041, 210993, 51.86
ADANIENT, EQ, 20-Nov-2023, 2208.80, 2211.00, 2218.50, 2142.00, 2151.00, 2149.85, 2173.70, 1577213, 34283.84, 78926, 418298, 26.52
ADANIGREEN, EQ, 20-Nov-2023, 936.10, 935.00, 938.00, 915.15, 928.00, 926.20, 923.18, 472979, 4366.47, 22097, 181347, 38.34
ADANIPORTS, EQ, 20-Nov-2023, 810.05, 810.05, 816.00, 801.10, 802.70, 803.60, 808.53, 3227659, 26096.64, 45735, 1730499, 53.61
ADANIPOWER, EQ, 20-Nov-2023, 387.30, 387.30, 393.40, 384.00, 388.00, 389.95, 389.39, 13657211, 53180.41, 80400, 7490898, 54.85
ADFFOODS, EQ, 20-Nov-2023, 215.70, 215.95, 218.10, 213.10, 216.40, 214.65, 215.11, 116718, 251.07, 5202, 53619, 45.94
ADL, BE, 20-Nov-2023, 89.90, 93.90, 93.90, 87.75, 93.40, 93.40, 91.21, 820, 0.75, 23, -, -
ADORWELD, EQ, 20-Nov-2023, 1527.95, 1550.90, 1563.50, 1522.00, 1536.15, 1537.95, 1540.46, 69588, 1071.98, 12223, 12448, 17.89
ADROITINFO, BE, 20-Nov-2023, 20.85, 20.45, 21.00, 20.45, 21.00, 21.00, 20.93, 25247, 5.28, 55, -, -
ADSL, EQ, 20-Nov-2023, 127.25, 128.65, 129.90, 124.45, 127.20, 126.05, 126.77, 504930, 640.11, 6695, 226910, 44.94
