SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-NOV-2011,59.8,60,61.8,55.6,56.9,56.6,0,148416,8571618.15,0,0,0
3IINFOTECH,EQ,21-NOV-2011,19.75,19.8,19.8,18.4,18.4,18.55,0,1433595,27002863.3,0,0,0
3MINDIA,EQ,21-NOV-2011,4128.25,4080.1,4125,4045.1,4045.1,4061.05,0,67,274693.85,0,0,0
A2ZMES,EQ,21-NOV-2011,136.65,136.4,138.75,132.25,133.7,133.65,0,117446,15951995.35,0,0,0
AANJANEYA,EQ,21-NOV-2011,444.9,438,451.95,434.1,450,442.35,0,14878,6543481.95,0,0,0
AARTIDRUGS,EQ,21-NOV-2011,83.2,81,88.95,81,83.95,83.55,0,1637,136680.35,0,0,0
AARTIIND,EQ,21-NOV-2011,46.45,47.65,49,46.55,47,46.95,0,61645,2940773.85,0,0,0
AARVEEDEN,EQ,21-NOV-2011,31,30,32,29.5,31.05,31.25,0,2810,86709.1,0,0,0
ABAN,EQ,21-NOV-2011,394.85,390.75,392.85,346.35,348.15,354.75,0,1167885,432670066.4,0,0,0
ABB,EQ,21-NOV-2011,620.1,618,630,600,614,608.1,0,69532,42333107.95,0,0,0
ABBOTINDIA,EQ,21-NOV-2011,1484,1475,1510,1475,1503,1500.75,0,2636,3944380.05,0,0,0
ABCIL,EQ,21-NOV-2011,79.2,78.5,80,77.05,77.05,77.35,0,2469,192386.1,0,0,0
ABGSHIP,EQ,21-NOV-2011,393.7,391.6,396.85,389.1,394,393.1,0,52685,20716988.8,0,0,0
ABHISHEK,EQ,21-NOV-2011,8.05,8,8.2,8,8.05,8.05,0,1702,13791.1,0,0,0
ABIRLANUVO,EQ,21-NOV-2011,907.55,908,929,892.05,895,898.3,0,63424,57983603.75,0,0,0
ACC,EQ,21-NOV-2011,1150.5,1145.15,1149.6,1128,1136.35,1134.5,0,246278,279347991.4,0,0,0
ACE,EQ,21-NOV-2011,32.1,32,32.5,29.55,32.25,32.05,0,100548,3203202.8,0,0,0
ACROPETAL,EQ,21-NOV-2011,14.1,13.55,14,13.4,13.5,13.45,0,136255,1848310.5,0,0,0
ADANIENT,EQ,21-NOV-2011,335.4,331,338.75,308.75,313.5,312,0,911872,294174007.35,0,0,0
ADANIPOWER,EQ,21-NOV-2011,74.45,73.5,76.9,72.65,75.7,75.65,0,396093,29710837.8,0,0,0
ADFFOODS,EQ,21-NOV-2011,48.45,47.4,47.5,46.5,46.5,46.55,0,3072,144395.8,0,0,0
ADHUNIK,EQ,21-NOV-2011,40.3,40.4,40.85,40.05,40.15,40.15,0,26182,1052128.95,0,0,0
ADORWELD,EQ,21-NOV-2011,127.1,125,127.9,123.3,125.5,124.7,0,4740,590701.6,0,0,0
ADSL,EQ,21-NOV-2011,24.95,25,25.9,23.8,23.8,24,0,115104,2811662.65,0,0,0
ADVANIHOTR,EQ,21-NOV-2011,31.5,30.55,32,30.55,31.95,31.95,0,7644,238933.65,0,0,0
ADVANTA,EQ,21-NOV-2011,369.25,356.1,365.95,333.15,335,337.35,0,56724,19809015.7,0,0,0
AEGISCHEM,EQ,21-NOV-2011,163.15,163,164.65,152.1,155.9,154.5,0,11225,1751142.95,0,0,0
AFL,EQ,21-NOV-2011,40.15,39.5,40.25,38.2,39.95,39.9,0,724,28339.15,0,0,0
AFTEK,EQ,21-NOV-2011,11.2,11.2,11.25,10.5,10.65,10.6,0,142936,1549594.75,0,0,0
AGCNET,EQ,21-NOV-2011,132.45,126,148,126,142.05,143.05,0,6744,952751.95,0,0,0
AGRE,EQ,21-NOV-2011,37.4,36.1,37.45,33.5,36.5,36.45,0,3307,117753.65,0,0,0
AGRODUTCH,EQ,21-NOV-2011,6.05,6,6.15,5.9,5.9,5.95,0,8967,53519.8,0,0,0
AHLEAST,EQ,21-NOV-2011,303,291.3,307.9,291.3,296.5,296.5,0,1018,303567.5,0,0,0
AHLUCONT,EQ,21-NOV-2011,80,79.1,87,70.3,73,74.45,0,3360,255641.75,0,0,0
AHLWEST,EQ,21-NOV-2011,131.75,139.9,140.05,134,135.1,136.75,0,381,52374.45,0,0,0
AHMEDFORGE,EQ,21-NOV-2011,91.8,93.45,93.45,90.1,91.05,91.5,0,3156,289860.4,0,0,0
AIAENG,EQ,21-NOV-2011,277.1,275.5,286.95,275.5,284,284,0,147184,41619578.55,0,0,0
AICHAMP,BE,21-NOV-2011,19.05,18.4,18.4,18.4,18.4,18.4,0,2,36.8,0,0,0
