SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-MAY-2021,69.05,70.5,74.9,68.4,70.8,70.1,0,1439386,102932964.3,0,0,0
21STCENMGM,EQ,25-MAY-2021,15.1,15.3,15.4,14.8,15.4,15.25,0,10444,157815.25,0,0,0
3IINFOTECH,EQ,25-MAY-2021,8.75,8.9,9.15,8.65,8.95,8.9,0,57131586,513480580.05,0,0,0
3MINDIA,EQ,25-MAY-2021,26111.8,26300,26459.4,25866,26411.05,26391.4,0,2797,73550942.65,0,0,0
3PLAND,EQ,25-MAY-2021,13.7,14.65,14.65,13.1,13.5,13.6,0,9703,132569.4,0,0,0
5PAISA,EQ,25-MAY-2021,368.6,374.45,374.45,348,350,351.75,0,57974,20749287.7,0,0,0
63MOONS,BE,25-MAY-2021,92.5,96,96,93,93.8,93.75,0,74836,7095825,0,0,0
667GS2050,GS,25-MAY-2021,101.84,101.9,102,101.25,101.25,101.25,0,1108,112207,0,0,0
68GS2060,GS,25-MAY-2021,111,110,110,110,110,110,0,1000,110000,0,0,0
716GS2050,GS,25-MAY-2021,111,112,112,112,112,112,0,200,22400,0,0,0
719GS2060,GS,25-MAY-2021,112,112,112,112,112,112,0,10,1120,0,0,0
817GS2044,GS,25-MAY-2021,118.81,118.1,118.1,118.1,118.1,118.1,0,80,9448,0,0,0
A2ZINFRA,BE,25-MAY-2021,4.15,4.15,4.3,4.1,4.25,4.25,0,428767,1795078.5,0,0,0
AAATECH,SM,25-MAY-2021,43,42.55,42.55,42.55,42.55,42.55,0,3000,127650,0,0,0
AAKASH,EQ,25-MAY-2021,157.1,157.45,157.7,156,157,157.45,0,47228,7415040.1,0,0,0
AARON,BE,25-MAY-2021,91.4,86.85,86.85,86.85,86.85,86.85,0,2865,248825.25,0,0,0
AARTIDRUGS,EQ,25-MAY-2021,738.9,743,743,724.5,725.3,725.65,0,562596,410230293.25,0,0,0
AARTIIND,EQ,25-MAY-2021,1674.3,1684.7,1708.5,1650,1659,1653.75,0,759690,1272874053.35,0,0,0
AARTISURF,EQ,25-MAY-2021,1471.1,1490,1490,1360,1371,1373.45,0,172916,244454477.2,0,0,0
AARVEEDEN,BE,25-MAY-2021,22.65,22.2,23.5,22.2,23.5,23.5,0,10603,244108.9,0,0,0
AARVI,EQ,25-MAY-2021,55.05,56.45,60.05,52.8,60.05,59.25,0,313205,18166360.9,0,0,0
AAVAS,EQ,25-MAY-2021,2325.15,2352.8,2352.8,2296,2319,2314.1,0,35785,82894063.45,0,0,0
ABAN,EQ,25-MAY-2021,34.45,34.3,35.45,34.3,35,34.7,0,112334,3934323.75,0,0,0
ABB,EQ,25-MAY-2021,1475.7,1481,1517.35,1466,1493.9,1495.65,0,131448,196798254.8,0,0,0
ABBOTINDIA,EQ,25-MAY-2021,16165.65,16189.15,16400,16055.55,16099.95,16131.4,0,11933,193535271.5,0,0,0
ABCAPITAL,EQ,25-MAY-2021,125.95,126.25,127.25,123.7,124.1,124.3,0,2306049,288676459.2,0,0,0
ABFRL,EQ,25-MAY-2021,191.55,193.4,193.4,184,185.5,184.85,0,1667072,313402228.9,0,0,0
ABFRLPP1,E1,25-MAY-2021,154.9,158,158.4,151.2,152,151.8,0,11913,1847854.45,0,0,0
ABMINTLTD,EQ,25-MAY-2021,60,58.75,60.85,58.6,60.55,59.95,0,2829,169031,0,0,0
ABSLBANETF,EQ,25-MAY-2021,346.16,356.54,358,340.3,343.8,343.8,0,1185,412105.63,0,0,0
ABSLNN50ET,EQ,25-MAY-2021,376.5,376.5,382,376.25,378.25,378.25,0,41,15469.38,0,0,0
ABSLRIF6RG,MF,25-MAY-2021,9.06,9.12,9.12,9.12,9.12,9.12,0,4,36.48,0,0,0
ABSLRIF7RG,MF,25-MAY-2021,9,9,9,9,9,9,0,50,450,0,0,0
ACC,EQ,25-MAY-2021,1984.45,1995,1995.4,1953.4,1961.7,1961.2,0,501731,988423716.65,0,0,0
ACCELYA,EQ,25-MAY-2021,898.75,914,915.9,894.5,904.9,898.1,0,13644,12399996.2,0,0,0
ACCURACY,EQ,25-MAY-2021,57,54.7,61,53.1,60,59.65,0,34962,2029804.3,0,0,0
ACE,EQ,25-MAY-2021,169.1,173.65,177.5,168.2,172,172.35,0,1284229,222095626.05,0,0,0
ACRYSIL,EQ,25-MAY-2021,449.65,456,539.55,455.95,467.5,469.95,0,433659,204292677.6,0,0,0
ADANIENT,EQ,25-MAY-2021,1306.8,1314.35,1322,1272.9,1287.95,1282.75,0,3697062,4801882524.4,0,0,0
ADANIGREEN,EQ,25-MAY-2021,1360.95,1390,1390,1301.1,1317,1314.25,0,1212221,1617901989.4,0,0,0
ADANIPORTS,EQ,25-MAY-2021,766.55,773,776.7,759,764,764,0,4730725,3628078337.1,0,0,0
ADANIPOWER,EQ,25-MAY-2021,101.05,102,102.5,100,100.55,100.4,0,8580609,870877100.1,0,0,0
ADANITRANS,EQ,25-MAY-2021,1526.5,1569.9,1590,1450.2,1450.2,1450.2,0,2005421,3002459133.4,0,0,0
ADFFOODS,EQ,25-MAY-2021,1039.45,1039.45,1048.95,1000,1020,1010.15,0,81640,82957515.5,0,0,0
ADL,BE,25-MAY-2021,30.3,29.5,30.8,29.5,30.65,29.9,0,586,17375.45,0,0,0
ADORWELD,EQ,25-MAY-2021,438.35,442,446.7,434,440,441.2,0,26497,11656058.85,0,0,0
ADROITINFO,EQ,25-MAY-2021,9.95,9.9,9.9,9.5,9.5,9.6,0,1024,9919.3,0,0,0
ADSL,EQ,25-MAY-2021,59.05,60,64.95,59.05,64.95,64.95,0,978358,62389145.1,0,0,0
ADVANIHOTR,EQ,25-MAY-2021,61.15,63.9,64.2,60.6,63.65,64,0,37312,2360700.4,0,0,0
ADVENZYMES,EQ,25-MAY-2021,473.05,477,489,469,484.45,483.35,0,336945,161692072.65,0,0,0
AEGISCHEM,EQ,25-MAY-2021,349.3,351.3,363,344.4,356.5,357.4,0,1056459,376520032.3,0,0,0
AFFLE,EQ,25-MAY-2021,5216.6,5269,5310,5125,5153,5147.2,0,55109,286527212.5,0,0,0
AGARIND,EQ,25-MAY-2021,221.75,227,232,225,225.8,228.95,0,37257,8513479.95,0,0,0
AGCNET,EQ,25-MAY-2021,1448.55,1499.8,1499.8,1425.3,1499,1471.95,0,3567,5210120.95,0,0,0
AGRITECH,EQ,25-MAY-2021,43.75,43.75,44.7,43.35,43.35,43.6,0,5364,236219.6,0,0,0
AGROPHOS,EQ,25-MAY-2021,13.3,13.05,13.95,12.65,13.9,13.75,0,199419,2681524.7,0,0,0
AHLADA,EQ,25-MAY-2021,103.2,102.1,108,101.95,107,106.9,0,25750,2703360,0,0,0
AHLEAST,EQ,25-MAY-2021,158.75,161.45,184.85,161.1,178.5,175.6,0,45391,8062298.9,0,0,0
AHLUCONT,EQ,25-MAY-2021,303.2,308.6,308.6,303.85,306,306.05,0,12438,3803636.55,0,0,0
AHLWEST,EQ,25-MAY-2021,199.5,200.9,220,199.5,218,215.65,0,51808,10969911.05,0,0,0
AIAENG,EQ,25-MAY-2021,1957.6,1982.05,1992,1911.55,1940,1943.15,0,30662,59954361.85,0,0,0
AIRAN,EQ,25-MAY-2021,21.95,22.35,22.4,21.45,21.8,21.65,0,50118,1094703.4,0,0,0
AIROLAM,SM,25-MAY-2021,26,26,26,26,26,26,0,3000,78000,0,0,0
AISL,SM,25-MAY-2021,42.7,43.75,44.7,42.55,44.6,44.6,0,27600,1204920,0,0,0
AJANTPHARM,EQ,25-MAY-2021,1955.65,1969.7,1983.05,1953.1,1972,1969.05,0,70273,138456258.9,0,0,0
AJMERA,EQ,25-MAY-2021,128.5,129.55,151.25,129.3,144.9,145.95,0,2343013,337674715.05,0,0,0
AJOONI,BE,25-MAY-2021,60.55,61,63.55,61,63.55,63.55,0,246622,15379276.4,0,0,0
AKASH,EQ,25-MAY-2021,217.35,224.5,224.5,205.8,215,212.2,0,36635,7965621.65,0,0,0
AKG,EQ,25-MAY-2021,27.15,28.4,28.4,27.05,27.45,27.45,0,6026,166850.85,0,0,0
AKSHARCHEM,EQ,25-MAY-2021,312.1,314.85,314.85,300.75,304,302.75,0,42685,13101952.35,0,0,0
AKSHOPTFBR,BE,25-MAY-2021,7.4,7.25,7.5,7.1,7.3,7.2,0,299300,2158730.65,0,0,0
AKZOINDIA,EQ,25-MAY-2021,2253.8,2201.25,2275,2201.25,2255,2250.4,0,22833,51492023.65,0,0,0
ALANKIT,EQ,25-MAY-2021,16.65,16.9,17.35,16.65,17.1,17.15,0,696651,11868095.1,0,0,0
ALBERTDAVD,EQ,25-MAY-2021,451.6,455.2,484.9,452.05,481,477.6,0,201986,95900024.1,0,0,0
ALEMBICLTD,EQ,25-MAY-2021,134.1,134.9,135.5,130,131.45,131,0,1343740,178049640.85,0,0,0
ALICON,EQ,25-MAY-2021,587.1,598.45,600,571,572.2,573.05,0,19455,11287685.25,0,0,0
ALKALI,EQ,25-MAY-2021,60.55,61,61.05,58.6,58.6,59.45,0,37431,2234860.95,0,0,0
ALKEM,EQ,25-MAY-2021,2996.15,3035,3038.85,2832.3,2910,2905,0,1123804,3287388236.15,0,0,0
ALKYLAMINE,EQ,25-MAY-2021,3571.25,3610,3650,3580.05,3601,3605.2,0,69084,249231666.3,0,0,0
ALLCARGO,EQ,25-MAY-2021,132.85,133,134.8,128.9,129.5,129.7,0,533206,70012117.6,0,0,0
ALLSEC,EQ,25-MAY-2021,354.5,360.4,369.9,358.95,368.6,367.9,0,10065,3678761.05,0,0,0
ALMONDZ,EQ,25-MAY-2021,36.7,38,38,34.9,38,37.35,0,19928,722775.55,0,0,0
ALOKINDS,EQ,25-MAY-2021,20.8,20.7,21.4,20.7,20.95,20.9,0,13562413,285662805.95,0,0,0
ALPA,BE,25-MAY-2021,56.2,57,57,55.1,56,55.85,0,27743,1550528.15,0,0,0
ALPHAGEO,EQ,25-MAY-2021,243.7,246.75,246.75,236.85,238.5,238.85,0,23057,5567286.25,0,0,0
ALPSINDUS,EQ,25-MAY-2021,1.95,2,2,1.9,1.95,1.9,0,89493,174513.55,0,0,0
AMARAJABAT,EQ,25-MAY-2021,783.05,755.25,755.25,732,735.45,733.6,0,39123250,29146684955.6,0,0,0
AMBANIORG,SM,25-MAY-2021,99.3,94.35,94.35,94.35,94.35,94.35,0,4000,377400,0,0,0
AMBER,EQ,25-MAY-2021,2930.1,2961,2961,2739.6,2768.75,2766.25,0,326628,919686918.6,0,0,0
AMBICAAGAR,EQ,25-MAY-2021,26.6,25.3,26.6,25.3,25.3,25.3,0,170593,4356954.15,0,0,0
AMBIKCO,EQ,25-MAY-2021,1092.35,1107,1129,1090.1,1113.75,1101.15,0,13397,14862053.6,0,0,0
AMBUJACEM,EQ,25-MAY-2021,326.2,326.55,327.1,321.25,321.7,322.3,0,3511483,1134114185.2,0,0,0
AMDIND,EQ,25-MAY-2021,20.1,20.75,20.8,20.3,20.75,20.7,0,29504,608846.4,0,0,0
AMJLAND,EQ,25-MAY-2021,26.2,25.95,30.6,25.95,29,27.8,0,346277,10068483.1,0,0,0
AMJUMBO,SM,25-MAY-2021,9.75,9.3,9.3,9.3,9.3,9.3,0,8000,74400,0,0,0
AMRUTANJAN,EQ,25-MAY-2021,765.6,777,783.95,767.05,775.35,776.8,0,109904,85455662.6,0,0,0
ANANTRAJ,EQ,25-MAY-2021,61,64.05,64.05,58.1,59.5,60.15,0,4961089,302254973.1,0,0,0
