SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 04-Apr-2022, 81.20, 83.00, 86.20, 81.20, 84.65, 84.65, 84.54, 480491, 406.21, 6379, 224055, 46.63
21STCENMGM, EQ, 04-Apr-2022, 29.15, 28.60, 29.70, 28.60, 28.80, 29.15, 29.36, 33686, 9.89, 254, 20435, 60.66
3IINFOLTD, EQ, 04-Apr-2022, 53.80, 55.70, 56.45, 55.00, 56.45, 56.45, 55.85, 918772, 513.15, 4417, 590799, 64.30
3MINDIA, EQ, 04-Apr-2022, 19972.85, 19999.00, 20555.00, 19998.95, 20400.00, 20418.25, 20383.42, 4761, 970.45, 2898, 2663, 55.93
3PLAND, EQ, 04-Apr-2022, 15.15, 15.90, 15.90, 15.45, 15.80, 15.85, 15.86, 4206, 0.67, 47, 3449, 82.00
5PAISA, EQ, 04-Apr-2022, 369.50, 379.00, 390.00, 376.00, 378.00, 378.95, 381.66, 71189, 271.70, 2216, 37397, 52.53
610GS2031, GS, 04-Apr-2022, 94.10, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
63MOONS, BE, 04-Apr-2022, 269.50, 274.85, 282.00, 266.00, 278.10, 279.85, 278.71, 64828, 180.68, 941, -, -
667GS2035, GS, 04-Apr-2022, 98.50, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 04-Apr-2022, 96.98, 94.01, 97.50, 94.01, 96.98, 97.01, 97.39, 4003, 3.90, 10, 4002, 99.98
676GS2061, GS, 04-Apr-2022, 97.20, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 5002, 4.86, 2, 5002, 100.00
695GS2061, GS, 04-Apr-2022, 98.50, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 2389, 2.36, 1, 2389, 100.00
699GS2051, GS, 04-Apr-2022, 98.90, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 1, 0.00, 1, 1, 100.00
732GS2024, GS, 04-Apr-2022, 99.51, 94.76, 99.71, 94.76, 99.71, 99.71, 97.24, 100, 0.10, 2, 100, 100.00
757GS2033, GS, 04-Apr-2022, 105.50, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 100, 0.11, 1, 100, 100.00
A2ZINFRA, EQ, 04-Apr-2022, 10.10, 10.55, 10.60, 10.15, 10.60, 10.60, 10.59, 288408, 30.53, 261, 258729, 89.71
AAATECH, SM, 04-Apr-2022, 69.00, 68.00, 71.00, 68.00, 71.00, 71.00, 69.50, 6000, 4.17, 2, 3000, 50.00
AAKASH, EQ, 04-Apr-2022, 25.30, 25.85, 25.85, 24.60, 25.45, 25.45, 25.41, 267263, 67.91, 487, 160332, 59.99
AAREYDRUGS, EQ, 04-Apr-2022, 42.95, 43.50, 51.25, 43.05, 45.80, 45.60, 47.81, 447606, 214.02, 3919, 200023, 44.69
AARON, EQ, 04-Apr-2022, 114.55, 116.80, 116.80, 114.50, 116.00, 115.15, 115.35, 3490, 4.03, 83, 2980, 85.39
AARTIDRUGS, EQ, 04-Apr-2022, 459.20, 465.00, 478.60, 462.15, 469.00, 470.40, 471.48, 275941, 1300.99, 11363, 96501, 34.97
AARTIIND, EQ, 04-Apr-2022, 956.40, 956.40, 975.00, 956.00, 971.30, 972.35, 968.97, 536432, 5197.85, 24508, 269482, 50.24
AARTISURF, EQ, 04-Apr-2022, 756.20, 767.55, 830.00, 767.55, 817.90, 816.50, 800.70, 71891, 575.63, 7086, 27210, 37.85
AARVEEDEN, EQ, 04-Apr-2022, 23.80, 24.60, 24.65, 23.80, 24.50, 24.25, 24.26, 16051, 3.89, 239, 13387, 83.40
