SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1003GS2019,GS,27-MAR-2019,77.17,73.32,73.32,73.32,73.32,73.32,0,1,73.32,0,0,0
20MICRONS,EQ,27-MAR-2019,38.75,38.25,39.5,34,37.05,37.05,0,111782,4072957.5,0,0,0
21STCENMGM,EQ,27-MAR-2019,18.55,18.55,18.55,18.2,18.55,18.55,0,1797,32958.65,0,0,0
3IINFOTECH,EQ,27-MAR-2019,3.8,3.9,3.9,3.75,3.8,3.75,0,2791767,10692986.3,0,0,0
3MINDIA,EQ,27-MAR-2019,23949.5,23949.6,24187.85,23661,23756,23777.85,0,7457,177876878.45,0,0,0
3PLAND,EQ,27-MAR-2019,11.35,10.9,11.75,10.8,11.75,11.75,0,1201,13097.25,0,0,0
5PAISA,EQ,27-MAR-2019,231.25,234.5,234.5,227,229,228.75,0,1473,339454.55,0,0,0
63MOONS,EQ,27-MAR-2019,78.65,79.15,79.8,77.6,77.75,78.05,0,132342,10419922.3,0,0,0
8KMILES,EQ,27-MAR-2019,93,94,95,88.35,89.1,89.4,0,472225,42480151.45,0,0,0
A2ZINFRA,BE,27-MAR-2019,17.6,17.95,17.95,17,17.4,17.1,0,680275,11775257.75,0,0,0
AAKASH,SM,27-MAR-2019,20.5,19,19,18,18,18,0,148000,2666400,0,0,0
AARON,SM,27-MAR-2019,46.5,46.9,46.9,46.9,46.9,46.9,0,3000,140700,0,0,0
AARTIDRUGS,EQ,27-MAR-2019,671.4,672,677.7,655,662.8,662.3,0,59808,39799164.75,0,0,0
AARTIIND,EQ,27-MAR-2019,1524.8,1530,1594.95,1530,1586,1590.5,0,321655,506215256.35,0,0,0
AARVEEDEN,EQ,27-MAR-2019,23.05,23.55,23.95,23.05,23.05,23.1,0,8189,189979.1,0,0,0
AARVI,SM,27-MAR-2019,45,44,44,42.75,42.75,42.75,0,4000,173500,0,0,0
AAVAS,EQ,27-MAR-2019,1150.55,1167.55,1174.8,1136.3,1138.5,1143.4,0,15595,18014898.05,0,0,0
ABAN,BE,27-MAR-2019,58.6,59.4,60.6,56.65,58.45,57.6,0,103634,6066249.25,0,0,0
ABB,EQ,27-MAR-2019,1330.95,1335,1348,1319.95,1321.3,1326.45,0,182854,243562665.3,0,0,0
ABBOTINDIA,EQ,27-MAR-2019,7346.45,7399,7399,7209.95,7230,7227.35,0,4519,32834456.75,0,0,0
ABCAPITAL,EQ,27-MAR-2019,101.65,102,103.25,99.5,100.7,100.9,0,5005683,507179255.25,0,0,0
ABFRL,EQ,27-MAR-2019,217.95,217.5,225.65,217,223,223.5,0,990443,220535701.6,0,0,0
ABGSHIP,BZ,27-MAR-2019,1.8,1.75,1.8,1.75,1.75,1.75,0,50895,89122,0,0,0
ABSLNN50ET,EQ,27-MAR-2019,332.45,328,328.45,320,320,320,0,109,35472.4,0,0,0
ABSLRIF6RG,MF,27-MAR-2019,7.02,7.1,7.1,7.1,7.1,7.1,0,100,710,0,0,0
ACC,EQ,27-MAR-2019,1570.85,1584,1614,1568.85,1597.6,1602.55,0,1328748,2119966127.85,0,0,0
ACCELYA,EQ,27-MAR-2019,917.1,917.2,927.95,912,920,919.05,0,4972,4559815.75,0,0,0
ACCORD,SM,27-MAR-2019,25.2,25,25,25,25,25,0,2000,50000,0,0,0
ACCURACY,SM,27-MAR-2019,58.95,60,65,58,65,62.9,0,46400,2860000,0,0,0
ACE,EQ,27-MAR-2019,96.95,97,105.75,97,104.95,104.65,0,740099,76310910.8,0,0,0
ACEINTEG,SM,27-MAR-2019,35.9,35.75,35.75,35.75,35.75,35.75,0,6000,214500,0,0,0
ADANIENT,EQ,27-MAR-2019,138.3,138.55,140.95,136.25,138,137.5,0,2778662,384904349.6,0,0,0
ADANIGAS,EQ,27-MAR-2019,116.15,116.15,118.4,115,116.1,115.5,0,273625,31817042,0,0,0
ADANIGREEN,EQ,27-MAR-2019,35.95,36.1,36.7,35.15,35.35,35.55,0,366621,13212184.7,0,0,0
ADANIPORTS,EQ,27-MAR-2019,368.6,367.2,371.7,364.2,366.25,366.3,0,2965654,1092927619.7,0,0,0
ADANIPOWER,EQ,27-MAR-2019,47.8,48.1,48.45,46.5,46.65,46.9,0,7826448,373517770.45,0,0,0
ADANITRANS,EQ,27-MAR-2019,216.95,217.85,219.2,210.6,211.95,212,0,113065,24363256.5,0,0,0
ADFFOODS,EQ,27-MAR-2019,238.8,238,242.75,238,238.1,239.4,0,123191,29813431.55,0,0,0
ADHUNIK,BE,27-MAR-2019,2.7,2.8,2.8,2.65,2.8,2.75,0,100888,280733.3,0,0,0
ADHUNIKIND,EQ,27-MAR-2019,54.65,55,56,54.7,55.05,55.5,0,9531,528537.2,0,0,0
ADLABS,EQ,27-MAR-2019,9.25,9.1,9.1,8.8,8.8,8.8,0,590103,5205681.85,0,0,0
ADORWELD,EQ,27-MAR-2019,325.9,328.85,331.9,321.1,330,329.9,0,5380,1764833,0,0,0
ADROITINFO,BE,27-MAR-2019,17.15,17.15,18,16.4,18,18,0,882,15014.9,0,0,0
ADSL,EQ,27-MAR-2019,13.45,13.2,14.4,13.2,13.5,13.45,0,21900,295205.05,0,0,0
ADVANIHOTR,EQ,27-MAR-2019,69.3,69.95,72,69.1,70.8,70.65,0,11900,842320.3,0,0,0
ADVENZYMES,EQ,27-MAR-2019,172.9,173,175,169,170,170.2,0,112410,19305698.1,0,0,0
AEGISCHEM,EQ,27-MAR-2019,200.4,202.45,205.1,201.25,203,203.55,0,275925,56069741.7,0,0,0
AGARIND,EQ,27-MAR-2019,157.7,160.5,160.5,151.75,152,153.8,0,66215,10469356.7,0,0,0
AGCNET,EQ,27-MAR-2019,115,115,116.4,111,115,111.75,0,4368,491234.65,0,0,0
AGLSL,EQ,27-MAR-2019,58.7,59.05,59.9,57.4,57.65,58,0,30753,1800755.35,0,0,0
AGRITECH,EQ,27-MAR-2019,50.55,51,51.95,49,50.45,49.7,0,7982,399282.15,0,0,0
AGROPHOS,EQ,27-MAR-2019,77.85,78.6,78.6,72.05,72.05,74,0,426490,32588877.6,0,0,0
AHLADA,SM,27-MAR-2019,89.45,83,90.95,83,90,89.05,0,74000,6573400,0,0,0
AHLEAST,EQ,27-MAR-2019,241.05,239,249.75,238,238,239.25,0,552,132476.25,0,0,0
AHLUCONT,EQ,27-MAR-2019,321.8,321.05,334.9,319.05,330,329.5,0,26054,8508129.2,0,0,0
AHLWEST,EQ,27-MAR-2019,340,343.1,345.05,340.2,345,345,0,122,41789.8,0,0,0
AIAENG,EQ,27-MAR-2019,1710.15,1708.95,1774.75,1686.05,1760,1762.9,0,13924,24293926.85,0,0,0
AIFL,BE,27-MAR-2019,12,12,12.6,11.4,12.6,12.6,0,71555,854455.55,0,0,0
AIONJSW,EQ,27-MAR-2019,23.45,23.4,23.7,23,23.4,23.45,0,64322,1513622.9,0,0,0
AIRAN,SM,27-MAR-2019,61,64,69.25,58.5,61.5,61,0,1037500,65416375,0,0,0
AIROLAM,SM,27-MAR-2019,30.3,31,31,31,31,31,0,39000,1209000,0,0,0
AISL,SM,27-MAR-2019,67,68,70,66.3,68.55,68.55,0,54000,3767100,0,0,0
AJANTPHARM,EQ,27-MAR-2019,1010.95,1014.8,1024,979.1,1002.4,1000.95,0,322229,325324881.1,0,0,0
AJMERA,EQ,27-MAR-2019,184.35,184.75,186.45,180.1,181.3,182.2,0,95611,17507311.85,0,0,0
AJOONI,SM,27-MAR-2019,24.5,24.6,24.6,22.05,22.05,22.05,0,40000,912400,0,0,0
AKSHARCHEM,EQ,27-MAR-2019,334.1,336.7,336.95,324,324,324.6,0,4844,1583277.1,0,0,0
AKSHOPTFBR,EQ,27-MAR-2019,18.75,18.75,19.45,18.6,19.45,19.25,0,928672,17615929.75,0,0,0
AKZOINDIA,EQ,27-MAR-2019,1778.9,1784,1784,1747.55,1760.8,1767.2,0,8992,15870907.5,0,0,0
ALANKIT,EQ,27-MAR-2019,31.1,31.3,31.8,30.2,30.6,31.5,0,768753,23839467.05,0,0,0
ALBERTDAVD,EQ,27-MAR-2019,394.15,394.15,398,387,387,391.05,0,9389,3693974.15,0,0,0
ALBK,EQ,27-MAR-2019,50.95,51.6,52.6,51,52.4,52.35,0,8744407,454787729.05,0,0,0
ALCHEM,BE,27-MAR-2019,1.9,1.9,1.9,1.9,1.9,1.9,0,4160,7904,0,0,0
ALEMBICLTD,EQ,27-MAR-2019,42.15,42.45,42.9,41.75,41.9,42.1,0,428165,18084052.45,0,0,0
ALICON,EQ,27-MAR-2019,603,609.95,609.95,586.3,591.25,593.8,0,3352,1993849.25,0,0,0
ALKALI,EQ,27-MAR-2019,41.5,42,42.3,39.9,40,40.25,0,13005,533271.65,0,0,0
ALKEM,EQ,27-MAR-2019,1775.35,1775,1780.4,1749,1750,1750.35,0,45278,79643819.3,0,0,0
