SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-Jun-2021, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 100, 0.11, 1, 100, 100.00
20MICRONS, EQ, 18-Jun-2021, 64.20, 64.80, 65.50, 60.00, 62.50, 62.00, 62.18, 199603, 124.12, 3367, 116792, 58.51
21STCENMGM, EQ, 18-Jun-2021, 19.15, 19.50, 19.50, 19.50, 19.50, 19.50, 19.50, 2133, 0.42, 8, 2133, 100.00
3IINFOTECH, BE, 18-Jun-2021, 10.00, 10.50, 10.50, 9.55, 10.50, 10.50, 10.33, 33350269, 3446.28, 15827, -, -
3MINDIA, EQ, 18-Jun-2021, 25260.90, 25324.70, 25600.00, 24861.00, 25499.00, 25445.40, 25396.45, 10227, 2597.30, 2890, 8039, 78.61
3PLAND, EQ, 18-Jun-2021, 13.75, 13.75, 14.10, 13.50, 13.80, 13.80, 13.71, 32748, 4.49, 97, 21447, 65.49
585GS2030, GS, 18-Jun-2021, 95.04, 99.79, 99.79, 99.79, 99.79, 99.79, 99.79, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 18-Jun-2021, 423.35, 432.00, 435.00, 402.20, 420.00, 417.55, 414.41, 50352, 208.66, 2324, 24148, 47.96
63MOONS, BE, 18-Jun-2021, 91.10, 90.10, 91.85, 87.10, 90.40, 89.20, 89.09, 45491, 40.53, 540, -, -
664GS2035, GS, 18-Jun-2021, 103.00, 102.00, 102.00, 101.00, 101.50, 101.50, 101.30, 1997, 2.02, 6, 1997, 100.00
667GS2050, GS, 18-Jun-2021, 102.00, 101.00, 102.00, 100.00, 102.00, 101.91, 101.73, 1722, 1.75, 21, 1622, 94.19
676GS2061, GS, 18-Jun-2021, 100.00, 100.20, 103.00, 100.20, 103.00, 103.00, 100.34, 2127, 2.13, 17, 2127, 100.00
719GS2060, GS, 18-Jun-2021, 112.90, 112.90, 112.90, 112.90, 112.90, 112.90, 112.90, 2000, 2.26, 1, 2000, 100.00
772GS2049, GS, 18-Jun-2021, 115.00, 119.00, 119.00, 119.00, 119.00, 119.00, 119.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, BE, 18-Jun-2021, 5.60, 5.65, 5.70, 5.35, 5.35, 5.35, 5.43, 510091, 27.68, 510, -, -
AAATECH, SM, 18-Jun-2021, 67.00, 71.00, 71.00, 65.60, 65.60, 67.15, 69.23, 33000, 22.85, 10, 12000, 36.36
AAKASH, EQ, 18-Jun-2021, 180.75, 180.75, 183.35, 178.25, 182.50, 182.60, 180.91, 43739, 79.13, 511, 12625, 28.86
AARON, BE, 18-Jun-2021, 71.50, 72.90, 72.90, 67.95, 67.95, 68.00, 68.49, 11828, 8.10, 168, -, -
AARTIDRUGS, EQ, 18-Jun-2021, 727.15, 732.60, 732.70, 709.00, 721.00, 720.10, 719.41, 282121, 2029.61, 15655, 115065, 40.79
AARTIIND, EQ, 18-Jun-2021, 1811.80, 1824.10, 1830.00, 1752.10, 1770.00, 1770.35, 1783.59, 808127, 14413.69, 38405, 460233, 56.95
AARTISURF, EQ, 18-Jun-2021, 1356.80, 1362.10, 1379.00, 1275.00, 1348.00, 1340.85, 1337.02, 18209, 243.46, 3409, 9170, 50.36
AARVEEDEN, BE, 18-Jun-2021, 24.25, 23.80, 25.00, 23.30, 23.30, 23.30, 23.87, 9572, 2.28, 148, -, -
AARVI, EQ, 18-Jun-2021, 68.05, 68.90, 68.90, 65.10, 66.00, 66.70, 66.83, 27521, 18.39, 553, 13184, 47.91
AAVAS, EQ, 18-Jun-2021, 2515.55, 2540.05, 2624.00, 2423.00, 2430.00, 2512.20, 2535.80, 154854, 3926.79, 15094, 71724, 46.32
ABAN, BE, 18-Jun-2021, 48.80, 49.25, 49.80, 46.40, 47.10, 46.75, 46.94, 148212, 69.57, 969, -, -
