SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-OCT-2010,57.45,58.25,58.25,56.9,57.45,57,0,36314,2080210.9,0,0,0
3IINFOTECH,EQ,07-OCT-2010,61.85,62,65.2,62,63.1,62.9,0,4965916,317560602.25,0,0,0
3MINDIA,EQ,07-OCT-2010,3921.35,3900,4050,3880,3880,3925.2,0,2300,9131911.2,0,0,0
AARTIDRUGS,EQ,07-OCT-2010,141.8,141.65,143.35,139.1,140.6,140.25,0,12087,1705914.75,0,0,0
AARTIIND,EQ,07-OCT-2010,69.15,69.7,71.95,67.55,68.45,68.7,0,250633,17495517.45,0,0,0
AARVEEDEN,EQ,07-OCT-2010,82.75,81.5,83.8,80,82.95,81.75,0,3849,319512.15,0,0,0
ABAN,EQ,07-OCT-2010,897.35,899,907,867.05,877.8,876.45,0,1114367,992914733.65,0,0,0
ABB,EQ,07-OCT-2010,923.7,923.75,949.4,915.55,937,935.3,0,307989,287826257.25,0,0,0
ABBOTINDIA,EQ,07-OCT-2010,1139.35,1140,1154.45,1130,1147,1140.2,0,1913,2175904.75,0,0,0
ABCIL,EQ,07-OCT-2010,122.85,122.95,128.35,122.25,128,127.25,0,72122,9113043,0,0,0
ABGSHIP,EQ,07-OCT-2010,284.65,285,290.05,272.85,282,278.95,0,1033746,292151176.85,0,0,0
ABHISHEK,BE,07-OCT-2010,18.4,18.15,18.75,18.1,18.6,18.45,0,16430,303480.8,0,0,0
ABIRLANUVO,EQ,07-OCT-2010,880.05,886,907.5,867.05,877,876.1,0,411384,366910543.55,0,0,0
ABSHEKINDS,BE,07-OCT-2010,18.05,17.2,18.15,17.2,17.8,17.8,0,64591,1158387.3,0,0,0
ACC,EQ,07-OCT-2010,1031.25,1031,1050,1018.75,1030,1031.05,0,399748,416268070.25,0,0,0
ACE,EQ,07-OCT-2010,63.85,64.9,64.9,60.5,63.1,61.75,0,259649,16268412.5,0,0,0
ACKRUTI,EQ,07-OCT-2010,506.25,507,515.45,500.1,506.4,502.1,0,50241,25510960.3,0,0,0
ADANIENT,EQ,07-OCT-2010,661.05,662.5,698.4,662.5,686.8,690.15,0,2826465,1931695919.95,0,0,0
ADANIPOWER,EQ,07-OCT-2010,136.9,139,139,136.3,137.15,137.1,0,1989925,273503431.8,0,0,0
ADFFOODS,EQ,07-OCT-2010,82.5,81,83.9,77.4,80,80.75,0,14688,1196905.45,0,0,0
ADHUNIK,EQ,07-OCT-2010,111.75,111.65,113.5,111,111.25,111.25,0,139601,15659589.35,0,0,0
ADORWELD,EQ,07-OCT-2010,219.05,220,229.5,219.5,228,227.45,0,93196,21042410.05,0,0,0
ADSL,EQ,07-OCT-2010,243.25,244.5,245.85,237.7,239,238.5,0,189727,46136639.8,0,0,0
ADVANIHOTR,BE,07-OCT-2010,51.25,50.75,50.75,49,49,49.45,0,9713,483357,0,0,0
ADVANTA,EQ,07-OCT-2010,470.75,471.25,477,465.5,471.95,472.95,0,22789,10719320.1,0,0,0
AEGISCHEM,EQ,07-OCT-2010,359.75,361.9,371,357.1,363,362.1,0,329991,120373619.8,0,0,0
AFL,EQ,07-OCT-2010,50.7,51.15,51.15,49.2,49.8,49.55,0,5365,268862.1,0,0,0
AFTEK,BE,07-OCT-2010,15.65,15.7,16.15,15.1,15.7,15.65,0,163003,2572950.55,0,0,0
AGCNET,EQ,07-OCT-2010,233.25,234.5,239.85,233,234,234.25,0,2969,701378.25,0,0,0
AGRODUTCH,EQ,07-OCT-2010,27.4,27.9,29.1,27.25,27.65,27.8,0,101082,2855562.8,0,0,0
AHLEAST,EQ,07-OCT-2010,436.5,432.5,438.65,425.1,425.1,427.7,0,1291,557565.85,0,0,0
AHLUCONT,EQ,07-OCT-2010,213.55,215.65,223.6,215.3,217.55,216.75,0,135240,29646397.05,0,0,0
AHLWEST,EQ,07-OCT-2010,280.2,277,284.95,277,280.8,281.85,0,1048,295086.15,0,0,0
AHMEDFORGE,EQ,07-OCT-2010,124.35,126.9,131.25,124,125,124.95,0,554927,70852486.15,0,0,0
AIAENG,EQ,07-OCT-2010,414.1,419.8,419.8,409.1,415,414.35,0,38154,15737655.3,0,0,0
AICHAMP,EQ,07-OCT-2010,41.2,39.7,42.35,39.7,41,41,0,5560,228983,0,0,0
AJANTPHARM,EQ,07-OCT-2010,240.8,240.05,244.45,237.05,237.05,237.65,0,86605,20833958.3,0,0,0
AJMERA,EQ,07-OCT-2010,268.05,270,277.2,264.4,266.05,265.8,0,243865,66231071.1,0,0,0
AKSHOPTFBR,EQ,07-OCT-2010,21.3,21.5,21.95,21,21.25,21.1,0,773806,16596290.55,0,0,0
AKZOINDIA,EQ,07-OCT-2010,920.2,918.55,924.9,901,906.5,903.15,0,21481,19698287.95,0,0,0
ALBK,EQ,07-OCT-2010,243.05,244.9,245.9,240.2,240.4,240.85,0,555427,134491247.25,0,0,0
ALCHEM,EQ,07-OCT-2010,238.45,239.05,240.9,236,236.3,237.9,0,102613,24563090.05,0,0,0
ALEMBICLTD,EQ,07-OCT-2010,62.4,62.5,63,61,61.2,61.25,0,95313,5925877.5,0,0,0
ALFALAVAL,EQ,07-OCT-2010,1418.15,1406,1454.95,1406,1408,1411.1,0,1802,2604238.85,0,0,0
ALKALI,EQ,07-OCT-2010,103.8,103,106.9,102.5,103.45,103.15,0,71069,7459032.4,0,0,0
ALKYLAMINE,EQ,07-OCT-2010,94.8,93.1,94.7,91.75,93.95,93.95,0,4246,397203.1,0,0,0
ALLCARGO,EQ,07-OCT-2010,161.9,162,163.5,157.3,159.55,159.5,0,9259,1495189.8,0,0,0
ALLSEC,EQ,07-OCT-2010,40.55,40.5,41,39.7,39.7,39.7,0,10989,445500.5,0,0,0
ALMONDZ,EQ,07-OCT-2010,79.6,81.9,81.9,79,79.15,79.15,0,121994,9704516.6,0,0,0
ALOKTEXT,EQ,07-OCT-2010,21.75,22,22.45,21.55,21.8,21.65,0,4168004,91514815.65,0,0,0
ALPA,EQ,07-OCT-2010,17,17,17.2,16.6,16.6,16.7,0,15665,266641.5,0,0,0
ALPHAGEO,EQ,07-OCT-2010,209.55,210,212.6,206,208.95,207.4,0,9383,1974849.15,0,0,0
ALPSINDUS,EQ,07-OCT-2010,9.05,9,9.5,8.95,9.05,9.05,0,79939,731975.5,0,0,0
AMAR,EQ,07-OCT-2010,103.35,104.1,106.5,102.3,104.4,103.85,0,310105,32604068.1,0,0,0
AMARAJABAT,EQ,07-OCT-2010,218.25,219,219.9,211.5,215.45,215.25,0,85530,18535850.45,0,0,0
AMARJOTHI,EQ,07-OCT-2010,67.1,67,67,63.65,64.05,64.85,0,6632,437311.05,0,0,0
