SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAR-2017,34.65,34.4,34.75,34.05,34.3,34.15,0,51479,1764855.5,0,0,0
3IINFOTECH,EQ,22-MAR-2017,4.85,4.8,4.95,4.75,4.8,4.8,0,3573245,17189748.85,0,0,0
3MINDIA,EQ,22-MAR-2017,11063.3,11039.95,11090,10999.95,11000,11001.9,0,2173,23930791.7,0,0,0
63MOONS,EQ,22-MAR-2017,76.6,76,78.85,76,77.45,77.3,0,92246,7152517.55,0,0,0
8KMILES,EQ,22-MAR-2017,600.7,598.05,600,590.7,592.65,591.85,0,21966,13067963.75,0,0,0
A2ZINFRA,EQ,22-MAR-2017,46.45,45.85,46.1,43.75,43.95,44.05,0,934064,42010534.75,0,0,0
AARTIDRUGS,EQ,22-MAR-2017,572.1,572,575.95,565,569.9,567.15,0,7311,4157483.05,0,0,0
AARTIIND,EQ,22-MAR-2017,789.75,789.75,790,775,776,781.6,0,48578,38092010.9,0,0,0
AARVEEDEN,EQ,22-MAR-2017,73,74.5,77,70,73,72.7,0,5289,386341.25,0,0,0
ABAN,EQ,22-MAR-2017,221.65,219.7,220.7,217.55,218.5,218.35,0,412367,90298775.45,0,0,0
ABB,EQ,22-MAR-2017,1196.7,1196.5,1210.95,1185,1189.95,1190.25,0,33412,39851251.45,0,0,0
ABBOTINDIA,EQ,22-MAR-2017,4499.05,4494,4519.8,4485,4515,4511.1,0,12685,57089895.8,0,0,0
ABFRL,EQ,22-MAR-2017,150.2,149.55,153.9,147.5,151.5,151,0,1792162,273406900.85,0,0,0
ABGSHIP,BZ,22-MAR-2017,24.35,25.55,25.55,23.15,23.15,23.15,0,196170,4674500.3,0,0,0
ABIRLANUVO,EQ,22-MAR-2017,1573.7,1575,1577.3,1546.95,1551.5,1554.85,0,499219,778913347.6,0,0,0
ABMINTLTD,BE,22-MAR-2017,41.15,43.2,43.2,43.2,43.2,43.2,0,5,216,0,0,0
ACC,EQ,22-MAR-2017,1413.05,1408.9,1411.8,1383.85,1386,1386.4,0,157023,218974749.5,0,0,0
ACCELYA,EQ,22-MAR-2017,1410.3,1414.9,1414.9,1395,1405,1405.95,0,7953,11174338.55,0,0,0
ACE,EQ,22-MAR-2017,53.5,52.45,53.3,52.15,52.15,52.4,0,124628,6555110.25,0,0,0
ADANIENT,EQ,22-MAR-2017,103.6,102.4,103.7,101.5,101.5,101.75,0,2174100,222619242.85,0,0,0
ADANIPORTS,EQ,22-MAR-2017,325.75,321.9,324.8,319.35,323.85,323.65,0,2518171,811940456.45,0,0,0
ADANIPOWER,EQ,22-MAR-2017,39.95,39.65,39.9,39.05,39.3,39.4,0,4346738,171857603.8,0,0,0
ADANITRANS,EQ,22-MAR-2017,64.35,63.8,64.1,62.3,62.75,62.65,0,510999,32261221.2,0,0,0
ADFFOODS,EQ,22-MAR-2017,165.8,165,169.7,163,165.5,165.5,0,83469,13931827.1,0,0,0
ADHUNIK,EQ,22-MAR-2017,7.4,7.15,7.5,7.15,7.2,7.2,0,73791,535817.3,0,0,0
ADHUNIKIND,EQ,22-MAR-2017,104.85,102.3,106.25,102.3,103.2,103.55,0,28768,3006315.25,0,0,0
ADLABS,EQ,22-MAR-2017,83.6,83,85,82.5,83.85,83.55,0,321700,27013059.15,0,0,0
ADORWELD,EQ,22-MAR-2017,302.65,299.65,301,296,296.05,297.55,0,741,220924.1,0,0,0
ADSL,BE,22-MAR-2017,29.95,29.8,30.25,29.25,29.25,29.5,0,11569,344879.8,0,0,0
ADVANIHOTR,EQ,22-MAR-2017,56.05,55.35,57,55.35,55.85,56.15,0,9108,515112.95,0,0,0
ADVENZYMES,EQ,22-MAR-2017,1998.75,1979,2195,1955.1,2110.65,2126.9,0,1426561,3016525842.1,0,0,0
AEGISCHEM,EQ,22-MAR-2017,206.85,204.8,210.35,199,202,201.5,0,363475,74909875.05,0,0,0
AFL,EQ,22-MAR-2017,68.85,68,69.45,67.1,67.6,67.35,0,10469,708935.45,0,0,0
AGARIND,BE,22-MAR-2017,570.3,565,576,552,565,567.55,0,16675,9357807.25,0,0,0
AGCNET,EQ,22-MAR-2017,85.65,86.5,87.95,83.95,85.9,85.9,0,1346,116139.3,0,0,0
AGRITECH,EQ,22-MAR-2017,39.7,39.5,39.5,37.75,37.75,37.8,0,7359,280535.4,0,0,0
AGROPHOS,SM,22-MAR-2017,21,21.95,21.95,21.95,21.95,21.95,0,6000,131700,0,0,0
AHLEAST,EQ,22-MAR-2017,219,219,234,217.65,217.85,217.95,0,3485,786192.95,0,0,0
AHLUCONT,EQ,22-MAR-2017,320.1,320,321.9,313.1,314,315.15,0,11908,3758492.2,0,0,0
AHLWEST,EQ,22-MAR-2017,214.3,213,221,212.15,215,215.15,0,1174,255781.1,0,0,0
