SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-SEP-2019,37.45,38,38.8,37.35,37.6,37.55,0,29098,1094548.75,0,0,0
21STCENMGM,EQ,23-SEP-2019,12.1,12.3,12.3,12.3,12.3,12.3,0,379,4661.7,0,0,0
3IINFOTECH,EQ,23-SEP-2019,2.1,2.1,2.25,2.05,2.15,2.15,0,1085784,2336065.15,0,0,0
3MINDIA,EQ,23-SEP-2019,20224.45,20600,20900,19910.7,20331.05,20379.15,0,5626,114956630.7,0,0,0
3PLAND,EQ,23-SEP-2019,5.85,5.85,6.1,5.85,6.1,6.1,0,111,674.35,0,0,0
5PAISA,EQ,23-SEP-2019,142.1,146.5,149.2,146.5,149.2,149.2,0,46499,6937619.8,0,0,0
63MOONS,EQ,23-SEP-2019,135.7,138.8,142.45,136.55,142.45,142.45,0,223684,31413189.75,0,0,0
772GS2049,GS,23-SEP-2019,95.09,90.39,90.39,90.39,90.39,90.39,0,10,903.9,0,0,0
813GS2045,GS,23-SEP-2019,108.05,102.69,102.69,102.69,102.69,102.69,0,10,1026.9,0,0,0
8KMILES,EQ,23-SEP-2019,59.15,60.5,62.1,60.5,62.1,62.1,0,26760,1659644.7,0,0,0
A2ZINFRA,EQ,23-SEP-2019,10.25,10.3,10.85,10.3,10.75,10.65,0,358763,3826237.85,0,0,0
AARTIDRUGS,EQ,23-SEP-2019,465.5,468.65,483.4,468.65,478,478.95,0,62127,29446731.85,0,0,0
AARTIIND,EQ,23-SEP-2019,1623.8,1679,1700,1662.1,1675,1674.15,0,122929,207498191.75,0,0,0
AARVEEDEN,EQ,23-SEP-2019,17.65,18.05,18.9,17.3,18.3,18.3,0,1932,34932.45,0,0,0
AAVAS,EQ,23-SEP-2019,1498.75,1520,1624,1519.95,1612.05,1601.35,0,83049,130996962.25,0,0,0
ABAN,EQ,23-SEP-2019,33.85,34.4,35.5,32.2,32.2,32.2,0,41374,1354248.3,0,0,0
ABB,EQ,23-SEP-2019,1409.1,1420,1601,1420,1600,1553.25,0,716837,1087650144.9,0,0,0
ABBOTINDIA,EQ,23-SEP-2019,10219.15,10400,10950,10400,10705,10716.3,0,28089,303130945.65,0,0,0
ABCAPITAL,EQ,23-SEP-2019,94.25,96,97.1,92.75,93.05,93.2,0,3566984,336843401.65,0,0,0
ABFRL,EQ,23-SEP-2019,201.05,205,217,203,214,213.55,0,921090,194313354.9,0,0,0
ABSLNN50ET,EQ,23-SEP-2019,272,275.45,280.78,275.45,280.78,280.78,0,255,70727.2,0,0,0
