SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-SEP-2015,26.25,25.45,27.3,25,25,25.3,0,26473,676937.15,0,0,0
3IINFOTECH,EQ,01-SEP-2015,3.2,3.2,3.2,3.05,3.05,3.05,0,1142203,3518768.3,0,0,0
3MINDIA,EQ,01-SEP-2015,10788.95,10500.2,10850,10200,10250,10280.55,0,1565,16249761.4,0,0,0
3RDROCK,IT,01-SEP-2015,213,213.5,213.5,213,0.0,213.25,0,20800,4436900,0,0,0
8KMILES,EQ,01-SEP-2015,1194.95,1165,1269,1165,1185,1191.65,0,70151,85953381,0,0,0
A2ZINFRA,EQ,01-SEP-2015,22.9,22.8,22.85,21.4,21.55,21.75,0,173062,3827595.5,0,0,0
AARTIDRUGS,EQ,01-SEP-2015,568.1,565,573.6,550,554.85,553.25,0,29555,16601234.45,0,0,0
AARTIIND,EQ,01-SEP-2015,423.85,420,425.75,413,414.1,416.8,0,45412,19111347.5,0,0,0
AARVEEDEN,EQ,01-SEP-2015,55.4,55.1,55.1,49.9,52.85,52.45,0,11108,580457.5,0,0,0
ABAN,EQ,01-SEP-2015,247.7,247,253,238.15,243.95,243.1,0,1427580,351635813.8,0,0,0
ABB,EQ,01-SEP-2015,1227.55,1200,1235,1178.6,1184.95,1193.15,0,23386,28329820.65,0,0,0
ABBOTINDIA,EQ,01-SEP-2015,4801.3,4798,4837.45,4600,4700,4712.25,0,3188,15097500.85,0,0,0
ABCIL,EQ,01-SEP-2015,211.5,209.65,210.95,207,208.9,208.7,0,14924,3108870.25,0,0,0
ABGSHIP,EQ,01-SEP-2015,139.1,139.1,140,136,136.45,136.9,0,66636,9184181.3,0,0,0
ABIRLANUVO,EQ,01-SEP-2015,2045.5,2002.2,2036,1972,1987.2,1990.2,0,142705,285504044.95,0,0,0
ACC,EQ,01-SEP-2015,1334.85,1321,1343.9,1317.15,1341.85,1332.2,0,358306,475302232.4,0,0,0
ACCELYA,EQ,01-SEP-2015,1007.85,1000,1010.05,971,991.95,987.5,0,2597,2569637.2,0,0,0
ACE,EQ,01-SEP-2015,40.7,40.05,41.9,38.55,39.3,39.2,0,147876,5906204.95,0,0,0
ACROPETAL,EQ,01-SEP-2015,2.9,2.8,2.9,2.7,2.7,2.7,0,27970,77066.25,0,0,0
ADANIENT,EQ,01-SEP-2015,75.15,74,74.6,70.35,71.9,72,0,3474548,251574083.45,0,0,0
ADANIPORTS,EQ,01-SEP-2015,355.45,344.95,354.75,339,341.95,342.25,0,3654461,1262832840.35,0,0,0
ADANIPOWER,EQ,01-SEP-2015,22.5,22.4,22.4,20.9,21.2,21.1,0,6056504,130265854.35,0,0,0
ADANITRANS,EQ,01-SEP-2015,31.15,30.55,30.55,28.9,29.15,29.1,0,684233,20238068,0,0,0
ADFFOODS,EQ,01-SEP-2015,74.55,74,75.8,71.75,75,75.1,0,53616,3995724.9,0,0,0
ADHUNIK,EQ,01-SEP-2015,16.6,16.75,16.9,15.5,16,15.9,0,40786,653984.75,0,0,0
ADI,EQ,01-SEP-2015,196.9,203,205,190,192.1,194.65,0,1477,288810.55,0,0,0
ADLABS,EQ,01-SEP-2015,125.3,125,126.7,123.05,125,125.2,0,34986,4376891.7,0,0,0
ADORWELD,EQ,01-SEP-2015,248.2,245,245,236,238.5,237.7,0,2429,584304.2,0,0,0
ADSL,EQ,01-SEP-2015,27.85,27.7,27.7,25.8,26,26.1,0,93938,2490307.45,0,0,0
ADVANIHOTR,EQ,01-SEP-2015,49.7,49.1,49.1,42.35,48,47.05,0,2023,95931.5,0,0,0
ADVANTA,EQ,01-SEP-2015,564.4,551.5,589.4,551.5,560,560.4,0,40175,23011624.6,0,0,0
AEGISCHEM,EQ,01-SEP-2015,800.85,799.95,804,784,794.9,794.95,0,11323,9010212.6,0,0,0
AFL,EQ,01-SEP-2015,69.2,68,69,63.5,67.2,68.55,0,97249,6505033.25,0,0,0
AGARIND,EQ,01-SEP-2015,109,113,113,100.6,102.05,102.8,0,18919,2052311.55,0,0,0
AGCNET,EQ,01-SEP-2015,102.4,100.1,103,98.55,101.1,99.5,0,5878,586219,0,0,0
AGRITECH,EQ,01-SEP-2015,6.3,6,6,6,6,6,0,2500,15000,0,0,0
AGRODUTCH,EQ,01-SEP-2015,3.4,3.3,3.5,3.25,3.25,3.25,0,3255,10821.25,0,0,0
AHLEAST,EQ,01-SEP-2015,152.5,152.1,152.1,141,143.5,142.95,0,413,59720.1,0,0,0
AHLUCONT,EQ,01-SEP-2015,241.8,240,245.85,232.25,234.1,234.6,0,20435,4860482.8,0,0,0
AHLWEST,EQ,01-SEP-2015,114.05,114,114,114,114,114,0,80,9120,0,0,0
AIAENG,EQ,01-SEP-2015,917.15,920,920,902,914.95,910.95,0,24278,22056027.6,0,0,0
AICHAMP,BE,01-SEP-2015,15.4,14.8,14.8,14.8,14.8,14.8,0,40,592,0,0,0
AIL,EQ,01-SEP-2015,671.7,675,683,660.1,665.5,664.8,0,7339,4880299.25,0,0,0
AJANTPHARM,EQ,01-SEP-2015,1499.8,1493.95,1545,1452.15,1520.25,1523.4,0,318937,485084412.4,0,0,0
AJMERA,EQ,01-SEP-2015,98.65,98.1,100.55,94.7,95.9,95.55,0,24647,2382138.5,0,0,0
AKSHOPTFBR,EQ,01-SEP-2015,18.4,18.1,18.4,17.15,17.45,17.3,0,1194437,21270949.25,0,0,0
AKZOINDIA,EQ,01-SEP-2015,1296.95,1307.5,1307.5,1268,1281.8,1278.3,0,7773,9993683.25,0,0,0
ALANKIT,EQ,01-SEP-2015,217.8,217,218.9,213,214.1,215.75,0,168736,36519914.7,0,0,0
ALBK,EQ,01-SEP-2015,83.05,82.5,83.1,79.6,80.2,80.05,0,2115136,171637372.95,0,0,0
ALCHEM,EQ,01-SEP-2015,25.1,24,25,23,24,24,0,7588,179486.1,0,0,0
ALEMBICLTD,EQ,01-SEP-2015,40.6,40.2,40.9,38.7,39.75,39.4,0,390951,15550637.65,0,0,0
ALICON,EQ,01-SEP-2015,363.15,366.9,370,346,347.15,348.4,0,2637,936682.75,0,0,0
ALKALI,EQ,01-SEP-2015,39.25,38.1,38.8,34.55,36.8,37.05,0,23455,862478.65,0,0,0
ALKYLAMINE,EQ,01-SEP-2015,300.35,304,305.9,295,300.05,302.3,0,3234,973781.35,0,0,0
ALLCARGO,EQ,01-SEP-2015,306.25,303.25,308.3,290.75,294,293.15,0,92048,27612888.5,0,0,0
ALLSEC,EQ,01-SEP-2015,44.2,42.15,45.6,42,42.4,42.15,0,14587,614564.35,0,0,0
ALMONDZ,EQ,01-SEP-2015,9.5,10,10,9,9.95,9.15,0,416,3856.4,0,0,0
ALOKTEXT,EQ,01-SEP-2015,6.05,6,6.05,5.8,5.9,5.85,0,3100259,18390345.8,0,0,0
ALPA,BE,01-SEP-2015,18.65,18.1,19.25,17.75,18,18.35,0,4159,76559.2,0,0,0
ALPHAGEO,EQ,01-SEP-2015,401.4,410,433,385.2,391,390.4,0,95316,39551956.9,0,0,0
ALSTOMT&D,EQ,01-SEP-2015,527.7,524.45,524.45,496,506.45,505.15,0,38830,19673203.8,0,0,0
AMARAJABAT,EQ,01-SEP-2015,1008.05,983.65,1048,970.1,988,988.5,0,660103,667076028.5,0,0,0
AMBIKCO,EQ,01-SEP-2015,755.45,752,758.95,727.3,740,734.6,0,10284,7615464.4,0,0,0
AMBUJACEM,EQ,01-SEP-2015,207.2,207,209.65,203.55,207.5,207.6,0,2862960,591748375.75,0,0,0
AMDIND,EQ,01-SEP-2015,25.6,25.6,26.3,24.7,25.55,25.55,0,3423,86179.1,0,0,0
AMRUTANJAN,EQ,01-SEP-2015,421.9,422,422,411,414,415.75,0,7358,3063738.05,0,0,0
AMTEKAUTO,EQ,01-SEP-2015,51.4,50.9,51,46.5,47.75,48.3,0,4201685,205192889.05,0,0,0
AMTL,EQ,01-SEP-2015,17.5,17.6,18.35,17.6,18.35,18.35,0,7283,133513.35,0,0,0
ANANTRAJ,EQ,01-SEP-2015,33.45,33.2,33.25,31.45,31.5,31.6,0,732612,23538600,0,0,0
