SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-DEC-2017,53.6,53.05,57.95,53.05,55.75,55.9,0,342836,19160794.95,0,0,0
3IINFOTECH,EQ,07-DEC-2017,3.85,3.85,3.9,3.85,3.9,3.85,0,957086,3709053.15,0,0,0
3MINDIA,EQ,07-DEC-2017,15430.85,15315.05,15719.2,15315.05,15660,15610.35,0,2684,41653212.9,0,0,0
5PAISA,EQ,07-DEC-2017,206.45,216.75,216.75,216.75,216.75,216.75,0,12932,2803011,0,0,0
63MOONS,EQ,07-DEC-2017,118.45,100.1,105.45,94.8,94.8,94.8,0,6664133,661463757.6,0,0,0
8KMILES,EQ,07-DEC-2017,920,929.4,955,923,944,942.05,0,319335,300220552.25,0,0,0
A2ZINFRA,EQ,07-DEC-2017,38.65,38.7,40.25,38.2,39.5,39.5,0,1408395,55136324.35,0,0,0
AARTIDRUGS,EQ,07-DEC-2017,545.2,549.7,569.75,549.7,561.5,561.3,0,10057,5633638.2,0,0,0
AARTIIND,EQ,07-DEC-2017,880.15,886.9,886.95,875,880,878.6,0,8983,7903862.75,0,0,0
AARVEEDEN,EQ,07-DEC-2017,46.1,45.5,48.6,45.5,47.9,47.85,0,64577,3080567.25,0,0,0
AARVI,SM,07-DEC-2017,102.5,101.1,104,101,104,104,0,14000,1426100,0,0,0
ABAN,EQ,07-DEC-2017,190.65,190.9,193.9,190,191.5,191.85,0,425355,81676219,0,0,0
ABB,EQ,07-DEC-2017,1346.7,1346.95,1375,1345.5,1369,1368.05,0,33310,45548703.1,0,0,0
ABBOTINDIA,EQ,07-DEC-2017,5517.25,5525.75,5640.8,5467.05,5600,5591.15,0,5462,30430766.2,0,0,0
ABCAPITAL,EQ,07-DEC-2017,186.65,187,190.85,186.65,189.65,189.25,0,2447727,463798003.4,0,0,0
ABFRL,EQ,07-DEC-2017,165.1,165.55,170.7,165.55,169.9,170.1,0,537673,91065529.85,0,0,0
ABGSHIP,BZ,07-DEC-2017,13.55,13.95,13.95,13.1,13.6,13.7,0,20574,282913.3,0,0,0
ABMINTLTD,BE,07-DEC-2017,42,42,42,40.4,41,41,0,414,17064,0,0,0
