SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 02-Nov-2023, 145.55, 148.45, 148.45, 148.45, 148.45, 148.45, 148.45, 13921, 20.67, 70, -, -
21STCENMGM, EQ, 02-Nov-2023, 17.95, 18.25, 18.30, 18.00, 18.00, 18.15, 18.19, 3700, 0.67, 44, 3173, 85.76
360ONE, EQ, 02-Nov-2023, 529.45, 530.05, 555.00, 529.80, 554.00, 551.55, 546.87, 371991, 2034.30, 16426, 219696, 59.06
3IINFOLTD, EQ, 02-Nov-2023, 37.35, 37.40, 37.85, 36.35, 37.35, 37.40, 37.28, 592047, 220.70, 3403, 248227, 41.93
3MINDIA, EQ, 02-Nov-2023, 30320.90, 30320.90, 31450.00, 30320.90, 31350.00, 31325.25, 30973.51, 3070, 950.89, 1544, 1501, 48.89
3PLAND, EQ, 02-Nov-2023, 26.75, 26.80, 26.95, 25.65, 26.05, 26.05, 26.29, 11310, 2.97, 331, 5372, 47.50
574GS2026, GS, 02-Nov-2023, 105.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 02-Nov-2023, 438.30, 444.90, 453.45, 441.45, 443.05, 443.80, 446.30, 33990, 151.70, 3953, 13837, 40.71
618GS2024, GS, 02-Nov-2023, 102.00, 102.02, 102.02, 102.00, 102.00, 102.00, 102.01, 17, 0.02, 3, 17, 100.00
63MOONS, EQ, 02-Nov-2023, 264.75, 268.45, 268.45, 261.60, 265.00, 265.45, 265.54, 38347, 101.83, 1330, 21547, 56.19
654GS2032, GS, 02-Nov-2023, 97.00, 96.55, 96.55, 96.55, 96.55, 96.55, 96.55, 50, 0.05, 1, 50, 100.00
667GS2050, GS, 02-Nov-2023, 94.90, 94.90, 94.90, 94.70, 94.90, 94.90, 94.87, 4701, 4.46, 7, 4701, 100.00
669GS2024, GS, 02-Nov-2023, 101.98, 101.60, 101.99, 101.60, 101.89, 101.88, 101.88, 5591, 5.70, 5, 5591, 100.00
689GS2025, GS, 02-Nov-2023, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 02-Nov-2023, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 3, 0.00, 2, 3, 100.00
699GS2026, GS, 02-Nov-2023, 99.70, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 2000, 2.00, 2, 2000, 100.00
706GS2028, GS, 02-Nov-2023, 99.39, 99.11, 99.49, 99.11, 99.49, 99.49, 99.45, 11142, 11.08, 10, 10032, 90.04
710GS2029, GS, 02-Nov-2023, 100.06, 99.51, 99.51, 99.51, 99.51, 99.51, 99.51, 7, 0.01, 1, 7, 100.00
717GS2030, GS, 02-Nov-2023, 99.94, 99.95, 99.97, 99.28, 99.97, 99.97, 99.96, 54391, 54.37, 54, 54391, 100.00
718GS2033, GS, 02-Nov-2023, 100.50, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 10000, 10.02, 1, 10000, 100.00
718GS2037, GS, 02-Nov-2023, 100.00, 98.00, 100.25, 98.00, 100.25, 100.25, 100.15, 5957, 5.97, 6, 5657, 94.96
725GS2063, GS, 02-Nov-2023, 99.68, 99.05, 100.35, 99.05, 100.35, 100.35, 100.03, 410, 0.41, 5, 410, 100.00
726GS2032, GS, 02-Nov-2023, 100.50, 100.10, 100.90, 100.10, 100.41, 100.41, 100.11, 10201, 10.21, 5, 10100, 99.01
727GS2026, GS, 02-Nov-2023, 100.00, 100.06, 100.06, 100.06, 100.06, 100.06, 100.06, 13, 0.01, 4, 13, 100.00
736GS2052, GS, 02-Nov-2023, 100.10, 100.00, 101.00, 99.80, 100.05, 100.02, 99.90, 75980, 75.90, 60, 75980, 100.00
737GS2028, GS, 02-Nov-2023, 100.10, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 4999, 5.00, 3, 4999, 100.00
738GS2027, GS, 02-Nov-2023, 102.80, 102.80, 103.05, 102.60, 103.02, 103.00, 102.90, 181870, 187.14, 44, 173016, 95.13
73GS2053, GS, 02-Nov-2023, 100.50, 98.02, 100.94, 98.02, 100.94, 100.94, 98.05, 101, 0.10, 2, 101, 100.00
741GS2036, GS, 02-Nov-2023, 102.15, 102.20, 102.50, 102.20, 102.50, 102.50, 102.40, 12921, 13.23, 9, 11602, 89.79
74GS2035, GS, 02-Nov-2023, 103.95, 102.20, 102.90, 102.20, 102.90, 102.79, 102.71, 691, 0.71, 4, 691, 100.00
74GS2062, GS, 02-Nov-2023, 101.30, 101.50, 101.50, 100.00, 101.40, 101.40, 100.24, 883, 0.89, 6, 843, 95.47
754GS2036, GS, 02-Nov-2023, 104.13, 104.24, 104.29, 104.15, 104.20, 104.21, 104.21, 391238, 407.72, 107, 390658, 99.85
769GS2043, GS, 02-Nov-2023, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 2000, 2.07, 1, 2000, 100.00
826GS2027, GS, 02-Nov-2023, 105.00, 105.20, 105.20, 105.20, 105.20, 105.20, 105.20, 250, 0.26, 1, 250, 100.00
92GS2030, GS, 02-Nov-2023, 111.00, 112.50, 112.50, 111.00, 111.00, 111.00, 111.20, 1663, 1.85, 5, 1663, 100.00
A2ZINFRA, BE, 02-Nov-2023, 9.45, 9.55, 9.80, 9.50, 9.60, 9.60, 9.64, 121005, 11.67, 178, -, -
AAATECH, EQ, 02-Nov-2023, 66.50, 66.70, 67.85, 62.10, 64.15, 63.50, 64.28, 101135, 65.01, 2451, 53045, 52.45
AAKASH, EQ, 02-Nov-2023, 6.35, 6.45, 6.45, 6.25, 6.30, 6.30, 6.33, 169130, 10.71, 468, 107692, 63.67
AAREYDRUGS, BE, 02-Nov-2023, 41.90, 42.00, 43.10, 41.50, 42.00, 42.00, 42.04, 14502, 6.10, 69, -, -
AARON, EQ, 02-Nov-2023, 278.70, 258.05, 267.00, 251.25, 258.00, 257.45, 257.87, 59145, 152.52, 2885, 30964, 52.35
AARTECH, BE, 02-Nov-2023, 151.10, 154.95, 154.95, 144.25, 146.20, 146.15, 147.32, 3794, 5.59, 114, -, -
AARTIDRUGS, EQ, 02-Nov-2023, 460.45, 467.00, 475.95, 458.60, 463.50, 462.20, 465.12, 474172, 2205.46, 22285, 160894, 33.93
AARTIIND, EQ, 02-Nov-2023, 447.80, 450.05, 458.05, 449.30, 456.55, 456.55, 454.28, 526568, 2392.07, 12240, 221568, 42.08
AARTIPHARM, EQ, 02-Nov-2023, 390.30, 392.00, 399.85, 389.80, 397.50, 396.05, 393.79, 37199, 146.49, 4185, 17911, 48.15
AARTIPP, E1, 02-Nov-2023, 301.00, 298.00, 304.10, 296.00, 296.00, 297.65, 299.47, 18, 0.05, 8, 17, 94.44
AARTISURF, EQ, 02-Nov-2023, 601.95, 603.05, 618.20, 589.95, 598.00, 597.25, 600.35, 18744, 112.53, 1729, 8813, 47.02
AARVEEDEN, EQ, 02-Nov-2023, 24.55, 25.35, 26.45, 24.15, 25.60, 25.60, 25.71, 305228, 78.47, 1313, 183923, 60.26
AARVI, EQ, 02-Nov-2023, 131.00, 130.00, 133.00, 130.00, 132.90, 132.20, 132.20, 5541, 7.33, 217, 3227, 58.24
AATMAJ, SM, 02-Nov-2023, 44.00, 43.55, 43.90, 43.25, 43.55, 43.55, 43.53, 36000, 15.67, 16, 26000, 72.22
AAVAS, EQ, 02-Nov-2023, 1425.45, 1443.05, 1477.00, 1436.70, 1465.50, 1460.05, 1451.55, 104095, 1510.99, 12577, 49371, 47.43
ABAN, BE, 02-Nov-2023, 50.40, 50.10, 51.20, 49.00, 50.50, 50.35, 50.00, 166184, 83.10, 957, -, -
ABB, EQ, 02-Nov-2023, 4055.00, 4089.70, 4112.70, 4067.55, 4080.00, 4076.95, 4086.06, 170196, 6954.30, 15116, 112843, 66.30
ABBOTINDIA, EQ, 02-Nov-2023, 22234.95, 22348.90, 22636.25, 22160.00, 22368.50, 22382.10, 22371.52, 7027, 1572.05, 3978, 2475, 35.22
ABCAPITAL, EQ, 02-Nov-2023, 170.10, 171.50, 173.20, 171.35, 172.90, 172.70, 172.57, 995975, 1718.74, 10977, 313835, 31.51
ABCOTS, SM, 02-Nov-2023, 120.70, 132.00, 132.00, 124.00, 124.00, 124.00, 126.00, 8000, 10.08, 4, 4000, 50.00
ABFRL, EQ, 02-Nov-2023, 213.70, 215.45, 216.40, 214.00, 215.45, 215.10, 215.28, 770708, 1659.16, 8991, 244112, 31.67
ABINFRA, SM, 02-Nov-2023, 40.80, 42.80, 42.80, 42.80, 42.80, 42.80, 42.80, 12000, 5.14, 2, 12000, 100.00
ABMINTLLTD, EQ, 02-Nov-2023, 54.95, 57.65, 57.65, 57.65, 57.65, 57.65, 57.65, 3374, 1.95, 24, 3374, 100.00
ABSLAMC, EQ, 02-Nov-2023, 445.40, 447.20, 449.95, 436.50, 437.40, 438.95, 443.23, 48586, 215.35, 2665, 30567, 62.91
ABSLBANETF, EQ, 02-Nov-2023, 43.10, 44.40, 44.40, 43.09, 43.45, 43.45, 43.23, 210970, 91.21, 3326, 204538, 96.95
ABSLLIQUID, EQ, 02-Nov-2023, 1000.00, 1000.00, 1000.01, 999.99, 1000.01, 1000.01, 1000.00, 4826, 48.26, 9, 4705, 97.49
ABSLNN50ET, EQ, 02-Nov-2023, 45.05, 45.34, 45.90, 45.34, 45.90, 45.71, 45.57, 1439, 0.66, 91, 1006, 69.91
ACC, EQ, 02-Nov-2023, 1843.75, 1851.75, 1879.05, 1841.20, 1863.55, 1864.15, 1866.43, 205501, 3835.53, 13930, 74309, 36.16
ACCELYA, EQ, 02-Nov-2023, 1356.90, 1363.65, 1385.00, 1360.00, 1385.00, 1380.55, 1374.95, 9355, 128.63, 1924, 5267, 56.30
ACCORD, SM, 02-Nov-2023, 30.90, 30.90, 30.90, 30.90, 30.90, 30.90, 30.90, 2000, 0.62, 1, 2000, 100.00
ACCURACY, BE, 02-Nov-2023, 7.45, 7.55, 7.60, 7.30, 7.50, 7.45, 7.50, 121162, 9.09, 491, -, -
ACE, EQ, 02-Nov-2023, 843.40, 856.00, 859.55, 830.15, 842.00, 846.20, 845.00, 225676, 1906.97, 12724, 106498, 47.19
ACEINTEG, EQ, 02-Nov-2023, 33.05, 34.50, 34.50, 32.85, 33.90, 33.60, 33.64, 2485, 0.84, 64, 1776, 71.47
ACI, EQ, 02-Nov-2023, 548.70, 557.00, 558.50, 523.45, 527.80, 526.25, 532.66, 615674, 3279.45, 35396, 321662, 52.25
ACL, EQ, 02-Nov-2023, 94.10, 96.00, 96.15, 93.10, 94.50, 93.95, 94.09, 6485, 6.10, 492, 4163, 64.19
ACSAL, ST, 02-Nov-2023, 68.50, 68.50, 69.00, 65.10, 65.10, 65.10, 65.80, 183000, 120.41, 60, 180000, 98.36
ADANIENSOL, EQ, 02-Nov-2023, 749.95, 755.00, 770.00, 749.55, 755.95, 752.25, 756.54, 247056, 1869.08, 11252, 94335, 38.18
ADANIENT, EQ, 02-Nov-2023, 2217.30, 2247.00, 2297.95, 2204.20, 2214.00, 2215.30, 2247.07, 2340997, 52603.84, 127122, 385194, 16.45
ADANIGREEN, EQ, 02-Nov-2023, 880.25, 894.00, 912.95, 884.00, 894.00, 892.10, 895.75, 510410, 4572.02, 25438, 146443, 28.69
ADANIPORTS, EQ, 02-Nov-2023, 769.10, 776.90, 783.50, 772.05, 775.40, 774.30, 777.07, 1741799, 13535.08, 54924, 435443, 25.00
ADANIPOWER, EQ, 02-Nov-2023, 365.20, 368.00, 393.40, 365.55, 372.75, 372.95, 378.79, 21100773, 79926.89, 182717, 4513268, 21.39
ADFFOODS, EQ, 02-Nov-2023, 226.40, 229.30, 230.95, 225.65, 226.50, 227.15, 227.84, 102754, 234.12, 6984, 45277, 44.06
ADL, BE, 02-Nov-2023, 85.80, 82.00, 85.00, 82.00, 84.90, 83.55, 83.37, 1428, 1.19, 16, -, -
ADORWELD, EQ, 02-Nov-2023, 1193.30, 1209.40, 1220.00, 1191.00, 1214.95, 1205.20, 1207.92, 12596, 152.15, 2510, 6088, 48.33
ADROITINFO, BE, 02-Nov-2023, 22.65, 23.75, 23.75, 22.50, 22.70, 22.80, 23.46, 182506, 42.81, 690, -, -
ADSL, EQ, 02-Nov-2023, 113.35, 115.90, 116.70, 114.80, 116.40, 115.45, 115.58, 148850, 172.04, 2552, 77154, 51.83
ADVANIHOTR, EQ, 02-Nov-2023, 110.35, 116.55, 120.80, 112.35, 113.10, 114.75, 116.85, 2130694, 2489.64, 21412, 506097, 23.75
ADVENZYMES, EQ, 02-Nov-2023, 308.35, 308.95, 312.00, 305.55, 307.50, 307.95, 308.60, 35679, 110.10, 2819, 16198, 45.40
AEGISCHEM, EQ, 02-Nov-2023, 283.55, 285.55, 291.40, 282.00, 289.05, 289.50, 287.37, 1803116, 5181.66, 46392, 1092961, 60.62
AEROFLEX, EQ, 02-Nov-2023, 160.95, 163.05, 165.40, 160.50, 161.45, 161.70, 162.38, 757572, 1230.11, 8885, 224022, 29.57
AETHER, EQ, 02-Nov-2023, 870.05, 877.85, 888.75, 874.00, 884.00, 883.90, 880.78, 35864, 315.88, 3544, 20102, 56.05
AFFLE, EQ, 02-Nov-2023, 1041.15, 1046.55, 1071.60, 1045.05, 1069.95, 1068.35, 1059.32, 101256, 1072.62, 8630, 46087, 45.52
AGARIND, EQ, 02-Nov-2023, 852.15, 857.70, 873.45, 855.00, 857.00, 862.60, 863.58, 15540, 134.20, 2967, 4088, 26.31
AGARWALFT, SM, 02-Nov-2023, 61.35, 60.00, 60.00, 59.00, 60.00, 60.00, 59.75, 12000, 7.17, 4, 9000, 75.00
AGI, EQ, 02-Nov-2023, 900.30, 909.10, 911.95, 890.00, 894.00, 896.05, 899.64, 99487, 895.02, 7456, 46230, 46.47
AGRITECH, BE, 02-Nov-2023, 182.25, 185.90, 191.00, 182.00, 187.00, 183.65, 184.53, 2680, 4.95, 75, -, -
AGROPHOS, EQ, 02-Nov-2023, 33.65, 34.30, 35.30, 34.00, 34.60, 34.40, 34.81, 52452, 18.26, 533, 31693, 60.42
AGSTRA, EQ, 02-Nov-2023, 60.55, 60.95, 61.65, 60.05, 60.50, 60.40, 60.53, 213568, 129.27, 2053, 108760, 50.93
AGUL, SM, 02-Nov-2023, 105.65, 108.20, 112.80, 95.10, 96.00, 96.65, 102.76, 92000, 94.54, 42, 52000, 56.52
AHL, EQ, 02-Nov-2023, 302.15, 305.40, 312.30, 301.95, 309.50, 309.25, 308.79, 188303, 581.45, 3836, 57547, 30.56
AHLADA, EQ, 02-Nov-2023, 113.90, 114.00, 116.40, 112.15, 112.15, 113.35, 114.84, 21852, 25.09, 417, 16419, 75.14
AHLEAST, EQ, 02-Nov-2023, 131.55, 133.85, 133.85, 131.05, 131.90, 131.60, 132.11, 3093, 4.09, 121, 2037, 65.86
AHLUCONT, EQ, 02-Nov-2023, 676.70, 683.90, 685.00, 664.60, 668.00, 666.65, 670.18, 27410, 183.70, 3756, 13338, 48.66
AIAENG, EQ, 02-Nov-2023, 3679.35, 3682.95, 3785.00, 3655.00, 3709.00, 3723.85, 3732.84, 85039, 3174.37, 18228, 32186, 37.85
AILIMITED, SM, 02-Nov-2023, 29.15, 29.15, 29.20, 29.15, 29.20, 29.20, 29.18, 12000, 3.50, 2, 12000, 100.00
AIRAN, BE, 02-Nov-2023, 21.95, 22.20, 22.45, 21.80, 22.00, 21.95, 22.02, 58396, 12.86, 351, -, -
AIROLAM, BE, 02-Nov-2023, 112.85, 116.00, 118.45, 111.00, 118.00, 117.25, 115.21, 32419, 37.35, 171, -, -
AIRTELPP, E1, 02-Nov-2023, 532.65, 526.20, 539.90, 526.20, 537.40, 538.00, 535.71, 115583, 619.19, 6174, 69259, 59.92
AISL, SM, 02-Nov-2023, 57.85, 60.70, 60.70, 59.50, 60.70, 60.70, 60.63, 19200, 11.64, 14, 18000, 93.75
AJANTPHARM, EQ, 02-Nov-2023, 1827.55, 1827.55, 1835.05, 1782.30, 1819.55, 1828.70, 1819.28, 199010, 3620.55, 25988, 112495, 56.53
AJMERA, EQ, 02-Nov-2023, 373.00, 379.85, 391.75, 370.70, 388.50, 389.55, 382.35, 142398, 544.46, 10732, 54151, 38.03
AJOONI, EQ, 02-Nov-2023, 4.90, 4.95, 5.00, 4.50, 4.70, 4.65, 4.73, 1074954, 50.87, 1095, 500688, 46.58
AKASH, EQ, 02-Nov-2023, 29.25, 29.20, 30.40, 28.65, 28.90, 28.90, 29.41, 159736, 46.98, 1880, 19051, 11.93
AKG, EQ, 02-Nov-2023, 24.65, 25.25, 26.50, 25.05, 25.30, 25.45, 25.62, 60643, 15.54, 659, 27421, 45.22
AKI, BE, 02-Nov-2023, 19.10, 19.45, 19.45, 19.45, 19.45, 19.45, 19.45, 4323, 0.84, 15, -, -
AKSHAR, EQ, 02-Nov-2023, 6.85, 7.00, 7.00, 6.50, 6.50, 6.50, 6.54, 81911, 5.36, 198, 76767, 93.72
AKSHARCHEM, EQ, 02-Nov-2023, 252.00, 256.50, 257.05, 250.00, 252.50, 251.30, 253.03, 4662, 11.80, 443, 2837, 60.85
AKSHOPTFBR, BE, 02-Nov-2023, 10.05, 10.25, 10.35, 9.90, 10.10, 10.05, 10.07, 173603, 17.48, 313, -, -
