SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-DEC-2015,28.75,29,29.5,27.2,28.3,28.3,0,69551,1989681,0,0,0
3IINFOTECH,EQ,07-DEC-2015,5.15,5.45,5.7,4.7,5.3,5.25,0,20103939,106972064.95,0,0,0
3MINDIA,EQ,07-DEC-2015,11174.25,11174.25,11300,11103,11163,11191.15,0,456,5108446.85,0,0,0
8KMILES,EQ,07-DEC-2015,1870.3,1875,1936.05,1875,1885,1888.6,0,15579,29640002.7,0,0,0
A2ZINFRA,EQ,07-DEC-2015,25.2,25.55,25.9,24.5,24.9,25,0,250395,6352103.95,0,0,0
AARTIDRUGS,EQ,07-DEC-2015,555.7,564.8,570,545.25,552.5,553.55,0,14677,8142053.75,0,0,0
AARTIIND,EQ,07-DEC-2015,498,496.05,504.2,493,496.45,494.9,0,11496,5738214.15,0,0,0
AARVEEDEN,EQ,07-DEC-2015,61.65,61.65,66.6,61.65,64.95,64.7,0,6031,385496.5,0,0,0
ABAN,EQ,07-DEC-2015,226.3,226.95,228.8,222.1,223.45,224.6,0,903968,203213400.5,0,0,0
ABB,EQ,07-DEC-2015,1153.8,1156,1165,1145,1145.25,1150,0,15166,17458977.4,0,0,0
ABBOTINDIA,EQ,07-DEC-2015,5171.8,5250,5334,5152.15,5317,5303.55,0,3834,20220278.85,0,0,0
ABCIL,EQ,07-DEC-2015,234.25,233.95,239,233.95,236.55,236.6,0,8738,2067932.35,0,0,0
ABGSHIP,EQ,07-DEC-2015,69.35,69.9,70.9,68,68.1,68.1,0,261641,18003509.85,0,0,0
ABIRLANUVO,EQ,07-DEC-2015,2077.5,2082.5,2093.7,2047.6,2055.75,2057.9,0,77930,160797766.7,0,0,0
ACC,EQ,07-DEC-2015,1334.85,1336.45,1355.95,1335.5,1350,1353.45,0,150373,202482743.45,0,0,0
ACCELYA,EQ,07-DEC-2015,948.8,959,961,948,960,956.35,0,2905,2773031.95,0,0,0
ACE,EQ,07-DEC-2015,43.7,44.25,45,42.8,42.8,43,0,167304,7314413.55,0,0,0
ACROPETAL,EQ,07-DEC-2015,2.75,2.75,2.8,2.7,2.7,2.75,0,10002,27755.1,0,0,0
ADANIENT,EQ,07-DEC-2015,79,79.45,80.75,79,79.35,79.3,0,1289510,102738935.3,0,0,0
ADANIPORTS,EQ,07-DEC-2015,255.55,257.85,258.9,254.5,255.15,255.1,0,2699537,691200425.4,0,0,0
ADANIPOWER,EQ,07-DEC-2015,30.25,30.65,30.8,30.1,30.45,30.45,0,3797241,115666115.25,0,0,0
ADANITRANS,EQ,07-DEC-2015,37.4,37.9,38,36.5,36.7,36.65,0,641233,23821991.8,0,0,0
ADFFOODS,EQ,07-DEC-2015,94.1,95.5,95.85,92.3,93.6,93.65,0,85125,7990542.85,0,0,0
ADHUNIK,EQ,07-DEC-2015,16.25,16.65,16.7,15.65,16.2,15.95,0,74890,1203602.45,0,0,0
ADI,EQ,07-DEC-2015,232.9,232,235,220.15,220.15,224.7,0,5945,1353029.85,0,0,0
ADLABS,EQ,07-DEC-2015,124.25,122.25,126,122.25,123.5,123.55,0,17231,2144512.05,0,0,0
ADORWELD,EQ,07-DEC-2015,334.7,337,342.9,322.2,329.95,326.85,0,27926,9360424.15,0,0,0
ADSL,EQ,07-DEC-2015,49.85,50.7,51,48.4,48.65,49.15,0,308889,15396817.6,0,0,0
ADVANIHOTR,EQ,07-DEC-2015,54.1,53,57.7,51.3,53.5,53.8,0,2518,136007,0,0,0
ADVANTA,EQ,07-DEC-2015,433.45,431.8,439,422.95,426.5,424.4,0,16177,6913832.75,0,0,0
AEGISCHEM,EQ,07-DEC-2015,110.85,111.85,115.85,111.5,112,112.1,0,385599,43720285.6,0,0,0
AFL,EQ,07-DEC-2015,75.2,76.9,76.9,74.05,74.95,74.3,0,5655,422866.95,0,0,0
AGARIND,EQ,07-DEC-2015,182.3,183,183,175.5,176,176.8,0,11272,2024501.25,0,0,0
AGCNET,EQ,07-DEC-2015,93.1,94.7,96.4,92,92.75,94.2,0,5238,493812.4,0,0,0
AGRITECH,EQ,07-DEC-2015,5.65,5.9,5.9,5.9,5.9,5.9,0,40,236,0,0,0
AGRODUTCH,EQ,07-DEC-2015,3.35,3.35,3.35,3.2,3.2,3.25,0,4754,15708.8,0,0,0
AHLEAST,EQ,07-DEC-2015,162.85,167.7,167.7,162.5,165.95,164.35,0,633,103898.25,0,0,0
AHLUCONT,EQ,07-DEC-2015,264,266.05,266.05,255.25,255.3,256.8,0,6147,1593130.9,0,0,0
AHLWEST,EQ,07-DEC-2015,120.25,119,125,115,125,119.05,0,2190,260627.55,0,0,0
AIAENG,EQ,07-DEC-2015,900.2,922,922,877.5,879,880.6,0,22901,20357018.2,0,0,0
AICHAMP,BE,07-DEC-2015,22.2,23.3,23.3,23.3,23.3,23.3,0,86,2003.8,0,0,0
AIFL,EQ,07-DEC-2015,269.9,278,278,256.5,262.3,263.2,0,28403,7610998.2,0,0,0
AIL,EQ,07-DEC-2015,588.4,596,609,579.8,604,605.3,0,54469,32662656.25,0,0,0
AJANTPHARM,EQ,07-DEC-2015,1335.05,1336.3,1354.4,1331.6,1334,1336.9,0,85086,114186827.95,0,0,0
AJMERA,EQ,07-DEC-2015,156.7,158.8,161.6,153,155.35,155.85,0,82341,13009703.9,0,0,0
AKSHOPTFBR,EQ,07-DEC-2015,18.45,19.05,19.25,18,18.2,18.1,0,1930525,35551974.45,0,0,0
AKZOINDIA,EQ,07-DEC-2015,1307.3,1298.95,1321,1276,1310,1312.7,0,13424,17536916.55,0,0,0
