SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 19-Nov-2025, 105.67, 105.67, 106.25, 104.01, 106.25, 106.25, 106.24, 423, 0.45, 9, 423, 100.00
20MICRONS, EQ, 19-Nov-2025, 195.10, 198.75, 198.75, 192.10, 197.00, 194.67, 194.09, 37242, 72.28, 1727, 21053, 56.53
21STCENMGM, EQ, 19-Nov-2025, 41.55, 40.75, 41.55, 40.71, 40.71, 40.71, 40.75, 8682, 3.54, 91, 8119, 93.52
360ONE, EQ, 19-Nov-2025, 1078.00, 1080.00, 1125.80, 1066.90, 1119.10, 1119.20, 1105.75, 1078355, 11923.87, 33482, 550004, 51.00
3IINFOLTD, EQ, 19-Nov-2025, 17.48, 17.50, 17.55, 17.25, 17.49, 17.43, 17.40, 331798, 57.72, 1446, 203884, 61.45
3MINDIA, EQ, 19-Nov-2025, 36090.00, 36100.00, 36220.00, 35750.00, 36000.00, 35970.00, 35978.90, 3435, 1235.88, 2017, 1853, 53.94
3PLAND, EQ, 19-Nov-2025, 38.89, 38.89, 39.79, 38.75, 39.77, 39.66, 39.66, 3593, 1.42, 96, 3239, 90.15
574GS2026, GS, 19-Nov-2025, 99.80, 99.17, 99.17, 99.17, 99.17, 99.17, 99.17, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 19-Nov-2025, 346.65, 344.00, 344.00, 329.50, 332.00, 333.65, 334.74, 714488, 2391.67, 12596, 194103, 27.17
619GS2034, GS, 19-Nov-2025, 98.25, 96.79, 96.79, 96.51, 96.51, 96.51, 96.65, 84, 0.08, 2, 42, 50.00
633GS2035, GS, 19-Nov-2025, 101.30, 100.29, 100.50, 100.00, 100.00, 100.00, 100.10, 1765, 1.77, 5, 1765, 100.00
63MOONS, EQ, 19-Nov-2025, 742.75, 740.00, 740.00, 716.75, 724.70, 720.05, 728.47, 60605, 441.49, 2554, 37354, 61.64
645GS2029, GS, 19-Nov-2025, 96.61, 100.93, 100.93, 100.93, 100.93, 100.93, 100.93, 2, 0.00, 1, 2, 100.00
648GS2035, GS, 19-Nov-2025, 99.89, 99.88, 99.90, 99.88, 99.90, 99.90, 99.89, 159, 0.16, 2, 159, 100.00
654GS2032, GS, 19-Nov-2025, 102.00, 102.13, 102.13, 102.13, 102.13, 102.13, 102.13, 2060, 2.10, 2, 2060, 100.00
664GS2027, GS, 19-Nov-2025, 102.86, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 200, 0.21, 1, 200, 100.00
667GS2050, GS, 19-Nov-2025, 96.63, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 3000, 2.90, 2, 3000, 100.00
668GS2040, GS, 19-Nov-2025, 99.70, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 200, 0.20, 2, 200, 100.00
676GS2061, GS, 19-Nov-2025, 93.25, 94.49, 94.49, 94.49, 94.49, 94.49, 94.49, 8, 0.01, 3, 8, 100.00
679GS2034A, GS, 19-Nov-2025, 100.37, 101.02, 101.02, 101.02, 101.02, 101.02, 101.02, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 19-Nov-2025, 96.02, 96.50, 96.50, 94.80, 96.00, 96.00, 96.22, 404, 0.39, 8, 329, 81.44
690GS2065, GS, 19-Nov-2025, 95.00, 95.00, 95.20, 95.00, 95.00, 95.00, 95.01, 164945, 156.72, 213, 164945, 100.00
695GS2061, GS, 19-Nov-2025, 98.75, 98.60, 98.90, 98.60, 98.90, 98.90, 98.66, 39472, 38.94, 8, 39472, 100.00
699GS2051, GS, 19-Nov-2025, 101.50, 101.00, 102.49, 101.00, 101.00, 101.00, 101.00, 20008, 20.21, 6, 20004, 99.98
702GS2027, GS, 19-Nov-2025, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1440, 1.51, 2, 1440, 100.00
706GS2028, GS, 19-Nov-2025, 102.70, 102.70, 102.70, 102.70, 102.70, 102.70, 102.70, 1219, 1.25, 2, 1219, 100.00
709GS2054, GS, 19-Nov-2025, 100.10, 100.00, 100.00, 99.90, 99.98, 99.98, 99.98, 9946, 9.94, 17, 9946, 100.00
709GS2074, GS, 19-Nov-2025, 99.95, 99.99, 100.00, 99.60, 99.60, 99.61, 99.62, 234612, 233.72, 165, 233980, 99.73
710GS2029, GS, 19-Nov-2025, 103.45, 103.50, 103.50, 103.33, 103.34, 103.33, 103.33, 15440, 15.95, 7, 15440, 100.00
717GS2030, GS, 19-Nov-2025, 104.30, 104.30, 104.50, 104.00, 104.50, 104.50, 104.37, 8900, 9.29, 5, 8900, 100.00
718GS2033, GS, 19-Nov-2025, 105.50, 104.85, 104.85, 104.85, 104.85, 104.85, 104.85, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 19-Nov-2025, 105.30, 105.55, 105.55, 105.55, 105.55, 105.55, 105.55, 1, 0.00, 1, 1, 100.00
719GS2060, GS, 19-Nov-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 350, 0.35, 4, 350, 100.00
71GS2034, GS, 19-Nov-2025, 104.79, 103.89, 103.90, 103.89, 103.90, 103.90, 103.90, 1200, 1.25, 2, 1200, 100.00
724GS2055, GS, 19-Nov-2025, 101.30, 101.40, 101.65, 101.40, 101.65, 101.65, 101.53, 233, 0.24, 4, 233, 100.00
725GS2063, GS, 19-Nov-2025, 102.43, 102.49, 102.49, 101.80, 102.15, 102.04, 102.01, 424221, 432.74, 116, 424221, 100.00
726GS2029, GS, 19-Nov-2025, 101.15, 103.50, 104.00, 103.50, 104.00, 104.00, 103.70, 492, 0.51, 2, 492, 100.00
726GS2032, GS, 19-Nov-2025, 106.00, 111.00, 111.00, 105.30, 105.70, 105.70, 105.51, 954, 1.01, 4, 480, 50.31
732GS2030, GS, 19-Nov-2025, 104.70, 103.60, 103.78, 103.60, 103.78, 103.78, 103.64, 410, 0.42, 3, 410, 100.00
733GS2026, GS, 19-Nov-2025, 101.26, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 1600, 1.62, 4, 1600, 100.00
734GS2064, GS, 19-Nov-2025, 100.95, 100.90, 100.90, 100.41, 100.41, 100.46, 100.57, 37384, 37.60, 50, 37284, 99.73
737GS2028, GS, 19-Nov-2025, 104.68, 104.65, 104.65, 104.40, 104.65, 104.65, 104.62, 10588, 11.08, 5, 10588, 100.00
738GS2027, GS, 19-Nov-2025, 105.68, 105.70, 105.80, 105.50, 105.50, 105.52, 105.70, 209853, 221.81, 21, 209853, 100.00
73GS2053, GS, 19-Nov-2025, 103.20, 103.75, 103.90, 103.75, 103.79, 103.79, 103.79, 1100, 1.14, 6, 1100, 100.00
740IIFCL33, N1, 19-Nov-2025, 1178.00, 1181.30, 1185.00, 1181.30, 1185.00, 1185.00, 1183.17, 405, 4.79, 3, 405, 100.00
746GS2073, GS, 19-Nov-2025, 101.32, 101.20, 101.32, 101.04, 101.32, 101.28, 101.30, 34377, 34.83, 16, 34377, 100.00
