SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-MAY-2016,32.7,33.45,33.9,32.75,32.85,33.15,0,40146,1328979.9,0,0,0
3IINFOTECH,EQ,16-MAY-2016,4.2,4.2,4.3,4.2,4.25,4.2,0,972272,4123502.3,0,0,0
3MINDIA,EQ,16-MAY-2016,13098.7,13030,13299,13030,13175,13126.85,0,1736,22805799.8,0,0,0
8KMILES,EQ,16-MAY-2016,1862.8,1885,1886.7,1780,1790,1795.15,0,35307,64074832.1,0,0,0
A2ZINFRA,EQ,16-MAY-2016,23.6,23.8,25.15,23.1,24.55,24.5,0,195205,4724286.95,0,0,0
AARTIDRUGS,EQ,16-MAY-2016,456.65,456.65,468.85,455.1,462,461.55,0,15171,7000643.15,0,0,0
AARTIIND,EQ,16-MAY-2016,522.85,523,523,512.1,512.5,513.35,0,13630,7036470.2,0,0,0
AARVEEDEN,EQ,16-MAY-2016,58.4,58,63.5,56.55,61.35,61.35,0,9453,575891.15,0,0,0
ABAN,EQ,16-MAY-2016,207.25,208.35,213.4,206.6,210.55,211.8,0,1200985,252607135.5,0,0,0
ABB,EQ,16-MAY-2016,1263.8,1276,1276,1260,1264.45,1263.7,0,13323,16875379.35,0,0,0
ABBOTINDIA,EQ,16-MAY-2016,4655.5,4615,4720,4615,4700,4701.5,0,1104,5159962.55,0,0,0
ABFRL,EQ,16-MAY-2016,158.7,159.7,161.85,150.1,150.5,150.75,0,432003,66200597.2,0,0,0
ABGSHIP,EQ,16-MAY-2016,30.95,31.55,31.55,28.25,29.3,29.4,0,929581,27520456.4,0,0,0
ABIRLANUVO,EQ,16-MAY-2016,960.8,968.95,976.85,958.65,967,968.3,0,394159,381822201.4,0,0,0
ACC,EQ,16-MAY-2016,1457.1,1452.3,1462,1442.6,1461.7,1458.2,0,95257,138414778.9,0,0,0
ACCELYA,EQ,16-MAY-2016,1104.25,1100,1129.7,1100,1128.05,1124.4,0,3867,4316471.2,0,0,0
ACE,EQ,16-MAY-2016,42,42,42.25,41.3,41.55,41.45,0,53506,2229008.15,0,0,0
ACROPETAL,EQ,16-MAY-2016,2.65,2.65,2.8,2.2,2.6,2.65,0,24603,62559.55,0,0,0
ADANIENT,EQ,16-MAY-2016,73.35,73.9,76.6,73.3,75.65,76.15,0,2838312,214138011.9,0,0,0
ADANIPORTS,EQ,16-MAY-2016,188.55,189,192.2,183.7,185.55,185.8,0,9997240,1866134803.3,0,0,0
ADANIPOWER,EQ,16-MAY-2016,29.65,29.8,30,29.2,29.4,29.45,0,3186961,94208170.45,0,0,0
ADANITRANS,EQ,16-MAY-2016,29.5,29.7,30.1,29.05,29.9,29.95,0,379712,11290662.55,0,0,0
ADFFOODS,EQ,16-MAY-2016,86.9,87.85,88.8,86.25,87.2,87.55,0,38190,3341152.25,0,0,0
ADHUNIK,EQ,16-MAY-2016,8.6,8.75,8.85,7.9,8.3,8.25,0,264181,2167913.75,0,0,0
ADI,EQ,16-MAY-2016,278.75,276.4,282.75,276.4,280,280,0,377,105355.8,0,0,0
ADLABS,EQ,16-MAY-2016,79.4,79.75,80.4,78.65,79,79.35,0,25085,1990979.45,0,0,0
ADORWELD,EQ,16-MAY-2016,292.4,292.6,297.5,280,282,282.3,0,4024,1150765.5,0,0,0
ADSL,EQ,16-MAY-2016,41.75,41.8,42.3,41.5,41.85,41.85,0,94489,3952246.5,0,0,0
ADVANIHOTR,EQ,16-MAY-2016,48,50,50,50,50,50,0,101,5050,0,0,0
ADVANTA,EQ,16-MAY-2016,598.15,599.9,602.95,591.1,592,593.2,0,19362,11548816.75,0,0,0
AEGISCHEM,EQ,16-MAY-2016,117.5,118.3,119.4,114.5,115.35,115.55,0,319025,37028195.25,0,0,0
AFL,EQ,16-MAY-2016,61.75,63.4,63.4,60.5,61,61.05,0,1470,90646.75,0,0,0
AGARIND,EQ,16-MAY-2016,128,130,136.8,127.5,127.5,127.7,0,921,119386.3,0,0,0
AGCNET,EQ,16-MAY-2016,67.8,67.7,69.8,67.7,68.95,68.95,0,224,15280.2,0,0,0
AGRODUTCH,EQ,16-MAY-2016,2.7,2.65,2.75,2.65,2.75,2.75,0,3530,9605.1,0,0,0
AHLEAST,EQ,16-MAY-2016,149.9,146.1,147.25,146.1,147.1,147.1,0,402,59068.6,0,0,0
AHLUCONT,EQ,16-MAY-2016,281.5,290,294.4,276.25,276.25,280.65,0,26852,7696614.15,0,0,0
