SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-AUG-2014,31.25,31.05,32,31,31.15,31.45,0,84371,2640662.4,0,0,0
3IINFOTECH,EQ,21-AUG-2014,8.85,8.8,9.1,8.75,8.85,8.8,0,907696,8103417.7,0,0,0
3MINDIA,EQ,21-AUG-2014,5688.85,5675,6060,5675,5975.1,5900.45,0,5081,30109680.25,0,0,0
8KMILES,EQ,21-AUG-2014,233.75,241.75,269.7,235.1,264.15,266.75,0,454972,118820978.35,0,0,0
A2ZMES,BE,21-AUG-2014,29.35,28.2,30.8,27.9,29.95,29.9,0,502462,14940373.25,0,0,0
AARTIDRUGS,EQ,21-AUG-2014,727.9,725,785,725,763.1,762.85,0,105575,81155976.35,0,0,0
AARTIIND,EQ,21-AUG-2014,284.7,286,299,285.85,298,297.8,0,241520,71182548.65,0,0,0
AARVEEDEN,EQ,21-AUG-2014,45.4,44.75,45.95,44.75,44.8,45.35,0,3837,173423.6,0,0,0
ABAN,EQ,21-AUG-2014,734,736,748.5,734,739.55,738.6,0,667732,494200882.9,0,0,0
ABB,EQ,21-AUG-2014,1000.2,1015,1032.7,1008,1008,1013.05,0,49997,51109266.05,0,0,0
ABBOTINDIA,EQ,21-AUG-2014,2485.45,2494.15,2524.05,2449,2455,2460.45,0,4958,12331468.45,0,0,0
ABCIL,EQ,21-AUG-2014,204.8,207,245.75,205.95,245.75,245.75,0,263270,62287236.95,0,0,0
ABGSHIP,EQ,21-AUG-2014,231.2,231.5,258.5,231.5,253.45,253.5,0,744160,184970231.85,0,0,0
ABIRLANUVO,EQ,21-AUG-2014,1529.25,1537,1544.25,1493.2,1507.05,1506.7,0,198913,301339877.35,0,0,0
ACC,EQ,21-AUG-2014,1525.4,1525,1536,1515.15,1521,1525.6,0,439918,670807689.5,0,0,0
ACCELYA,EQ,21-AUG-2014,647.3,650,681,648.2,650.1,650.8,0,22313,14672418.8,0,0,0
ACE,EQ,21-AUG-2014,30.9,32.5,33,31.1,31.5,31.8,0,521893,16763640.85,0,0,0
ACROPETAL,EQ,21-AUG-2014,3.75,3.95,4,3.7,3.9,3.9,0,44983,174934.35,0,0,0
ADANIENT,EQ,21-AUG-2014,498,499,503.3,490.75,495,497.4,0,2650693,1319409000.95,0,0,0
ADANIPORTS,EQ,21-AUG-2014,293.15,294.4,301.35,293.35,296.5,296.9,0,6936813,2062479019.75,0,0,0
ADANIPOWER,EQ,21-AUG-2014,55.8,55.55,56.85,54.8,55.45,55.35,0,4853976,270873682.45,0,0,0
ADFFOODS,EQ,21-AUG-2014,57.6,57.3,58.95,55.5,56.2,56.05,0,62493,3572080.55,0,0,0
ADHUNIK,EQ,21-AUG-2014,47.5,47,48,46.7,47.6,47.3,0,12889,611174.7,0,0,0
ADORWELD,EQ,21-AUG-2014,206.1,202.3,212.9,202.3,211.5,212,0,6446,1356918.75,0,0,0
ADSL,EQ,21-AUG-2014,16.9,16.8,18.55,16.8,18.55,18.55,0,98256,1781738.25,0,0,0
ADVANIHOTR,EQ,21-AUG-2014,74.05,74,80,74,74.15,74.55,0,16186,1209061.8,0,0,0
ADVANTA,EQ,21-AUG-2014,306.25,310.9,318,303.15,304,304.35,0,28960,8926209,0,0,0
AEGISCHEM,EQ,21-AUG-2014,341.95,345.7,352.5,342.7,345.05,344.5,0,21126,7338122.15,0,0,0
AFL,EQ,21-AUG-2014,49.3,50.95,54.2,49.2,54.2,54.1,0,55635,2913467.35,0,0,0
AFTEK,BE,21-AUG-2014,6.1,6.05,6.1,5.85,6,6,0,70416,421296,0,0,0
AGARIND,EQ,21-AUG-2014,92.5,93,93,91.75,91.75,91.75,0,371,34114.25,0,0,0
AGCNET,EQ,21-AUG-2014,61.35,61.25,62.7,60.6,61.2,61.65,0,2268,139409.3,0,0,0
AGRITECH,BE,21-AUG-2014,7,7,7.25,6.9,7.25,7.25,0,1870,13416,0,0,0
AGRODUTCH,EQ,21-AUG-2014,2.45,2.5,2.55,2.35,2.45,2.45,0,11301,28122.95,0,0,0
AHLEAST,EQ,21-AUG-2014,198.7,198,199.9,196,197,197.05,0,751,148808.6,0,0,0
AHLUCONT,EQ,21-AUG-2014,150.85,151.2,152,146.3,147.5,147,0,9731,1448462.5,0,0,0
AHLWEST,EQ,21-AUG-2014,108.7,108.25,114.9,108.2,108.45,110.5,0,1964,215764.1,0,0,0
AHMEDFORGE,EQ,21-AUG-2014,290.5,292.9,328.5,292.85,324.25,322.35,0,2256223,705655638.35,0,0,0
AIAENG,EQ,21-AUG-2014,853.6,871.5,893,868.05,876.05,876.2,0,254047,223478348.35,0,0,0
AIL,EQ,21-AUG-2014,507.15,505.1,514.1,505.1,506,506.15,0,118955,60512263.05,0,0,0
AJANTPHARM,EQ,21-AUG-2014,1618.35,1629.8,1675,1623,1632.5,1630.85,0,57088,93966782,0,0,0
AJMERA,EQ,21-AUG-2014,67.4,68.95,69.05,66.3,68.75,68.15,0,4000,273506.2,0,0,0
AKSHOPTFBR,EQ,21-AUG-2014,16.55,17.3,19.85,16.5,19.85,19.85,0,1547569,29462005.35,0,0,0
AKZOINDIA,EQ,21-AUG-2014,1050.95,1062,1095,1055.05,1074.25,1072.35,0,19497,20981318.7,0,0,0
ALBK,EQ,21-AUG-2014,119.7,119.15,124.2,118.85,123.95,123.55,0,5066538,620504947.15,0,0,0
ALCHEM,EQ,21-AUG-2014,44.85,43.85,43.85,40.5,43.6,43.5,0,22044,946269.15,0,0,0
ALEMBICLTD,EQ,21-AUG-2014,29,29.1,30.9,28.85,30.15,29.85,0,2802899,84711809.9,0,0,0
ALICON,EQ,21-AUG-2014,151.1,172.5,181.3,164.85,181.3,181.3,0,323817,57089716.95,0,0,0
ALKALI,EQ,21-AUG-2014,19.1,19.1,20.45,19.1,20.45,20.15,0,4813,96272.2,0,0,0
ALKYLAMINE,EQ,21-AUG-2014,618,605,617,595,611,611,0,2648,1625203.75,0,0,0
ALLCARGO,EQ,21-AUG-2014,244.05,243,251.8,236.65,238,237.9,0,28343,6895469.2,0,0,0
ALLSEC,EQ,21-AUG-2014,22.65,23.5,23.5,22.1,22.9,22.9,0,4287,97680.85,0,0,0
ALMONDZ,EQ,21-AUG-2014,13,13.65,13.65,13.65,13.65,13.65,0,900,12285,0,0,0
ALOKTEXT,EQ,21-AUG-2014,11.7,11.8,12.2,11.7,11.8,11.8,0,13423843,160545851.85,0,0,0
ALPA,BE,21-AUG-2014,10.2,10.1,10.2,10.1,10.2,10.2,0,550,5606.3,0,0,0
ALPHAGEO,EQ,21-AUG-2014,419.35,419.35,431.2,415,415,416.1,0,16081,6765996.05,0,0,0
ALPINEHOU,BE,21-AUG-2014,21.5,20.9,20.9,20.9,20.9,20.9,0,400,8360,0,0,0
ALPSINDUS,EQ,21-AUG-2014,1.7,1.75,1.75,1.7,1.7,1.7,0,55912,97841,0,0,0
ALSTOMT&D,EQ,21-AUG-2014,325.05,323,327.8,320.55,321,321.65,0,25443,8241942.5,0,0,0
AMARAJABAT,EQ,21-AUG-2014,598,598,598,562,573,570.8,0,347447,199761314.7,0,0,0
AMARJOTHI,EQ,21-AUG-2014,80.8,84.4,84.4,83,83,83.6,0,617,51582.05,0,0,0
AMBIKCO,EQ,21-AUG-2014,491.2,505,515.1,488.55,489,490,0,2945,1449198.65,0,0,0
AMBUJACEM,EQ,21-AUG-2014,215.7,215,216.5,212.05,213.8,213.95,0,1299230,278462179.65,0,0,0
AMDIND,EQ,21-AUG-2014,25.1,25,25.6,24.5,25.3,24.9,0,8312,208679.8,0,0,0
AMRUTANJAN,EQ,21-AUG-2014,213.25,210.7,221,210.7,215.9,214.85,0,148011,32045860.15,0,0,0
AMTEKAUTO,EQ,21-AUG-2014,241.95,241.65,245,230,232,231.65,0,1035907,245749893.8,0,0,0
AMTEKINDIA,EQ,21-AUG-2014,93.75,93.15,97.1,93.1,93.6,93.5,0,476110,45226680,0,0,0
AMTL,EQ,21-AUG-2014,13.1,13.1,13.5,12.6,12.6,12.95,0,1919,25317.4,0,0,0
ANANTRAJ,EQ,21-AUG-2014,60,59.85,61.15,59.05,59.45,59.35,0,583857,35080132.95,0,0,0
ANDHRABANK,EQ,21-AUG-2014,74.3,74.95,76.5,74.3,75.9,75.8,0,3046879,230422556.35,0,0,0
ANDHRACEMT,EQ,21-AUG-2014,9,8.9,9.35,8.75,9.2,9,0,12691,114198.6,0,0,0
ANDHRSUGAR,EQ,21-AUG-2014,140.8,140.2,150.35,140.2,149,149.2,0,63064,9234700.55,0,0,0
ANGIND,BE,21-AUG-2014,14.6,14.15,15.3,14.15,15.3,15.3,0,5594,84215.35,0,0,0
ANIKINDS,BE,21-AUG-2014,32.5,31.05,31.05,31.05,31.05,31.05,0,100,3105,0,0,0
ANKITMETAL,EQ,21-AUG-2014,6.2,6.45,6.6,5.4,6.55,6.45,0,113168,729335.85,0,0,0
ANSALAPI,EQ,21-AUG-2014,36.4,36.4,37.25,34.8,35,34.95,0,215682,7742444.4,0,0,0
ANSALHSG,EQ,21-AUG-2014,30.4,32,32,29.45,29.85,30,0,25691,786197.65,0,0,0
ANTGRAPHIC,BE,21-AUG-2014,0.2,0.2,0.2,0.2,0.2,0.2,0,11750,2350,0,0,0
APARINDS,EQ,21-AUG-2014,331.5,331.5,339.85,327,327.55,330.35,0,124467,41781865.05,0,0,0
APCOTEXIND,EQ,21-AUG-2014,288.5,288,298.8,286,288.9,288.2,0,7796,2262171.75,0,0,0
APLAPOLLO,EQ,21-AUG-2014,342.9,350,350,341.5,343.9,347.4,0,25990,8977989.65,0,0,0
APLLTD,EQ,21-AUG-2014,378.35,381.5,404.3,380.1,404,400.35,0,507232,199699739.6,0,0,0
APOLLOHOSP,EQ,21-AUG-2014,1174.3,1163.05,1175,1140,1159.55,1159.1,0,208789,241792905.2,0,0,0
APOLLOTYRE,EQ,21-AUG-2014,169.9,170.75,174.6,170,172.8,172.4,0,3694713,639855181.35,0,0,0
APTECHT,EQ,21-AUG-2014,89.55,93,95.2,91.5,92.35,92.1,0,1365054,127544445.95,0,0,0
ARCHIDPLY,EQ,21-AUG-2014,21.3,22.5,22.5,19.45,20.25,20.15,0,53111,1102509.4,0,0,0
ARCHIES,EQ,21-AUG-2014,19.4,19.4,19.45,18.9,18.9,18.95,0,28451,544226.1,0,0,0
ARCOTECH,EQ,21-AUG-2014,366.75,366.5,367,366.1,367,366.95,0,12806,4696162.85,0,0,0
ARIES,EQ,21-AUG-2014,82.35,87.2,88.9,85.2,87.1,87.3,0,129175,11242040.55,0,0,0
ARIHANT,BE,21-AUG-2014,36.15,37.95,37.95,37.95,37.95,37.95,0,1516,57532.2,0,0,0
AROGRANITE,EQ,21-AUG-2014,58.25,59.1,59.7,55.5,57.75,57.6,0,26053,1492308.6,0,0,0
ARROWTEX,EQ,21-AUG-2014,9.15,9.15,9.15,8.7,9,9,0,5630,50564.85,0,0,0
ARSHIYA,BE,21-AUG-2014,21.8,21.6,22.85,21.6,22.85,22.85,0,74997,1690038.35,0,0,0
ARSSINFRA,EQ,21-AUG-2014,51.2,53.3,53.75,51.5,53.4,53.4,0,263756,14087809.7,0,0,0
ARVIND,EQ,21-AUG-2014,251.8,253.8,258,250.35,252.15,252.9,0,5380666,1368407265.7,0,0,0
ARVINDREM,EQ,21-AUG-2014,44.45,44.8,47.9,44.6,46.2,45.95,0,4106617,190442457.45,0,0,0
ASAHIINDIA,EQ,21-AUG-2014,88.65,88.8,91,86.35,86.8,86.95,0,70545,6279562,0,0,0
ASAHISONG,EQ,21-AUG-2014,144.5,144.5,147.3,137.55,143,143.4,0,50421,7192133.3,0,0,0
ASAL,EQ,21-AUG-2014,54.4,57.95,57.95,53,53.95,54,0,4054,219555.95,0,0,0
ASHAPURMIN,EQ,21-AUG-2014,78.9,78.3,83,73.7,74.85,74.95,0,473699,36841738.8,0,0,0
ASHIANA,EQ,21-AUG-2014,152.65,156.65,156.7,152,152,152,0,6377,977577.8,0,0,0
ASHIMASYN,EQ,21-AUG-2014,9.7,10.15,10.15,9.8,10.15,10.15,0,42470,430458.1,0,0,0
ASHOKA,EQ,21-AUG-2014,136.3,138,139.8,135.5,138,136.8,0,24802,3410009.6,0,0,0
ASHOKLEY,EQ,21-AUG-2014,37.15,37.2,37.55,36.1,36.7,36.65,0,12773183,469853547.7,0,0,0
ASIANHOTNR,EQ,21-AUG-2014,140.45,138.4,142,138.4,140.2,140.2,0,3832,538552.8,0,0,0
ASIANPAINT,EQ,21-AUG-2014,612.5,614,624.55,611.15,614.5,613.9,0,827640,510936705.55,0,0,0
ASIANTILES,EQ,21-AUG-2014,79.4,79.5,83.35,79.5,83.35,83.35,0,155977,12989143.6,0,0,0
ASIL,BE,21-AUG-2014,1.35,1.3,1.3,1.3,1.3,1.3,0,100,130,0,0,0
ASSAMCO,EQ,21-AUG-2014,4.65,4.65,4.85,4.6,4.65,4.65,0,3056896,14473317,0,0,0
ASTEC,EQ,21-AUG-2014,69.3,70.5,73.55,67.25,68.95,67.65,0,161271,11381980.8,0,0,0
ASTRAL,EQ,21-AUG-2014,791.2,791,799,770,797.05,793.7,0,15470,12219560.1,0,0,0
ASTRAMICRO,EQ,21-AUG-2014,132.75,131.8,134.4,130,130.8,130.75,0,277089,36518349.75,0,0,0
ASTRAZEN,EQ,21-AUG-2014,1023.5,1027.65,1039,1015,1025.05,1025.35,0,6710,6885500.75,0,0,0
ATFL,EQ,21-AUG-2014,558.3,556.1,567.65,555.7,565.05,565.2,0,4063,2279427.1,0,0,0
ATLANTA,EQ,21-AUG-2014,75,74.9,75.6,73.3,73.6,73.7,0,288017,21446011.15,0,0,0
ATLASCYCLE,EQ,21-AUG-2014,267.35,269.3,301,266.6,291,294.55,0,971378,280081553.9,0,0,0
ATNINTER,EQ,21-AUG-2014,0.5,0.45,0.5,0.45,0.5,0.5,0,7815,3692.5,0,0,0
ATUL,EQ,21-AUG-2014,1426.65,1430,1454.85,1381.3,1390,1393.7,0,167741,237868766.45,0,0,0
ATULAUTO,EQ,21-AUG-2014,707.85,713,722.15,700,702,704.5,0,39327,27912192.95,0,0,0
AURIONPRO,EQ,21-AUG-2014,323.35,321.3,331,321.3,323.05,324.6,0,111606,36518524.9,0,0,0
AUROPHARMA,EQ,21-AUG-2014,795.8,800,816.95,796.4,810,809.4,0,1877982,1519590304.9,0,0,0
AUSOMENT,EQ,21-AUG-2014,13.5,13,14.15,13,14.15,14.15,0,110,1533.5,0,0,0
AUSTRAL,EQ,21-AUG-2014,0.85,0.9,0.9,0.85,0.9,0.9,0,71547,64342.3,0,0,0
AUTOAXLES,EQ,21-AUG-2014,621.6,611,634.2,611,628.75,631,0,2856,1788742.6,0,0,0
AUTOIND,EQ,21-AUG-2014,80.2,80.35,81.7,79.25,79.5,79.65,0,61993,4971507.4,0,0,0
AUTOLITIND,EQ,21-AUG-2014,22.45,21.45,22.95,21.45,22.1,22,0,4931,108595,0,0,0
AVANTI,EQ,21-AUG-2014,1252.2,1242,1259.8,1239.65,1250,1251.3,0,7580,9468554.85,0,0,0
AVTNPL,EQ,21-AUG-2014,49.5,51,53.45,49.5,50.75,50.3,0,807571,41500906.45,0,0,0
AXIS-IT&T,EQ,21-AUG-2014,115.05,115.05,123.85,115.05,118.5,118.1,0,392214,46966811.65,0,0,0
AXISBANK,EQ,21-AUG-2014,394.2,394.8,402.15,393.1,398.2,398.65,0,4041960,1613199708.05,0,0,0
AXISGOLD,EQ,21-AUG-2014,2647.15,2658,2665.8,2635,2640,2640,0,144,380763.55,0,0,0
BAFNAPHARM,EQ,21-AUG-2014,26.55,27.5,27.85,27.5,27.85,27.85,0,28108,782039.05,0,0,0
BAGFILMS,EQ,21-AUG-2014,3.7,3.7,3.8,3.5,3.6,3.55,0,66028,242294.35,0,0,0
BAJAJ-AUTO,EQ,21-AUG-2014,2198.8,2213,2278.6,2196.1,2271,2268.05,0,786442,1760767657.5,0,0,0
BAJAJCORP,EQ,21-AUG-2014,262.65,260,272.5,260,266.4,265.55,0,208769,55465113.7,0,0,0
BAJAJELEC,EQ,21-AUG-2014,284.4,286.15,294.9,286.15,290.6,291.8,0,385495,112788897.95,0,0,0
BAJAJFINSV,EQ,21-AUG-2014,929.75,930,963,930,942.15,942.4,0,71589,67622807.2,0,0,0
BAJAJHIND,EQ,21-AUG-2014,22.7,22.5,23,22.3,22.7,22.6,0,1038948,23523718.25,0,0,0
BAJAJHLDNG,EQ,21-AUG-2014,1381.65,1381.65,1394.7,1346.5,1351,1359.8,0,27455,37483111.3,0,0,0
