SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-MAR-2020,29.65,30,30,26.85,28,27.7,0,35489,995779.65,0,0,0
21STCENMGM,EQ,09-MAR-2020,12.05,11.85,11.85,11.85,11.85,11.85,0,108,1279.8,0,0,0
3IINFOTECH,EQ,09-MAR-2020,1.75,1.75,1.8,1.65,1.8,1.7,0,3033619,5203576.65,0,0,0
3MINDIA,EQ,09-MAR-2020,22601.85,22000,22749,20975,20975,21038.45,0,20648,440940126.4,0,0,0
3PLAND,EQ,09-MAR-2020,4.35,4.35,4.35,4.15,4.15,4.15,0,2499,10396.45,0,0,0
5PAISA,EQ,09-MAR-2020,152.25,159.4,159.4,136.05,144,145.95,0,6226,933478.55,0,0,0
63MOONS,EQ,09-MAR-2020,83.2,82,82,76.45,78,77.75,0,89230,6996526.2,0,0,0
737GS2023,GS,09-MAR-2020,87,90,90,90,90,90,0,200,18000,0,0,0
762GS2039,GS,09-MAR-2020,106.5,106.5,106.5,106.5,106.5,106.5,0,601,64006.5,0,0,0
769GS2043,GS,09-MAR-2020,110,110,110,110,110,110,0,100,11000,0,0,0
772GS2049,GS,09-MAR-2020,106,111,111,111,111,111,0,20,2220,0,0,0
772GS2055,GS,09-MAR-2020,102.5,103.5,103.5,103.5,103.5,103.5,0,100,10350,0,0,0
8KMILES,BZ,09-MAR-2020,33.75,32.1,32.1,32.1,32.1,32.1,0,9006,289092.6,0,0,0
A2ZINFRA,EQ,09-MAR-2020,3.45,3.4,4.1,3.25,4.1,3.95,0,455848,1693694.05,0,0,0
AAKASH,SM,09-MAR-2020,66.8,63.5,63.5,63.5,63.5,63.5,0,2000,127000,0,0,0
AARON,SM,09-MAR-2020,46.5,42.6,42.6,42.6,42.6,42.6,0,3300,140580,0,0,0
AARTIDRUGS,EQ,09-MAR-2020,669.05,655,655,618,621.6,626.55,0,42460,26975139.5,0,0,0
AARTIIND,EQ,09-MAR-2020,985.4,981.25,981.25,931.4,936,942.4,0,635426,598952677.65,0,0,0
AARVEEDEN,EQ,09-MAR-2020,11.95,11.8,12.8,10.25,11.95,11.05,0,10233,112011.25,0,0,0
AAVAS,EQ,09-MAR-2020,1921.8,1886,1945.55,1856.35,1905,1901,0,108151,205777589.1,0,0,0
ABAN,EQ,09-MAR-2020,17.6,17.55,17.55,15.85,15.9,15.95,0,172420,2811745.05,0,0,0
ABB,EQ,09-MAR-2020,1191.9,1180,1192.75,1096.7,1130,1129.85,0,81699,93614556.2,0,0,0
ABBOTINDIA,EQ,09-MAR-2020,15589.15,15698.95,15877.4,14680.1,14805.05,14930.85,0,23285,351296229.1,0,0,0
ABCAPITAL,EQ,09-MAR-2020,74.2,69.05,71.2,66,67.6,67.55,0,2945950,201672624.6,0,0,0
ABFRL,EQ,09-MAR-2020,248.95,230,244.7,230,242,241.8,0,2010035,483351933.65,0,0,0
ABSLBANETF,EQ,09-MAR-2020,315,301,315,261.04,266.02,265.46,0,166,45788.4,0,0,0
ABSLFTQVDG,MF,09-MAR-2020,9.35,8.46,8.46,8.46,8.46,8.46,0,150000,1269000,0,0,0
ABSLNN50ET,EQ,09-MAR-2020,266.63,266.5,268,245,254,254,0,92,24335.76,0,0,0
ABSLRIF6RG,MF,09-MAR-2020,6.2,5.58,5.58,5.58,5.58,5.58,0,5000,27900,0,0,0
ACC,EQ,09-MAR-2020,1300.95,1276.75,1292.35,1227.55,1235,1248.35,0,933025,1174966775.25,0,0,0
ACCELYA,EQ,09-MAR-2020,1041.45,1041,1041,1005.55,1025,1020.6,0,10859,11119785.3,0,0,0
ACCURACY,SM,09-MAR-2020,18.45,17.55,17.55,17.55,17.55,17.55,0,1600,28080,0,0,0
ACE,EQ,09-MAR-2020,63.2,64.85,64.85,58.05,59.65,59.45,0,187544,11200423.8,0,0,0
ADANIENT,EQ,09-MAR-2020,214.75,207,208.5,197.25,198.85,199.7,0,2763989,562114487.55,0,0,0
ADANIGAS,EQ,09-MAR-2020,127.2,120.85,123.85,115.5,119.4,120.2,0,2394235,288941401.35,0,0,0
ADANIGREEN,EQ,09-MAR-2020,144.9,137.7,137.8,137.7,137.7,137.7,0,112896,15545965.1,0,0,0
ADANIPORTS,EQ,09-MAR-2020,341.4,334.7,334.7,316.85,322.2,321.9,0,3230319,1054176612.9,0,0,0
ADANIPOWER,EQ,09-MAR-2020,44.1,43.3,43.5,39.85,40.3,40.75,0,6931134,289704074.5,0,0,0
ADANITRANS,EQ,09-MAR-2020,235.85,204,222.95,202,203.25,205.3,0,411604,85964735.25,0,0,0
ADFFOODS,EQ,09-MAR-2020,241.05,239.9,239.9,207.05,218,215.9,0,45228,10007746.75,0,0,0
ADHUNIKIND,EQ,09-MAR-2020,26.95,25.65,25.65,25.65,25.65,25.65,0,982,25188.3,0,0,0
