SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 28-Aug-2025, 109.00, 109.00, 110.60, 109.00, 110.60, 109.38, 109.38, 4874, 5.33, 9, 4874, 100.00
20MICRONS, EQ, 28-Aug-2025, 228.91, 228.02, 233.50, 225.84, 231.89, 230.57, 230.14, 70930, 163.24, 2892, 28060, 39.56
21STCENMGM, EQ, 28-Aug-2025, 53.98, 55.05, 55.05, 53.32, 54.53, 53.84, 54.48, 5461, 2.98, 149, 3919, 71.76
360ONE, EQ, 28-Aug-2025, 1087.40, 1080.20, 1083.50, 1028.10, 1033.20, 1043.90, 1049.89, 873607, 9171.88, 54210, 433137, 49.58
3IINFOLTD, EQ, 28-Aug-2025, 23.06, 23.06, 23.11, 22.55, 22.65, 22.69, 22.86, 97101, 22.20, 1119, 65277, 67.23
3MINDIA, EQ, 28-Aug-2025, 30415.00, 30600.00, 30865.00, 30100.00, 30300.00, 30475.00, 30571.57, 4436, 1356.15, 3525, 2893, 65.22
3PLAND, EQ, 28-Aug-2025, 46.92, 47.68, 47.70, 44.00, 45.00, 45.15, 45.74, 23429, 10.72, 337, 17045, 72.75
563GS2026, GS, 28-Aug-2025, 101.90, 101.45, 101.90, 101.45, 101.90, 101.90, 101.90, 1002, 1.02, 3, 1001, 99.90
5PAISA, EQ, 28-Aug-2025, 357.90, 357.10, 361.00, 352.75, 357.50, 356.15, 356.52, 9452, 33.70, 1379, 5379, 56.91
601GS2030, GS, 28-Aug-2025, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 10, 0.01, 1, 10, 100.00
610GS2031, GS, 28-Aug-2025, 98.40, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 250, 0.25, 1, 250, 100.00
