SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-JUL-2018,39.05,39.85,39.85,38.5,39.1,38.85,0,19634,770321.5,0,0,0
21STCENMGM,EQ,26-JUL-2018,35.7,36,36.4,36,36.4,36.4,0,259,9426.8,0,0,0
3IINFOTECH,EQ,26-JUL-2018,3.6,3.6,3.65,3.5,3.55,3.55,0,1853170,6612464.5,0,0,0
3MINDIA,EQ,26-JUL-2018,23697.65,23330,24000,23330,23521,23676.55,0,1283,30485656.1,0,0,0
3PLAND,EQ,26-JUL-2018,13.5,14.25,14.25,12.65,13.85,13.85,0,619,8391.15,0,0,0
5PAISA,EQ,26-JUL-2018,331.95,335.75,348.5,326.3,346,345.5,0,11937,4066810.35,0,0,0
63MOONS,EQ,26-JUL-2018,70.95,71.4,72.5,69.1,69.6,69.4,0,142965,10095836.25,0,0,0
8KMILES,EQ,26-JUL-2018,236.65,234.3,248.45,234.3,248.45,248.45,0,690941,167547019.7,0,0,0
A2ZINFRA,EQ,26-JUL-2018,21.25,21.35,21.65,21.05,21.1,21.25,0,157279,3346647.8,0,0,0
AAKASH,SM,26-JUL-2018,33,34,35,34,35,35,0,4000,138000,0,0,0
AARTIDRUGS,EQ,26-JUL-2018,531.5,532.05,554,527.85,544.1,545.3,0,11946,6510885.85,0,0,0
AARTIIND,EQ,26-JUL-2018,1238.2,1240,1264.95,1231.1,1260,1260.25,0,10245,12815245.95,0,0,0
AARVEEDEN,EQ,26-JUL-2018,31.55,31,32.5,30.45,31.5,31.5,0,6839,215444.8,0,0,0
AARVI,SM,26-JUL-2018,59,58.05,58.05,58,58,58,0,4000,232100,0,0,0
ABAN,EQ,26-JUL-2018,106.65,106.85,107.55,104.5,105.5,105.65,0,335588,35587666.7,0,0,0
ABB,EQ,26-JUL-2018,1174.15,1173.9,1186,1160,1184.45,1175.85,0,39727,46633159.4,0,0,0
ABBOTINDIA,EQ,26-JUL-2018,7374.65,7374,7698,7305,7600,7638.3,0,7908,59772837,0,0,0
ABCAPITAL,EQ,26-JUL-2018,139.1,139.4,145.9,138.45,143.55,143.6,0,3279609,469664173,0,0,0
ABFRL,EQ,26-JUL-2018,139.6,138.7,142.5,138.7,139.7,139.9,0,135013,18987134.2,0,0,0
ABGSHIP,BZ,26-JUL-2018,5.6,5.35,5.6,5.35,5.4,5.4,0,9840,54181.1,0,0,0
ABMINTLTD,BE,26-JUL-2018,20.4,19.4,19.4,19.4,19.4,19.4,0,40,776,0,0,0
ACC,EQ,26-JUL-2018,1469.65,1473,1544,1471,1532,1522.7,0,1890074,2878942756.6,0,0,0
ACCELYA,EQ,26-JUL-2018,1079.45,1094.5,1107,1073.2,1079.95,1079.5,0,12803,13946535.8,0,0,0
ACCURACY,SM,26-JUL-2018,102.2,96,96,96,96,96,0,1600,153600,0,0,0
ACE,EQ,26-JUL-2018,138.95,138.55,142.55,136.15,137.45,137.7,0,178272,24952108.25,0,0,0
ADANIENT,EQ,26-JUL-2018,199.8,194.3,201.95,189.05,196.5,197.75,0,42450972,8321023601.75,0,0,0
ADANIGREEN,EQ,26-JUL-2018,51.3,55.8,56.4,48,53.2,52.9,0,6847468,367060644.55,0,0,0
ADANIPORTS,EQ,26-JUL-2018,398.75,395.8,402,394.7,399.45,399.3,0,2388169,952897733.7,0,0,0
ADANIPOWER,EQ,26-JUL-2018,26.4,25.6,26.7,24.4,26.25,26.3,0,62851120,1612197359.2,0,0,0
ADANITRANS,EQ,26-JUL-2018,172.9,169.05,172.9,164.05,167,166.95,0,601479,101130936.45,0,0,0
ADFFOODS,EQ,26-JUL-2018,243.3,246,248,241.5,242,242.3,0,39967,9706990.9,0,0,0
ADHUNIK,BE,26-JUL-2018,3.5,3.35,3.35,3.35,3.35,3.35,0,46762,156652.7,0,0,0
ADHUNIKIND,EQ,26-JUL-2018,74.95,73.25,76.3,72.8,75.7,74.6,0,38172,2879967.85,0,0,0
ADLABS,EQ,26-JUL-2018,33.35,33.35,34.3,33.2,33.65,33.9,0,39183,1323658.65,0,0,0
ADORWELD,EQ,26-JUL-2018,297.7,298.55,311,297,298,298.1,0,12924,3916804.85,0,0,0
ADROITINFO,BE,26-JUL-2018,29.5,28.15,29.9,28.15,28.55,28.55,0,315,9164.75,0,0,0
ADSL,EQ,26-JUL-2018,15.1,15,15.95,15,15.4,15.2,0,7332,112571.7,0,0,0
ADVANIHOTR,EQ,26-JUL-2018,49.5,50,55,48.75,52.25,52.35,0,33244,1741207.05,0,0,0
ADVENZYMES,EQ,26-JUL-2018,207.7,204.1,210,204.1,208.8,208.2,0,49489,10315290.2,0,0,0
AEGISCHEM,EQ,26-JUL-2018,236.15,236.15,239.05,233,236.2,236.2,0,50351,11889102.5,0,0,0
AFL,EQ,26-JUL-2018,49.05,48,51,48,48.5,48.8,0,3607,175205.5,0,0,0
AGARIND,EQ,26-JUL-2018,279,275.05,289.95,271.45,285,285.05,0,665,187473.05,0,0,0
AGCNET,EQ,26-JUL-2018,119.25,117.5,119.7,115.5,116,116.1,0,4523,531670.4,0,0,0
AGLSL,EQ,26-JUL-2018,83.85,85.7,85.7,82.1,83.9,83.95,0,612,51615.3,0,0,0
AGRITECH,EQ,26-JUL-2018,96.7,96.5,98.4,95.5,95.5,96.1,0,11399,1105290.75,0,0,0
AGROPHOS,SM,26-JUL-2018,34,34,35.65,33,34,34,0,36000,1228800,0,0,0
AHLEAST,EQ,26-JUL-2018,260,257,272.05,257,265,265,0,785,205058.75,0,0,0
AHLUCONT,EQ,26-JUL-2018,345.55,340,353.7,336.3,337.1,337.55,0,1978,675426.3,0,0,0
AHLWEST,EQ,26-JUL-2018,285.65,271.55,299.9,271.55,290,290,0,1296,384553.05,0,0,0
AIAENG,EQ,26-JUL-2018,1648.55,1661,1661,1605.1,1650,1644,0,15286,25018680.55,0,0,0
AICHAMP,BE,26-JUL-2018,25.45,25.9,25.9,25.9,25.9,25.9,0,1,25.9,0,0,0
