SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-APR-2016,31.25,31.8,35.9,31.2,35,35,0,396181,13824951.7,0,0,0
3IINFOTECH,EQ,13-APR-2016,4.15,4.15,4.3,4.15,4.25,4.2,0,938168,3956594.9,0,0,0
3MINDIA,EQ,13-APR-2016,13228.95,13242.3,14000,13242.3,13600,13623.25,0,8192,112285334.25,0,0,0
8KMILES,EQ,13-APR-2016,1859.7,1887,1984.9,1884.9,1938,1943.35,0,62605,122311858.05,0,0,0
A2ZINFRA,EQ,13-APR-2016,27.2,27.5,28.05,26.65,26.8,26.9,0,298301,8125748.75,0,0,0
AARTIDRUGS,EQ,13-APR-2016,464.1,469.9,472.3,464,464.05,465.75,0,6142,2867789.7,0,0,0
AARTIIND,EQ,13-APR-2016,526.15,530,531.5,525,526,526.8,0,16686,8810005.8,0,0,0
AARVEEDEN,EQ,13-APR-2016,57.15,59.9,59.9,56,57.1,57.9,0,4371,252441.85,0,0,0
ABAN,EQ,13-APR-2016,184.2,190,192.5,187.55,187.7,188.25,0,1359867,257900322.75,0,0,0
ABB,EQ,13-APR-2016,1362.65,1372.5,1380.55,1346.05,1348,1351.9,0,51073,69440691.1,0,0,0
ABBOTINDIA,EQ,13-APR-2016,4796.95,4850,4850,4790,4810.25,4836.45,0,923,4458520.05,0,0,0
ABFRL,EQ,13-APR-2016,161.7,163.75,169.4,157.15,165.5,165.35,0,736342,119200112.65,0,0,0
ABGSHIP,EQ,13-APR-2016,43.15,43.8,46.5,43.1,44.15,44.15,0,1659556,74092318.85,0,0,0
ABIRLANUVO,EQ,13-APR-2016,843.6,852.4,854,842.4,851,850.15,0,427790,362978607.7,0,0,0
ACC,EQ,13-APR-2016,1448.7,1451.35,1475,1450.75,1468,1469.95,0,357950,525672608.8,0,0,0
ACCELYA,EQ,13-APR-2016,916.5,929,930,902.15,930,925.7,0,976,900463.5,0,0,0
ACE,EQ,13-APR-2016,41,41.4,42.3,40.8,41,41.05,0,187338,7774524,0,0,0
ACROPETAL,EQ,13-APR-2016,2.8,2.9,3,2.65,2.8,2.8,0,52410,143531,0,0,0
ADANIENT,EQ,13-APR-2016,79.15,80.45,81.6,78.85,80.5,80.55,0,4772741,383770870.15,0,0,0
ADANIPORTS,EQ,13-APR-2016,233.6,235,237.95,232,233,233.55,0,2830268,662844691.1,0,0,0
ADANIPOWER,EQ,13-APR-2016,34.75,34.9,35.4,34.65,34.95,35,0,6203311,217385107.2,0,0,0
ADANITRANS,EQ,13-APR-2016,33.8,34.2,36.2,33.85,34.75,34.7,0,5705090,197125199.45,0,0,0
ADFFOODS,EQ,13-APR-2016,84.55,86.75,87.45,85.1,85.55,85.25,0,29708,2556340.35,0,0,0
ADHUNIK,EQ,13-APR-2016,11.15,11.2,11.75,11.2,11.5,11.5,0,46001,529794.95,0,0,0
ADI,EQ,13-APR-2016,305.25,306,312,294.05,294.1,295.15,0,17111,5144338.1,0,0,0
ADLABS,EQ,13-APR-2016,87.65,88.1,89.95,87,87,87.35,0,75029,6624827.45,0,0,0
ADORWELD,EQ,13-APR-2016,278.7,284.75,303.6,284.75,300.65,300.75,0,16835,5041031.55,0,0,0
ADSL,EQ,13-APR-2016,45.15,45.95,46.5,44,44.45,44.4,0,151199,6825477.7,0,0,0
ADVANIHOTR,EQ,13-APR-2016,49,48,48.8,47.4,47.95,47.9,0,1996,95707.45,0,0,0
ADVANTA,EQ,13-APR-2016,496.5,502.4,509.9,499.95,508.3,507.1,0,59720,30249798.5,0,0,0
AEGISCHEM,EQ,13-APR-2016,110.85,112.6,114.15,109.7,110.75,110.4,0,695190,77945145.75,0,0,0
AFL,EQ,13-APR-2016,50.3,50,55.3,50,55.3,55.2,0,109730,5920538,0,0,0
