SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-OCT-2020,28.2,28.75,28.75,27.9,27.9,27.95,0,19267,541448,0,0,0
21STCENMGM,EQ,08-OCT-2020,10.05,10.25,10.25,9.85,10.25,10.1,0,2860,28654.25,0,0,0
3IINFOTECH,EQ,08-OCT-2020,3.5,3.55,3.55,3.35,3.4,3.35,0,3993054,13619148.9,0,0,0
3MINDIA,EQ,08-OCT-2020,18522.25,18769.95,19198,18499.7,18902,18896.7,0,3521,66165936.95,0,0,0
3PLAND,EQ,08-OCT-2020,6.05,6.05,6.05,6.05,6.05,6.05,0,200,1210,0,0,0
5PAISA,BE,08-OCT-2020,365.9,369.45,375,347.65,347.65,351.2,0,16584,5917458.35,0,0,0
63MOONS,EQ,08-OCT-2020,76.2,79.3,83.6,77.1,78,78,0,197011,15786553.65,0,0,0
716GS2050,GS,08-OCT-2020,111.55,107.68,111.55,107.68,111.55,111.55,0,2,219.23,0,0,0
719GS2060,GS,08-OCT-2020,114,109,113,109,113,109.4,0,10,1094,0,0,0
772GS2049,GS,08-OCT-2020,118,118,118,118,118,118,0,200,23600,0,0,0
795GS2032,GS,08-OCT-2020,115,115,115,115,115,115,0,1,115,0,0,0
813GS2045,GS,08-OCT-2020,118.8,118,118,118,118,118,0,3000,354000,0,0,0
824GS2027,GS,08-OCT-2020,113.4,107.75,107.75,107.75,107.75,107.75,0,1,107.75,0,0,0
8KMILES,BE,08-OCT-2020,69.5,72.95,72.95,72.95,72.95,72.95,0,62151,4533915.45,0,0,0
A2ZINFRA,EQ,08-OCT-2020,4.15,4.15,4.15,4,4.1,4.05,0,339250,1372719.8,0,0,0
AAKASH,EQ,08-OCT-2020,52.4,53,53,51.95,52.05,52.55,0,52911,2770119.8,0,0,0
AARON,SM,08-OCT-2020,29.25,29,29,29,29,29,0,6300,182700,0,0,0
AARTIDRUGS,EQ,08-OCT-2020,937.4,930,1026.95,858.7,1010.95,1011.85,0,3027372,2955538717.4,0,0,0
AARTIIND,EQ,08-OCT-2020,1007.15,1004,1014.25,1003,1005,1008.25,0,105520,106383597.15,0,0,0
AARTISURF,BE,08-OCT-2020,521.2,528.95,530,510.1,525,521.1,0,31741,16567984.65,0,0,0
