SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-May-2026, 104.74, 104.73, 104.73, 102.46, 104.72, 104.72, 104.53, 719, 0.75, 12, 689, 95.83
20MICRONS, EQ, 22-May-2026, 174.96, 177.58, 182.45, 175.11, 177.50, 177.00, 179.29, 180816, 324.19, 3089, 70657, 39.08
21STCENMGM, EQ, 22-May-2026, 31.61, 31.91, 32.24, 31.22, 32.24, 32.24, 32.09, 617, 0.20, 30, 614, 99.51
360ONE, EQ, 22-May-2026, 1111.80, 1110.60, 1121.80, 1103.00, 1114.10, 1112.40, 1114.47, 482891, 5381.68, 21561, 306144, 63.40
3BBLACKBIO, EQ, 22-May-2026, 1201.80, 1210.10, 1262.20, 1190.00, 1190.00, 1206.10, 1220.61, 8298, 101.29, 1152, 5633, 67.88
3IINFOLTD, EQ, 22-May-2026, 17.62, 17.58, 17.63, 17.13, 17.45, 17.39, 17.42, 370566, 64.56, 1574, 228691, 61.71
3MINDIA, EQ, 22-May-2026, 32200.00, 32500.00, 34545.00, 32350.00, 33185.00, 33315.00, 33370.07, 49022, 16358.68, 22356, 6123, 12.49
3PLAND, EQ, 22-May-2026, 31.66, 31.50, 32.55, 30.41, 31.50, 31.29, 31.22, 4642, 1.45, 182, 2591, 55.82
574GS2026, GS, 22-May-2026, 99.45, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 22-May-2026, 318.65, 321.85, 324.00, 314.00, 316.20, 317.60, 317.31, 21999, 69.80, 876, 6473, 29.42
603GS2029, GS, 22-May-2026, 100.60, 99.15, 99.15, 99.15, 99.15, 99.15, 99.15, 100, 0.10, 1, 100, 100.00
610GS2031, GS, 22-May-2026, 99.50, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 22-May-2026, 682.70, 684.80, 689.55, 677.00, 678.15, 680.15, 682.77, 38522, 263.02, 1422, 20551, 53.35
648GS2035, GS, 22-May-2026, 96.76, 96.76, 96.80, 95.40, 96.80, 96.80, 96.73, 1900, 1.84, 5, 1900, 100.00
667GS2050, GS, 22-May-2026, 93.50, 92.51, 92.51, 92.10, 92.10, 92.10, 92.22, 9950, 9.18, 4, 9950, 100.00
668GS2033, GS, 22-May-2026, 98.80, 98.80, 99.00, 98.80, 99.00, 99.00, 98.95, 390, 0.39, 3, 290, 74.36
668GS2040, GS, 22-May-2026, 96.62, 96.80, 97.05, 96.31, 96.31, 96.94, 96.95, 6200, 6.01, 12, 6200, 100.00
676GS2061, GS, 22-May-2026, 89.83, 89.83, 89.83, 89.55, 89.71, 89.71, 89.64, 6730, 6.03, 39, 6730, 100.00
679GS2034, GS, 22-May-2026, 97.68, 98.00, 99.50, 98.00, 99.50, 99.17, 98.25, 68546, 67.35, 23, 61446, 89.64
679GS2034A, GS, 22-May-2026, 96.00, 96.00, 96.00, 95.40, 95.40, 95.40, 95.80, 300, 0.29, 3, 200, 66.67
68GS2060, GS, 22-May-2026, 92.20, 92.20, 92.20, 92.20, 92.20, 92.20, 92.20, 1, 0.00, 1, 1, 100.00
690GS2065, GS, 22-May-2026, 90.26, 90.89, 90.89, 90.30, 90.34, 90.34, 90.35, 201165, 181.75, 17, 201165, 100.00
692GS2039, GS, 22-May-2026, 98.00, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 2, 0.00, 1, 2, 100.00
694GS2036, GS, 22-May-2026, 99.01, 98.50, 99.00, 98.50, 99.00, 99.00, 98.89, 2199, 2.17, 6, 2199, 100.00
695GS2061, GS, 22-May-2026, 94.79, 94.99, 94.99, 94.50, 94.50, 94.50, 94.91, 12, 0.01, 2, 12, 100.00
697GR2034, GS, 22-May-2026, 95.15, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 22-May-2026, 95.89, 95.49, 96.50, 95.49, 96.50, 96.50, 95.51, 472, 0.45, 4, 471, 99.79
