SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-JUL-2016,29.05,29.6,29.8,28.75,29.15,29.25,0,25890,753019.65,0,0,0
3IINFOTECH,EQ,15-JUL-2016,5.1,5.15,5.15,5,5.15,5.1,0,1368883,6931907.7,0,0,0
3MINDIA,EQ,15-JUL-2016,13629.45,13865.5,13865.5,13570,13610,13614.2,0,647,8832311.9,0,0,0
8KMILES,EQ,15-JUL-2016,1895.15,1909,1925.55,1880,1883,1884.3,0,17891,33897897.65,0,0,0
A2ZINFRA,EQ,15-JUL-2016,41.75,41.95,42.2,39.7,39.95,40,0,825609,33682718.8,0,0,0
AARTIDRUGS,EQ,15-JUL-2016,489.3,492.85,504.9,480,496,496.1,0,19252,9490357.3,0,0,0
AARTIIND,EQ,15-JUL-2016,539.6,539.95,540,530,535.4,534.4,0,9755,5202034.8,0,0,0
AARVEEDEN,EQ,15-JUL-2016,73.45,72.95,74.85,68.1,70.9,70.5,0,27618,1943044.45,0,0,0
ABAN,EQ,15-JUL-2016,233.5,234,235.65,224.5,227.45,227.9,0,892595,205203332.1,0,0,0
ABB,EQ,15-JUL-2016,1258.95,1263,1299.8,1260.25,1269,1271.15,0,67162,85790820,0,0,0
ABBOTINDIA,EQ,15-JUL-2016,4708.4,4708,4749.9,4676.75,4676.75,4684.8,0,702,3301672.55,0,0,0
ABFRL,EQ,15-JUL-2016,141,141.6,143,138.1,139,139.3,0,1438080,201388738.7,0,0,0
ABGSHIP,EQ,15-JUL-2016,33.2,33.45,33.55,31.9,32.3,32.25,0,317647,10397753.25,0,0,0
ABIRLANUVO,EQ,15-JUL-2016,1240.7,1241,1250,1215.1,1219.1,1219.65,0,303938,373831820.1,0,0,0
ABMINTLTD,BE,15-JUL-2016,102.25,107,107,107,107,107,0,5,535,0,0,0
ACC,EQ,15-JUL-2016,1626.2,1628.3,1644.3,1608.15,1616,1613,0,202637,328602880.95,0,0,0
ACCELYA,EQ,15-JUL-2016,1213.5,1213,1217.6,1177.1,1216,1205.25,0,5606,6729835.6,0,0,0
