SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-APR-2020,29.75,29.7,30.5,27.75,28.25,28.2,0,49522,1439159.65,0,0,0
21STCENMGM,EQ,24-APR-2020,11.05,11,11.15,11,11.05,11.05,0,311,3426.65,0,0,0
3IINFOTECH,EQ,24-APR-2020,1.75,1.75,1.75,1.65,1.7,1.65,0,2047582,3452043.2,0,0,0
3MINDIA,EQ,24-APR-2020,18778.75,18690,19199.9,18301.05,19175,19130.45,0,12604,239379223.2,0,0,0
3PLAND,EQ,24-APR-2020,6.05,6.35,6.35,6.35,6.35,6.35,0,2938,18656.3,0,0,0
5PAISA,EQ,24-APR-2020,151.35,153.95,154,140,147.95,145.5,0,8250,1222509.65,0,0,0
63MOONS,BE,24-APR-2020,60.8,58.05,60,57.8,58.1,57.9,0,15531,902780,0,0,0
706GS2046,GS,24-APR-2020,94.81,95,95,95,95,95,0,1,95,0,0,0
757GS2033,GS,24-APR-2020,109.2,109.2,109.2,109.2,109.2,109.2,0,500,54600,0,0,0
75GS2034,GS,24-APR-2020,94.92,99.66,99.66,99.66,99.66,99.66,0,269,26808.54,0,0,0
762GS2039,GS,24-APR-2020,102.1,102.1,102.1,102.1,102.1,102.1,0,100,10210,0,0,0
769GS2043,GS,24-APR-2020,105,110,110,110,110,110,0,100,11000,0,0,0
772GS2049,GS,24-APR-2020,104,103,103,102,102,102,0,100,10260,0,0,0
A2ZINFRA,EQ,24-APR-2020,4.45,4.45,4.5,4.1,4.2,4.15,0,238621,1025427.2,0,0,0
AARTIDRUGS,EQ,24-APR-2020,665.9,665.9,735,665.4,723,722.45,0,239552,169971203,0,0,0
AARTIIND,EQ,24-APR-2020,937.6,937,944.6,918,930,926.85,0,199664,184827034.35,0,0,0
AARVEEDEN,EQ,24-APR-2020,9.65,9.55,9.75,9.15,9.3,9.3,0,5912,55383.9,0,0,0
AAVAS,EQ,24-APR-2020,1174.2,1137,1200,1130,1176,1175.75,0,35877,41309008.95,0,0,0
ABAN,BE,24-APR-2020,21.35,20.3,20.3,20.3,20.3,20.3,0,20961,425508.3,0,0,0
ABB,EQ,24-APR-2020,901.8,901.8,906.55,890,892,893.45,0,62329,55859673.05,0,0,0
ABBOTINDIA,EQ,24-APR-2020,16391.1,16358.3,16598.75,16220,16474,16439.95,0,14092,231605399.3,0,0,0
ABCAPITAL,EQ,24-APR-2020,49.95,49.3,49.35,46.8,47.1,47.05,0,1757065,83902137.65,0,0,0
ABFRL,EQ,24-APR-2020,123.95,124.7,127.7,119.25,120,119.8,0,1145092,139126343.6,0,0,0
ABSLNN50ET,EQ,24-APR-2020,227,220.7,226.99,218.1,222,219.3,0,426,94339.77,0,0,0
ABSLRIF6RG,MF,24-APR-2020,5.16,5.18,5.45,5.17,5.45,5.45,0,8500,44275,0,0,0
ACC,EQ,24-APR-2020,1190.45,1182,1193,1151.7,1156,1156.6,0,1332356,1558020997.2,0,0,0
ACCELYA,EQ,24-APR-2020,906.8,904,909.95,899,900.1,900.65,0,63440,57242824.45,0,0,0
ACE,EQ,24-APR-2020,46.2,45.5,47.35,44.45,45.5,45.45,0,82447,3743329.8,0,0,0
ADANIENT,EQ,24-APR-2020,140.5,137.15,140.55,134.1,134.4,134.65,0,1823167,250600487.8,0,0,0
ADANIGAS,EQ,24-APR-2020,99.15,98,101.2,97,97.2,97.25,0,900444,88881920,0,0,0
