SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-MAY-2015,38.15,38,38.45,33,35.05,35.25,0,116203,4035542.15,0,0,0
3IINFOTECH,EQ,06-MAY-2015,6.05,6.05,6.05,5.6,5.8,5.75,0,2852363,16660001,0,0,0
3MINDIA,EQ,06-MAY-2015,8006.85,7875.35,7900,7700,7701,7716.5,0,1018,7926758.55,0,0,0
3RDROCK,IT,06-MAY-2015,184.5,190,190,188,0.0,189,0,43105,8146845,0,0,0
8KMILES,EQ,06-MAY-2015,697.1,697,697,644.05,650.1,652,0,25981,17323433.95,0,0,0
A2ZINFRA,EQ,06-MAY-2015,16.3,16.2,16.6,15.45,15.65,15.6,0,154623,2437728.6,0,0,0
AARTIDRUGS,EQ,06-MAY-2015,721.6,722,725.05,677,690,683.5,0,67752,46812579.5,0,0,0
AARTIIND,EQ,06-MAY-2015,325.4,323.1,324.65,310.2,318.85,315,0,84274,26595452.55,0,0,0
AARVEEDEN,EQ,06-MAY-2015,41.3,41,41,39.55,39.9,39.7,0,425,17005.05,0,0,0
ABAN,EQ,06-MAY-2015,401.95,402.8,411.3,395.4,397,398.85,0,1450205,584165109.7,0,0,0
ABB,EQ,06-MAY-2015,1402.65,1350,1390,1306.65,1373.9,1368.05,0,108594,147637896,0,0,0
ABBOTINDIA,EQ,06-MAY-2015,3940.95,3950.05,3980,3850,3855,3883.5,0,916,3578887.4,0,0,0
ABCIL,EQ,06-MAY-2015,214.1,213.3,216.8,207.1,208.9,208.35,0,6818,1429979.8,0,0,0
ABGSHIP,EQ,06-MAY-2015,200.9,201.7,202,194.8,194.8,195.1,0,66519,13116326.85,0,0,0
ABIRLANUVO,EQ,06-MAY-2015,1814.25,1790,1817.45,1766.25,1779.95,1775.5,0,373022,667349577.05,0,0,0
ACC,EQ,06-MAY-2015,1471.4,1466,1469.95,1406.5,1417.95,1413.3,0,270180,386375309.3,0,0,0
ACCELYA,EQ,06-MAY-2015,957.35,965.05,969,946,956.45,955.15,0,11949,11414308.7,0,0,0
ACE,EQ,06-MAY-2015,39.1,39,39,37.6,37.8,37.95,0,145910,5563084.65,0,0,0
ACROPETAL,EQ,06-MAY-2015,2.95,3.1,3.1,2.75,2.9,2.85,0,40321,114948.5,0,0,0
ADANIENT,EQ,06-MAY-2015,715.45,709.15,710,673,676.5,678.65,0,1425160,978632829.65,0,0,0
ADANIPORTS,EQ,06-MAY-2015,342.7,340.35,344.25,329.05,330.5,331.2,0,2247751,752050151.4,0,0,0
ADANIPOWER,EQ,06-MAY-2015,44.55,44.3,44.4,41.9,42,42.05,0,3864400,165335617.7,0,0,0
ADFFOODS,EQ,06-MAY-2015,65.8,65.45,65.95,63.5,63.6,63.65,0,54492,3512225.5,0,0,0
ADHUNIK,EQ,06-MAY-2015,19.65,19.8,19.85,18.5,18.9,18.8,0,101619,1915204.5,0,0,0
ADLABS,EQ,06-MAY-2015,146.95,146.1,149.8,138.65,139.4,139.95,0,68670,9826819.1,0,0,0
ADORWELD,EQ,06-MAY-2015,214.7,222.95,222.95,206.05,209,209.95,0,636,135290.8,0,0,0
ADSL,EQ,06-MAY-2015,17.5,17.85,18,17,17.05,17.35,0,25797,450736.15,0,0,0
ADVANIHOTR,EQ,06-MAY-2015,42.55,42.5,42.5,41.45,41.45,41.45,0,60,2493.9,0,0,0
ADVANTA,EQ,06-MAY-2015,454.5,454.9,468,438,453.1,455.25,0,45240,20486793.25,0,0,0
AEGISCHEM,EQ,06-MAY-2015,700.75,703.9,706.7,676.5,679,681,0,30056,20653235.6,0,0,0
AFL,EQ,06-MAY-2015,68.7,67,78.35,66.35,74,74.2,0,75092,5547372.6,0,0,0
AFTEK,BZ,06-MAY-2015,3.65,3.5,3.75,3.5,3.75,3.75,0,525,1839.75,0,0,0
AGARIND,EQ,06-MAY-2015,98.3,101,102,95.7,96.2,96.75,0,3273,318724.35,0,0,0
AGCNET,EQ,06-MAY-2015,101,103.9,107.8,102.2,107,105.05,0,11651,1226216.65,0,0,0
AGRITECH,EQ,06-MAY-2015,5.3,5.55,5.55,5.55,5.55,5.55,0,200,1110,0,0,0
AGRODUTCH,EQ,06-MAY-2015,4.9,5,5.1,4.8,4.9,4.9,0,16906,83435.4,0,0,0
AHLEAST,EQ,06-MAY-2015,183.05,180.55,186.95,177.6,177.6,180.5,0,2727,494098.8,0,0,0
AHLUCONT,EQ,06-MAY-2015,246.6,244,245,237,240,237.9,0,26795,6429188.35,0,0,0
AHLWEST,EQ,06-MAY-2015,120.8,118,118.65,116.1,117,116.95,0,22,2576.75,0,0,0
AHMEDFORGE,EQ,06-MAY-2015,238.2,242,245.9,226,228,229.65,0,458534,108155094.35,0,0,0
AIAENG,EQ,06-MAY-2015,1178.65,1186.5,1186.5,1040.5,1114,1093.45,0,138864,153679603.7,0,0,0
AIL,EQ,06-MAY-2015,720.05,724.9,724.9,705,714,708.4,0,215751,153151578.5,0,0,0
AJANTPHARM,EQ,06-MAY-2015,1340.65,1352.95,1449.85,1350.25,1420.5,1420.5,0,607939,863686862.4,0,0,0
AJMERA,EQ,06-MAY-2015,137.55,137.65,137.8,129.5,130,130.75,0,63365,8366680.2,0,0,0
AKSHOPTFBR,EQ,06-MAY-2015,15.45,15.2,15.45,14.5,14.7,14.6,0,144247,2135796.9,0,0,0
AKZOINDIA,EQ,06-MAY-2015,1424.95,1428.5,1430,1394.15,1422,1420.05,0,9965,14073114.2,0,0,0
ALBK,EQ,06-MAY-2015,102.85,102.5,103.6,98.9,100.4,100.85,0,1844587,185964556.65,0,0,0
ALCHEM,EQ,06-MAY-2015,28,28,28.95,28,28.65,28.35,0,22169,631043.45,0,0,0
ALEMBICLTD,EQ,06-MAY-2015,37.3,36.55,37.75,35.5,36.2,35.9,0,336889,12250760.2,0,0,0
ALICON,EQ,06-MAY-2015,294.95,306.5,314.65,292,294.95,297.4,0,46260,14083620.8,0,0,0
ALKALI,EQ,06-MAY-2015,63.25,62.85,62.85,57,58.1,58.15,0,44855,2692783.8,0,0,0
ALKYLAMINE,EQ,06-MAY-2015,337.75,335.5,335.5,318,328,324.15,0,3847,1250469.95,0,0,0
ALLCARGO,EQ,06-MAY-2015,339.05,340.7,343.4,325,330.3,329.5,0,88302,29189780.5,0,0,0
ALLSEC,EQ,06-MAY-2015,26.3,25.8,26.45,25,26.4,26.15,0,1377,34820.35,0,0,0
ALMONDZ,EQ,06-MAY-2015,10.2,10.05,10.15,10,10,10,0,2572,25865.7,0,0,0
ALOKTEXT,EQ,06-MAY-2015,6.95,6.95,7,6.55,6.7,6.65,0,5632788,37754597.75,0,0,0
ALPA,BE,06-MAY-2015,15.9,15.6,15.6,15.15,15.55,15.5,0,14159,218320.2,0,0,0
ALPHAGEO,EQ,06-MAY-2015,460.45,468.95,474.85,418.85,434.4,429.2,0,7563,3356909.6,0,0,0
ALPSINDUS,EQ,06-MAY-2015,2,2,2.2,2,2.2,2.2,0,200,410,0,0,0
ALSTOMT&D,EQ,06-MAY-2015,506.8,509.8,516,492,503.5,502.45,0,67035,33549866.6,0,0,0
AMARAJABAT,EQ,06-MAY-2015,821.75,820.9,827.5,795,810,811.75,0,156351,126826240.9,0,0,0
AMBIKCO,EQ,06-MAY-2015,870.95,875.05,893.9,832.1,849.9,842.1,0,10786,9215253,0,0,0
AMBUJACEM,EQ,06-MAY-2015,239.2,239.2,239.4,224.55,226.2,226.8,0,1784868,406884051.35,0,0,0
AMDIND,EQ,06-MAY-2015,23,22.75,22.75,22.5,22.5,22.5,0,3943,89652.95,0,0,0
AMRUTANJAN,EQ,06-MAY-2015,471,475.3,475.3,447,450.9,449.8,0,18360,8362665.65,0,0,0
AMTEKAUTO,EQ,06-MAY-2015,158.8,157.7,161.5,145.35,145.95,147.25,0,1885028,289219433.7,0,0,0
AMTEKINDIA,EQ,06-MAY-2015,115.9,116.3,117.25,112,112.5,114.55,0,2108621,241308466.35,0,0,0
AMTL,EQ,06-MAY-2015,13.6,15.9,16.3,14.25,16.3,16.3,0,38929,617454.55,0,0,0
ANANTRAJ,EQ,06-MAY-2015,38.8,38.75,39,36.7,37,37.15,0,514305,19240201.15,0,0,0
ANDHRABANK,EQ,06-MAY-2015,78.4,78.2,78.8,73.55,73.65,74.05,0,3057250,231700036.35,0,0,0
ANDHRACEMT,EQ,06-MAY-2015,8.75,8.75,8.8,8.5,8.75,8.6,0,23160,198289.35,0,0,0
