SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-AUG-2019,32.05,32.05,34.8,31.35,33,33,0,69890,2328746.05,0,0,0
21STCENMGM,EQ,27-AUG-2019,12.05,12.1,12.25,12.1,12.25,12.25,0,695,8500.25,0,0,0
3IINFOTECH,EQ,27-AUG-2019,1.75,1.75,1.75,1.7,1.75,1.75,0,514921,890363.5,0,0,0
3MINDIA,EQ,27-AUG-2019,20563.55,20525,21117.95,20525,20950,20928.35,0,1155,24229848.5,0,0,0
3PLAND,EQ,27-AUG-2019,5.75,6,6,6,6,6,0,5,30,0,0,0
5PAISA,EQ,27-AUG-2019,128,127.9,134.4,126.6,134.4,134.4,0,18569,2486971.9,0,0,0
63MOONS,EQ,27-AUG-2019,120.95,126.95,126.95,126.95,126.95,126.95,0,465566,59103603.7,0,0,0
8KMILES,EQ,27-AUG-2019,52.95,54.4,55.55,54.05,55.55,55.55,0,25391,1407117,0,0,0
A2ZINFRA,EQ,27-AUG-2019,9.95,10,10.35,10,10.3,10.2,0,174988,1772284.35,0,0,0
AARON,SM,27-AUG-2019,49.8,49,51.1,49,51.1,51.1,0,6000,300300,0,0,0
AARTIDRUGS,EQ,27-AUG-2019,478.45,474.25,476.25,457.05,468.5,469.2,0,6904,3217951.15,0,0,0
AARTIIND,EQ,27-AUG-2019,1507.35,1510.1,1584.8,1490.4,1568,1568.4,0,68166,105603233,0,0,0
AARVEEDEN,EQ,27-AUG-2019,13,13,14.25,13,13.9,13.9,0,5885,81457.3,0,0,0
AARVI,SM,27-AUG-2019,28,27.5,27.5,27.5,27.5,27.5,0,2000,55000,0,0,0
AAVAS,EQ,27-AUG-2019,1518.5,1505.1,1555,1505.1,1536,1543.5,0,21741,33527226.95,0,0,0
ABAN,EQ,27-AUG-2019,22.4,22.55,23.5,22.45,23.5,23.5,0,28107,657534,0,0,0
ABB,EQ,27-AUG-2019,1401.2,1405.55,1416.85,1372,1381.95,1378.5,0,45486,63412094.8,0,0,0
ABBOTINDIA,EQ,27-AUG-2019,9230.65,9239.85,9284.95,9067.25,9110,9142.95,0,6641,61155821.85,0,0,0
ABCAPITAL,EQ,27-AUG-2019,88.55,88.95,90.85,88.55,89.7,89.4,0,937123,84231259.2,0,0,0
ABFRL,EQ,27-AUG-2019,194.15,195,197.5,191,197.05,194.4,0,472436,92225049.25,0,0,0
ACC,EQ,27-AUG-2019,1495,1506,1544,1502,1538.75,1539.6,0,810651,1241175511.4,0,0,0
ACCELYA,EQ,27-AUG-2019,740.75,740.75,747,729,733.95,731.2,0,2494,1840174.1,0,0,0
ACCURACY,SM,27-AUG-2019,36.4,38.2,38.2,34.6,36.5,36.5,0,20800,740960,0,0,0
ACE,EQ,27-AUG-2019,56.4,56.95,62.45,55.5,55.75,56.2,0,578929,33846144.3,0,0,0
ADANIENT,EQ,27-AUG-2019,135.2,134.75,138.2,133.9,136.75,137.15,0,4495705,612509076.75,0,0,0
ADANIGAS,EQ,27-AUG-2019,148,148.4,151,147.2,147.7,148.2,0,552020,81919742.6,0,0,0
ADANIGREEN,EQ,27-AUG-2019,43.65,43.55,45.5,43.5,45,44.95,0,469164,20913618.5,0,0,0
ADANIPORTS,EQ,27-AUG-2019,368.2,370.3,374.25,367.3,372.8,372.05,0,3040184,1129378856.7,0,0,0
ADANIPOWER,EQ,27-AUG-2019,59.15,59.1,60.8,58.85,59.85,59.95,0,8855769,530478741.15,0,0,0
ADANITRANS,EQ,27-AUG-2019,229.1,230.9,241,229.55,238.6,236.3,0,141417,33239363.9,0,0,0
ADFFOODS,EQ,27-AUG-2019,263.4,269,273.55,257.1,268,269.7,0,33322,8909693.15,0,0,0
ADHUNIK,BE,27-AUG-2019,1.15,1.15,1.15,1.1,1.15,1.15,0,38596,42893.75,0,0,0
ADHUNIKIND,EQ,27-AUG-2019,86.65,87.9,87.95,86,87.8,87.2,0,14703,1277707.65,0,0,0
ADLABS,EQ,27-AUG-2019,3.8,3.8,3.85,3.65,3.75,3.75,0,86273,323275.9,0,0,0
ADORWELD,EQ,27-AUG-2019,287.45,291.5,294.45,286.15,288.75,291.4,0,2826,821967.2,0,0,0
ADSL,EQ,27-AUG-2019,13.5,13.6,14.75,13.25,13.9,14.65,0,48500,684795.5,0,0,0
ADVANIHOTR,EQ,27-AUG-2019,52.75,52.6,54,52.15,53.8,53.8,0,2507,132027,0,0,0
ADVENZYMES,EQ,27-AUG-2019,148.3,147,151.9,147,149.75,149.75,0,38298,5738478.3,0,0,0
AEGISCHEM,EQ,27-AUG-2019,209.2,209,209,196.75,198.55,197.65,0,113609,23027507.85,0,0,0
AFFLE,EQ,27-AUG-2019,781.3,781.1,849,781.1,840,838.25,0,94041,78139460.05,0,0,0
AGARIND,EQ,27-AUG-2019,122.55,120.1,124.8,117.25,121,121.7,0,16013,1977144.35,0,0,0
AGCNET,EQ,27-AUG-2019,120.4,124.65,128,117.3,124.2,126.6,0,45467,5722321.5,0,0,0
AGLSL,EQ,27-AUG-2019,49.6,49,49,45.5,46.5,46.45,0,846,38895.5,0,0,0
AGRITECH,EQ,27-AUG-2019,44.5,47.9,47.9,44.5,46,45.85,0,8270,378787.05,0,0,0
AGROPHOS,BE,27-AUG-2019,89.5,90,90,85.7,90,89.5,0,588,52528,0,0,0
AHLEAST,EQ,27-AUG-2019,161,170.65,172.2,157.2,159.95,159.7,0,2982,477664.95,0,0,0
AHLUCONT,EQ,27-AUG-2019,301,307.95,308.3,304.1,306.45,305.05,0,874,266728.75,0,0,0
AHLWEST,EQ,27-AUG-2019,278,275,290,270,290,285.85,0,1041,286739.6,0,0,0
AIAENG,EQ,27-AUG-2019,1568.3,1599.6,1599.6,1531.05,1560,1550.4,0,100459,156396526.55,0,0,0
AIONJSW,EQ,27-AUG-2019,14.7,15,15.05,14.4,14.65,14.6,0,23281,342411.2,0,0,0
AIRAN,EQ,27-AUG-2019,16.4,15.85,19.4,15.2,16.1,16.75,0,11313,196961.9,0,0,0
