SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-JUN-2016,28.5,27.85,29.5,27.85,28.5,28.6,0,10367,298867.5,0,0,0
3IINFOTECH,EQ,02-JUN-2016,3.95,4,4,3.85,3.9,3.95,0,541280,2121709.65,0,0,0
3MINDIA,EQ,02-JUN-2016,12385.15,12500,12650,12265,12600,12473.45,0,760,9499141.1,0,0,0
8KMILES,EQ,02-JUN-2016,1708.9,1703,1722,1690,1703,1700.05,0,9661,16499758.85,0,0,0
A2ZINFRA,EQ,02-JUN-2016,25.05,25.2,26,25.05,25.45,25.65,0,183612,4684605.7,0,0,0
AARTIDRUGS,EQ,02-JUN-2016,463.85,463.9,467.9,458.6,467,465.8,0,3842,1779596.35,0,0,0
AARTIIND,EQ,02-JUN-2016,518.7,518.7,522.95,502,514,511.1,0,20056,10254373.9,0,0,0
AARVEEDEN,EQ,02-JUN-2016,59.1,59.45,60.25,57.7,59.1,59.65,0,5802,345017.05,0,0,0
ABAN,EQ,02-JUN-2016,201.15,200.5,201.5,196.75,198.8,199.35,0,560010,111298797.2,0,0,0
ABB,EQ,02-JUN-2016,1234.35,1239,1239,1208,1214.9,1218.25,0,28719,35020224.2,0,0,0
ABBOTINDIA,EQ,02-JUN-2016,4659.4,4659.05,4695.7,4608,4610.1,4616.8,0,962,4449000.85,0,0,0
ABFRL,EQ,02-JUN-2016,135.8,135,136.7,134.5,135.05,135.3,0,164344,22274893.6,0,0,0
ABGSHIP,EQ,02-JUN-2016,24,24.1,24.2,23.6,23.7,23.85,0,278229,6622935,0,0,0
ABIRLANUVO,EQ,02-JUN-2016,1080.25,1088,1088,1053,1055,1058.65,0,225278,239831515,0,0,0
ACC,EQ,02-JUN-2016,1552.4,1552.4,1558,1537.1,1545,1546.3,0,204883,316345760,0,0,0
ACCELYA,EQ,02-JUN-2016,1107.8,1100.1,1115,1095,1095.35,1100.65,0,1551,1708904.7,0,0,0
ACE,EQ,02-JUN-2016,40.4,40.4,40.75,40.1,40.1,40.15,0,39559,1589923.35,0,0,0
ACROPETAL,BE,02-JUN-2016,2.4,2.4,2.4,2.3,2.3,2.3,0,26016,60246.8,0,0,0
ADANIENT,EQ,02-JUN-2016,75.15,76.1,76.4,74.2,75.6,75.55,0,2937023,221032896.3,0,0,0
ADANIPORTS,EQ,02-JUN-2016,202.3,203.45,206.5,200.7,204.05,205.2,0,6232617,1268691226.6,0,0,0
ADANIPOWER,EQ,02-JUN-2016,29.75,30.2,30.7,30.1,30.2,30.2,0,5926956,179750217.7,0,0,0
ADANITRANS,EQ,02-JUN-2016,32.05,32.3,32.4,31.65,32.15,32.2,0,393881,12613179.25,0,0,0
ADFFOODS,EQ,02-JUN-2016,85.6,85.95,86.05,84.4,84.45,84.6,0,25970,2205322.5,0,0,0
ADHUNIK,EQ,02-JUN-2016,7.5,7.25,7.45,7.2,7.4,7.35,0,35811,262315.5,0,0,0
ADI,EQ,02-JUN-2016,278.45,276.5,280.35,270.2,279.5,279.65,0,4222,1180118.6,0,0,0
ADLABS,EQ,02-JUN-2016,83.5,82.25,84.75,82.25,84.2,84.3,0,28756,2407779.35,0,0,0
ADORWELD,EQ,02-JUN-2016,295.65,295,296,291,295,294.3,0,1715,504598.25,0,0,0
ADSL,EQ,02-JUN-2016,33.7,33,33.8,32.7,32.7,32.95,0,102646,3393696.9,0,0,0
ADVANIHOTR,EQ,02-JUN-2016,50,50,60,50,57,55.4,0,23582,1316454.65,0,0,0
ADVANTA,EQ,02-JUN-2016,616.9,618.95,630.4,608.3,622,621.5,0,28069,17511355.85,0,0,0
AEGISCHEM,EQ,02-JUN-2016,112.5,112.75,113.4,109,110.25,110.05,0,203206,22415757.75,0,0,0
AFL,EQ,02-JUN-2016,51.25,51.25,51.9,50.3,51.6,51.1,0,4831,245752.3,0,0,0
AGARIND,EQ,02-JUN-2016,116,120.85,120.85,113.1,118,118,0,1175,137733,0,0,0
AGCNET,EQ,02-JUN-2016,61.55,61.5,61.5,58.75,59.5,59.05,0,2797,165726.85,0,0,0
AGRITECH,EQ,02-JUN-2016,7.9,7.6,7.6,7.6,7.6,7.6,0,400,3040,0,0,0
