SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-MAY-2011,44.4,47,47,41.6,44.25,43.55,0,27405,1193354.55,0,0,0
3IINFOTECH,EQ,20-MAY-2011,46.3,46.4,46.95,45.75,46.15,46.2,0,885408,41075374.15,0,0,0
3MINDIA,EQ,20-MAY-2011,3891.2,3990,3999,3888,3955,3966.95,0,569,2251323.3,0,0,0
A2ZMES,EQ,20-MAY-2011,221.5,221,224.8,220.6,221.6,221.3,0,20897,4647074.6,0,0,0
AARTIDRUGS,EQ,20-MAY-2011,136,137,137,135.15,135.6,135.8,0,706,96027.55,0,0,0
AARTIIND,EQ,20-MAY-2011,52.25,51.05,53.45,49.9,53.45,53,0,39914,2094513.75,0,0,0
AARVEEDEN,EQ,20-MAY-2011,54,53.3,55.75,53,54.5,54.4,0,742,39848.2,0,0,0
ABAN,EQ,20-MAY-2011,581.15,582.5,589.5,579,583.8,583.9,0,354362,207246780.95,0,0,0
ABB,EQ,20-MAY-2011,852.35,859.55,869.7,850.35,857,857.1,0,44898,38642479.85,0,0,0
ABBOTINDIA,EQ,20-MAY-2011,1440.2,1450,1465,1422.2,1454,1451.5,0,2458,3568328.05,0,0,0
ABCIL,EQ,20-MAY-2011,120.85,120.2,121,119,119,119.7,0,3075,369093.2,0,0,0
ABGSHIP,EQ,20-MAY-2011,358.8,355.55,365.4,355.5,360.5,360.1,0,92572,33349435.9,0,0,0
ABHISHEK,EQ,20-MAY-2011,16.15,16.1,16.4,15.6,16,15.95,0,11749,188535.05,0,0,0
ABIRLANUVO,EQ,20-MAY-2011,845.85,849,865.4,840,859.9,858.9,0,54996,46980996,0,0,0
ACC,EQ,20-MAY-2011,990.5,992,999,985.85,990.05,992.75,0,184044,182578490.5,0,0,0
ACE,EQ,20-MAY-2011,42.05,43.95,43.95,42,42.05,42.35,0,27284,1156819.5,0,0,0
